beadpack_128_24-1-Y/processor0	effPorosity= 0.356282 		K_y= 4.57717e-12 m^2 		FF_y= 4.59065 		DarcyVelocity= 1.78796e-05 m/s 		DelP= 1 Pa 		K: 4.57717e-12 m^2 			K=( 0  4.57717e-12  0 ) Pmax-Pmin: 1.01855 Umax= 0.00055386		 effPorosity= V_pore/(L_x*L_y*L_z)= 5.97742e-12/(0.000256*0.000256*0.000256)= 0.356282		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.78796e-05*sqrt(4.57717e-12 )/0.001)= 3.82521e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.00258217 0.408503 0.408503 0.00242882 0.00242882 
0.00308802 0.375501 0.375501 0.00266998 0.00266998 
0.00369298 0.322092 0.322092 0.00273888 0.00273888 
0.00441645 0.35233 0.35233 0.00358294 0.00358294 
0.00528165 0.327192 0.327192 0.00397913 0.00397913 
0.00631635 0.259381 0.259381 0.00377242 0.00377242 
0.00755375 0.26839 0.26839 0.00466815 0.00466815 
0.00903356 0.295644 0.295644 0.00614956 0.00614956 
0.0108033 0.254139 0.254139 0.00632182 0.00632182 
0.0129197 0.250145 0.250145 0.00744148 0.00744148 
0.0154507 0.247903 0.247903 0.00881954 0.00881954 
0.0184775 0.260331 0.260331 0.0110761 0.0110761 
0.0220974 0.235629 0.235629 0.0119891 0.0119891 
0.0264263 0.251949 0.251949 0.0153308 0.0153308 
0.0316034 0.243107 0.243107 0.0176908 0.0176908 
0.0377946 0.235349 0.235349 0.0204813 0.0204813 
0.0451987 0.242809 0.242809 0.02527 0.02527 
0.0540533 0.249951 0.249951 0.0311095 0.0311095 
0.0646426 0.23817 0.23817 0.0354504 0.0354504 
0.0773064 0.249862 0.249862 0.0444766 0.0444766 
0.092451 0.2519 0.2519 0.0536235 0.0536235 
0.110563 0.259014 0.259014 0.0659398 0.0659398 
0.132222 0.252399 0.252399 0.0768437 0.0768437 
0.158125 0.264088 0.264088 0.0961536 0.0961536 
0.189102 0.265926 0.265926 0.115791 0.115791 
0.226148 0.267287 0.267287 0.139183 0.139183 
0.270452 0.263832 0.263832 0.164298 0.164298 
0.323434 0.263473 0.263473 0.196217 0.196217 
0.386797 0.262457 0.262457 0.233752 0.233752 
0.462572 0.258665 0.258665 0.275507 0.275507 
0.553191 0.245111 0.245111 0.312215 0.312215 
0.661564 0.225653 0.225653 0.343738 0.343738 
0.791167 0.211741 0.211741 0.385734 0.385734 
0.94616 0.193865 0.193865 0.422356 0.422356 
1.13152 0.177796 0.177796 0.463232 0.463232 
1.35318 0.166677 0.166677 0.519336 0.519336 
1.61828 0.153727 0.153727 0.572822 0.572822 
1.93531 0.13984 0.13984 0.623155 0.623155 
2.31444 0.126251 0.126251 0.672817 0.672817 
2.76785 0.114092 0.114092 0.727129 0.727129 
3.31008 0.100155 0.100155 0.763355 0.763355 
3.95854 0.0888735 0.0888735 0.810071 0.810071 
4.73404 0.0767706 0.0767706 0.83684 0.83684 
5.66145 0.0671321 0.0671321 0.875132 0.875132 
6.77056 0.054219 0.054219 0.845263 0.845263 
8.09694 0.0410401 0.0410401 0.765146 0.765146 
9.68316 0.0262399 0.0262399 0.585052 0.585052 
11.5801 0.0135077 0.0135077 0.360171 0.360171 
13.8487 0.00535117 0.00535117 0.170637 0.170637 
16.5617 0.00190032 0.00190032 0.0724683 0.0724683 
19.8063 0.000626242 0.000626242 0.0285601 0.0285601 
23.6864 9.88566e-05 9.88566e-05 0.00539163 0.00539163 
28.3267 4.43684e-05 4.43684e-05 0.00289391 0.00289391 




x=U_x/U_D 	 PDF 	 dV/Vdx
-10.239 7.41268e-05 7.41268e-05 
-10.0584 0.000289095 0.000289095 
-9.87785 0.000481825 0.000481825 
-9.6973 0.000585602 0.000585602 
-9.51675 0.000711618 0.000711618 
-9.3362 0.000733856 0.000733856 
-9.15565 0.00102295 0.00102295 
-8.9751 0.00114155 0.00114155 
-8.79455 0.00157149 0.00157149 
-8.61399 0.00193471 0.00193471 
-8.43344 0.0021645 0.0021645 
-8.25289 0.00248325 0.00248325 
-8.07234 0.00279458 0.00279458 
-7.89179 0.00312815 0.00312815 
-7.71124 0.00333571 0.00333571 
-7.53069 0.00370634 0.00370634 
-7.35013 0.00374341 0.00374341 
-7.16958 0.0043809 0.0043809 
-6.98903 0.00444761 0.00444761 
-6.80848 0.00483307 0.00483307 
-6.62793 0.00521853 0.00521853 
-6.44738 0.00547797 0.00547797 
-6.26683 0.00606358 0.00606358 
-6.08627 0.00665659 0.00665659 
-5.90572 0.00694569 0.00694569 
-5.72517 0.00688638 0.00688638 
-5.54462 0.00785745 0.00785745 
-5.36407 0.00828738 0.00828738 
-5.18352 0.00897676 0.00897676 
-5.00297 0.00983663 0.00983663 
-4.82241 0.0104 0.0104 
-4.64186 0.0112302 0.0112302 
-4.46131 0.0125867 0.0125867 
-4.28076 0.0139877 0.0139877 
-4.10021 0.0149143 0.0149143 
-3.91966 0.0162783 0.0162783 
-3.73911 0.0176867 0.0176867 
-3.55855 0.0207703 0.0207703 
-3.378 0.0228237 0.0228237 
-3.19745 0.0276419 0.0276419 
-3.0169 0.0314891 0.0314891 
-2.83635 0.0339649 0.0339649 
-2.6558 0.0395615 0.0395615 
-2.47524 0.0471669 0.0471669 
-2.29469 0.0531045 0.0531045 
-2.11414 0.0611398 0.0611398 
-1.93359 0.0693086 0.0693086 
-1.75304 0.078997 0.078997 
-1.57249 0.0904866 0.0904866 
-1.39194 0.105045 0.105045 
-1.21138 0.12116 0.12116 
-1.03083 0.139166 0.139166 
-0.850282 0.157949 0.157949 
-0.669731 0.190469 0.190469 
-0.489179 0.238429 0.238429 
-0.308628 0.302452 0.302452 
-0.128076 0.417282 0.417282 
0.0524752 0.843993 0.843993 
0.233027 0.514166 0.514166 
0.413578 0.31959 0.31959 
0.59413 0.237999 0.237999 
0.774681 0.188082 0.188082 
0.955232 0.160388 0.160388 
1.13578 0.131864 0.131864 
1.31634 0.113118 0.113118 
1.49689 0.0944673 0.0944673 
1.67744 0.0792268 0.0792268 
1.85799 0.0661137 0.0661137 
2.03854 0.0539792 0.0539792 
2.21909 0.0439498 0.0439498 
2.39964 0.0332162 0.0332162 
2.5802 0.0271527 0.0271527 
2.76075 0.023387 0.023387 
2.9413 0.0210669 0.0210669 
3.12185 0.0173012 0.0173012 
3.3024 0.0147957 0.0147957 
3.48295 0.0122532 0.0122532 
3.6635 0.0100442 0.0100442 
3.84406 0.00862095 0.00862095 
4.02461 0.00774626 0.00774626 
4.20516 0.00626372 0.00626372 
4.38571 0.00523336 0.00523336 
4.56626 0.00449209 0.00449209 
4.74681 0.00415852 0.00415852 
4.92736 0.00376564 0.00376564 
5.10792 0.00300955 0.00300955 
5.28847 0.00318004 0.00318004 
5.46902 0.00264633 0.00264633 
5.64957 0.00243136 0.00243136 
5.83012 0.00203849 0.00203849 
6.01067 0.00191989 0.00191989 
6.19122 0.00166044 0.00166044 
6.37178 0.001401 0.001401 
6.55233 0.00145289 0.00145289 
6.73288 0.00122309 0.00122309 
6.91343 0.00103036 0.00103036 
7.09398 0.000874697 0.000874697 
7.27453 0.000696792 0.000696792 
7.45508 0.000659729 0.000659729 
7.63564 0.000392872 0.000392872 
7.81619 0.000504063 0.000504063 
7.99674 0.000392872 0.000392872 
8.17729 0.000400285 0.000400285 
8.35784 0.000340984 0.000340984 
8.53839 0.000400285 0.000400285 
8.71894 0.000400285 0.000400285 
8.8995 0.000363222 0.000363222 
9.08005 0.000311333 0.000311333 
9.2606 0.000318745 0.000318745 
9.44115 0.000266857 0.000266857 
9.6217 0.000340984 0.000340984 
9.80225 0.000259444 0.000259444 
9.9828 0.000237206 0.000237206 
10.1634 0.000148254 0.000148254 
10.3439 0.000214968 0.000214968 
10.5245 0.000163079 0.000163079 
10.705 0.000126016 0.000126016 
10.8856 0.000200142 0.000200142 
11.0661 0.000126016 0.000126016 
11.2467 0.000103778 0.000103778 
11.4272 0.00011119 0.00011119 
11.6078 0.000133428 0.000133428 
11.7883 8.15395e-05 8.15395e-05 
11.9689 8.89522e-05 8.89522e-05 
12.1494 8.89522e-05 8.89522e-05 
12.33 6.67142e-05 6.67142e-05 
12.5105 4.44761e-05 4.44761e-05 
12.6911 3.70634e-05 3.70634e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-0.551507 5.52361e-05 5.52361e-05 
-0.381897 0.000189381 0.000189381 
-0.212287 0.00054447 0.00054447 
-0.0426771 0.0145823 0.0145823 
0.126933 0.42333 0.42333 
0.296543 0.399831 0.399831 
0.466153 0.342417 0.342417 
0.635763 0.292302 0.292302 
0.805373 0.248192 0.248192 
0.974982 0.225932 0.225932 
1.14459 0.207783 0.207783 
1.3142 0.189854 0.189854 
1.48381 0.178547 0.178547 
1.65342 0.169291 0.169291 
1.82303 0.155482 0.155482 
1.99264 0.145595 0.145595 
2.16225 0.136702 0.136702 
2.33186 0.129284 0.129284 
2.50147 0.124108 0.124108 
2.67108 0.117464 0.117464 
2.84069 0.111064 0.111064 
3.0103 0.1079 0.1079 
3.17991 0.102676 0.102676 
3.34952 0.0998906 0.0998906 
3.51913 0.0943749 0.0943749 
3.68874 0.0908082 0.0908082 
3.85835 0.087644 0.087644 
4.02796 0.0826411 0.0826411 
4.19757 0.0787904 0.0787904 
4.36718 0.0789245 0.0789245 
4.53679 0.0750343 0.0750343 
4.7064 0.0726118 0.0726118 
4.87601 0.0698579 0.0698579 
5.04562 0.0675932 0.0675932 
5.21523 0.0655022 0.0655022 
5.38484 0.0632059 0.0632059 
5.55445 0.0615173 0.0615173 
5.72406 0.0578875 0.0578875 
5.89367 0.0566486 0.0566486 
6.06328 0.0520403 0.0520403 
6.23289 0.0487735 0.0487735 
6.4025 0.0465483 0.0465483 
6.57211 0.0428001 0.0428001 
6.74172 0.0422399 0.0422399 
6.91133 0.0398963 0.0398963 
7.08094 0.0384917 0.0384917 
7.25055 0.036014 0.036014 
7.42016 0.0351617 0.0351617 
7.58977 0.0329681 0.0329681 
7.75938 0.0308375 0.0308375 
7.92899 0.028565 0.028565 
8.0986 0.0271762 0.0271762 
8.26821 0.0256217 0.0256217 
8.43782 0.0237121 0.0237121 
8.60743 0.0222996 0.0222996 
8.77704 0.0207925 0.0207925 
8.94665 0.0194589 0.0194589 
9.11626 0.0181885 0.0181885 
9.28587 0.0167602 0.0167602 
9.45548 0.015837 0.015837 
9.62509 0.0155135 0.0155135 
9.7947 0.0155292 0.0155292 
9.96431 0.0133277 0.0133277 
10.1339 0.01287 0.01287 
10.3035 0.0118994 0.0118994 
10.4731 0.0108657 0.0108657 
10.6427 0.00939014 0.00939014 
10.8124 0.00793822 0.00793822 
10.982 0.00789088 0.00789088 
11.1516 0.00716492 0.00716492 
11.3212 0.00628903 0.00628903 
11.4908 0.00617856 0.00617856 
11.6604 0.00591027 0.00591027 
11.83 0.00554729 0.00554729 
11.9996 0.00501071 0.00501071 
12.1692 0.00490812 0.00490812 
12.3388 0.00439522 0.00439522 
12.5085 0.00439522 0.00439522 
12.6781 0.00412693 0.00412693 
12.8477 0.00364558 0.00364558 
13.0173 0.00349566 0.00349566 
13.1869 0.00303799 0.00303799 
13.3565 0.00286439 0.00286439 
13.5261 0.00280126 0.00280126 
13.6957 0.00228046 0.00228046 
13.8653 0.00218577 0.00218577 
14.0349 0.00208319 0.00208319 
14.2046 0.00190959 0.00190959 
14.3742 0.00169654 0.00169654 
14.5438 0.00160185 0.00160185 
14.7134 0.00160185 0.00160185 
14.883 0.00139669 0.00139669 
15.0526 0.00149927 0.00149927 
15.2222 0.00132567 0.00132567 
15.3918 0.00144403 0.00144403 
15.5614 0.00109683 0.00109683 
15.731 0.00108894 0.00108894 
15.9007 0.000836433 0.000836433 
16.0703 0.00102581 0.00102581 
16.2399 0.00089956 0.00089956 
16.4095 0.000686506 0.000686506 
16.5791 0.000623379 0.000623379 
16.7487 0.00053658 0.00053658 
16.9183 0.000654943 0.000654943 
17.0879 0.000505016 0.000505016 
17.2575 0.00044978 0.00044978 
17.4271 0.000347199 0.000347199 
17.5968 0.000355089 0.000355089 
17.7664 0.000284072 0.000284072 
17.936 0.00026829 0.00026829 
18.1056 0.000347199 0.000347199 
18.2752 0.000173599 0.000173599 
18.4448 0.000236726 0.000236726 
18.6144 0.000149927 0.000149927 
18.784 0.000236726 0.000236726 
18.9536 0.000142036 0.000142036 
19.1232 9.46905e-05 9.46905e-05 
19.2929 0.000126254 0.000126254 
19.4625 7.89088e-05 7.89088e-05 
19.6321 6.3127e-05 6.3127e-05 
19.8017 5.52361e-05 5.52361e-05 
19.9713 8.67996e-05 8.67996e-05 
20.1409 2.36726e-05 2.36726e-05 
20.3105 3.94544e-05 3.94544e-05 
20.4801 2.36726e-05 2.36726e-05 
20.6497 5.52361e-05 5.52361e-05 
20.8193 7.89088e-06 7.89088e-06 
20.989 2.36726e-05 2.36726e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-21.4646 4.54843e-06 4.54843e-06 
-21.1704 1.81937e-05 1.81937e-05 
-20.8761 9.09686e-06 9.09686e-06 
-20.5819 3.1839e-05 3.1839e-05 
-20.2876 3.63875e-05 3.63875e-05 
-19.9934 2.27422e-05 2.27422e-05 
-19.6992 4.54843e-05 4.54843e-05 
-19.4049 2.72906e-05 2.72906e-05 
-19.1107 3.1839e-05 3.1839e-05 
-18.8164 5.45812e-05 5.45812e-05 
-18.5222 4.54843e-05 4.54843e-05 
-18.2279 5.45812e-05 5.45812e-05 
-17.9337 3.63875e-05 3.63875e-05 
-17.6394 6.82265e-05 6.82265e-05 
-17.3452 6.82265e-05 6.82265e-05 
-17.0509 6.3678e-05 6.3678e-05 
-16.7567 8.64202e-05 8.64202e-05 
-16.4624 5.45812e-05 5.45812e-05 
-16.1682 5.00327e-05 5.00327e-05 
-15.8739 7.27749e-05 7.27749e-05 
-15.5797 8.18718e-05 8.18718e-05 
-15.2854 0.000104614 0.000104614 
-14.9912 0.000104614 0.000104614 
-14.6969 0.000113711 0.000113711 
-14.4027 5.45812e-05 5.45812e-05 
-14.1084 0.000118259 0.000118259 
-13.8142 0.000127356 0.000127356 
-13.5199 0.000127356 0.000127356 
-13.2257 0.000127356 0.000127356 
-12.9314 9.55171e-05 9.55171e-05 
-12.6372 0.000163744 0.000163744 
-12.3429 0.000150098 0.000150098 
-12.0487 0.000227422 0.000227422 
-11.7544 0.000209228 0.000209228 
-11.4602 0.000227422 0.000227422 
-11.1659 0.000304745 0.000304745 
-10.8717 0.000195583 0.000195583 
-10.5774 0.000272906 0.000272906 
-10.2832 0.000359326 0.000359326 
-9.98894 0.000332036 0.000332036 
-9.69469 0.000427553 0.000427553 
-9.40044 0.00046394 0.00046394 
-9.10619 0.00060949 0.00060949 
-8.81194 0.000809621 0.000809621 
-8.51769 0.000805072 0.000805072 
-8.22344 0.00084146 0.00084146 
-7.9292 0.000946074 0.000946074 
-7.63495 0.00107798 0.00107798 
-7.3407 0.00123717 0.00123717 
-7.04645 0.00134179 0.00134179 
-6.7522 0.00148734 0.00148734 
-6.45795 0.00181028 0.00181028 
-6.1637 0.00215141 0.00215141 
-5.86945 0.0030338 0.0030338 
-5.5752 0.0042164 0.0042164 
-5.28096 0.00585838 0.00585838 
-4.98671 0.00688633 0.00688633 
-4.69246 0.00905593 0.00905593 
-4.39821 0.0115576 0.0115576 
-4.10396 0.0133269 0.0133269 
-3.80971 0.0157967 0.0157967 
-3.51546 0.0185803 0.0185803 
-3.22121 0.0227467 0.0227467 
-2.92696 0.0264491 0.0264491 
-2.63272 0.0340359 0.0340359 
-2.33847 0.0437923 0.0437923 
-2.04422 0.0535805 0.0535805 
-1.74997 0.0654747 0.0654747 
-1.45572 0.0796612 0.0796612 
-1.16147 0.102599 0.102599 
-0.867223 0.135662 0.135662 
-0.572974 0.199485 0.199485 
-0.278725 0.303794 0.303794 
0.0155241 0.684271 0.684271 
0.309773 0.562887 0.562887 
0.604022 0.27513 0.27513 
0.898271 0.177621 0.177621 
1.19252 0.117536 0.117536 
1.48677 0.0824722 0.0824722 
1.78102 0.062127 0.062127 
2.07527 0.0495506 0.0495506 
2.36952 0.0417364 0.0417364 
2.66376 0.0316525 0.0316525 
2.95801 0.0245115 0.0245115 
3.25226 0.0189897 0.0189897 
3.54651 0.0145049 0.0145049 
3.84076 0.0120624 0.0120624 
4.13501 0.0105069 0.0105069 
4.42926 0.0091287 0.0091287 
4.72351 0.0078233 0.0078233 
5.01776 0.00679081 0.00679081 
5.312 0.00599028 0.00599028 
5.60625 0.00553089 0.00553089 
5.9005 0.0047804 0.0047804 
6.19475 0.00412998 0.00412998 
6.489 0.0026199 0.0026199 
6.78325 0.00188305 0.00188305 
7.0775 0.00153282 0.00153282 
7.37175 0.00120533 0.00120533 
7.666 0.000932428 0.000932428 
7.96024 0.000818718 0.000818718 
8.25449 0.000768685 0.000768685 
8.54874 0.000768685 0.000768685 
8.84299 0.000618587 0.000618587 
9.13724 0.000504876 0.000504876 
9.43149 0.000491231 0.000491231 
9.72574 0.000409359 0.000409359 
10.02 0.000313842 0.000313842 
10.3142 0.000313842 0.000313842 
10.6085 0.000254712 0.000254712 
10.9027 0.000227422 0.000227422 
11.197 0.000181937 0.000181937 
11.4912 0.000113711 0.000113711 
11.7855 7.73233e-05 7.73233e-05 
12.0797 0.000104614 0.000104614 
12.374 6.3678e-05 6.3678e-05 
12.6682 3.1839e-05 3.1839e-05 
12.9625 0.000104614 0.000104614 
13.2567 7.27749e-05 7.27749e-05 
13.551 5.91296e-05 5.91296e-05 
13.8452 5.45812e-05 5.45812e-05 
14.1395 5.00327e-05 5.00327e-05 
14.4337 4.54843e-05 4.54843e-05 
14.728 2.72906e-05 2.72906e-05 
15.0222 3.63875e-05 3.63875e-05 
15.3165 4.09359e-05 4.09359e-05 
15.6107 2.72906e-05 2.72906e-05 
15.905 1.36453e-05 1.36453e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.121005 0.14341 0.14341 
0.363015 0.28813 0.28813 
0.605025 0.271097 0.271097 
0.847035 0.229914 0.229914 
1.08905 0.201483 0.201483 
1.33106 0.183913 0.183913 
1.57307 0.169065 0.169065 
1.81508 0.156998 0.156998 
2.05709 0.145733 0.145733 
2.2991 0.135192 0.135192 
2.54111 0.128019 0.128019 
2.78312 0.121261 0.121261 
3.02513 0.112717 0.112717 
3.26714 0.10659 0.10659 
3.50915 0.101933 0.101933 
3.75116 0.0967016 0.0967016 
3.99317 0.0927198 0.0927198 
4.23518 0.0879859 0.0879859 
4.47719 0.0821902 0.0821902 
4.7192 0.0809847 0.0809847 
4.96121 0.0766213 0.0766213 
5.20322 0.0746028 0.0746028 
5.44523 0.0726672 0.0726672 
5.68724 0.0691168 0.0691168 
5.92925 0.0672033 0.0672033 
6.17126 0.0625082 0.0625082 
6.41327 0.0575033 0.0575033 
6.65528 0.0533059 0.0533059 
6.89729 0.0487324 0.0487324 
7.1393 0.0487711 0.0487711 
7.38131 0.0460723 0.0460723 
7.62332 0.0443967 0.0443967 
7.86533 0.0428095 0.0428095 
8.10734 0.0399835 0.0399835 
8.34935 0.0370857 0.0370857 
8.59136 0.034022 0.034022 
8.83337 0.0304605 0.0304605 
9.07538 0.0270539 0.0270539 
9.31739 0.0239404 0.0239404 
9.5594 0.0226573 0.0226573 
9.80141 0.02159 0.02159 
10.0434 0.0195272 0.0195272 
10.2854 0.0177797 0.0177797 
10.5274 0.0163971 0.0163971 
10.7694 0.0138366 0.0138366 
11.0115 0.012255 0.012255 
11.2535 0.0115029 0.0115029 
11.4955 0.0103139 0.0103139 
11.7375 0.00875435 0.00875435 
11.9795 0.00805201 0.00805201 
12.2215 0.00722801 0.00722801 
12.4635 0.00645378 0.00645378 
12.7055 0.00627128 0.00627128 
12.9475 0.00535879 0.00535879 
13.1896 0.0049938 0.0049938 
13.4316 0.00449608 0.00449608 
13.6736 0.00394305 0.00394305 
13.9156 0.00362783 0.00362783 
14.1576 0.00319094 0.00319094 
14.3996 0.00298079 0.00298079 
14.6416 0.00236694 0.00236694 
14.8836 0.00206277 0.00206277 
15.1256 0.00185263 0.00185263 
15.3676 0.00197982 0.00197982 
15.6097 0.00193005 0.00193005 
15.8517 0.0016093 0.0016093 
16.0937 0.00158718 0.00158718 
16.3357 0.00143233 0.00143233 
16.5777 0.00143233 0.00143233 
16.8197 0.00131066 0.00131066 
17.0617 0.00110605 0.00110605 
17.3037 0.0010065 0.0010065 
17.5457 0.000890367 0.000890367 
17.7877 0.000752111 0.000752111 
18.0298 0.000713399 0.000713399 
18.2718 0.000519841 0.000519841 
18.5138 0.000564083 0.000564083 
18.7558 0.000525372 0.000525372 
18.9978 0.000398176 0.000398176 
19.2398 0.000436888 0.000436888 
19.4818 0.000364995 0.000364995 
19.7238 0.000353935 0.000353935 
19.9658 0.00024886 0.00024886 
20.2078 0.000138256 0.000138256 
20.4499 0.000193558 0.000193558 
20.6919 0.00024333 0.00024333 
20.9339 0.000143786 0.000143786 
21.1759 0.000132725 0.000132725 
21.4179 0.000143786 0.000143786 
21.6599 7.1893e-05 7.1893e-05 
21.9019 8.29534e-05 8.29534e-05 
22.1439 6.08325e-05 6.08325e-05 
22.3859 7.74232e-05 7.74232e-05 
22.6279 6.08325e-05 6.08325e-05 
22.87 5.53023e-05 5.53023e-05 
23.112 6.08325e-05 6.08325e-05 
23.354 4.42418e-05 4.42418e-05 
23.596 6.63627e-05 6.63627e-05 
23.838 3.87116e-05 3.87116e-05 
24.08 6.08325e-05 6.08325e-05 
24.322 3.31814e-05 3.31814e-05 
24.564 6.63627e-05 6.63627e-05 
24.806 4.42418e-05 4.42418e-05 
25.048 2.21209e-05 2.21209e-05 
25.2901 7.1893e-05 7.1893e-05 
25.5321 1.65907e-05 1.65907e-05 
25.7741 3.87116e-05 3.87116e-05 
26.0161 4.42418e-05 4.42418e-05 
26.2581 4.42418e-05 4.42418e-05 
26.5001 3.87116e-05 3.87116e-05 
26.7421 4.42418e-05 4.42418e-05 
26.9841 3.31814e-05 3.31814e-05 
27.2261 4.42418e-05 4.42418e-05 
27.4681 1.10605e-05 1.10605e-05 
27.7102 3.31814e-05 3.31814e-05 
27.9522 2.21209e-05 2.21209e-05 
28.1942 2.76511e-05 2.76511e-05 
28.4362 1.10605e-05 1.10605e-05 
28.6782 2.76511e-05 2.76511e-05 
28.9202 4.42418e-05 4.42418e-05 
29.1622 5.53023e-06 5.53023e-06 
29.4042 1.65907e-05 1.65907e-05 
29.6462 2.21209e-05 2.21209e-05 
29.8882 1.65907e-05 1.65907e-05 
30.1303 2.21209e-05 2.21209e-05 
30.3723 1.10605e-05 1.10605e-05 
30.6143 1.10605e-05 1.10605e-05 
30.8563 1.10605e-05 1.10605e-05 


