beadpack_128_57-1-Y/processor0	effPorosity= 0.370626 		K_y= 5.69214e-12 m^2 		FF_y= 4.82449 		DarcyVelocity= 2.22349e-05 m/s 		DelP= 1 Pa 		K: 5.69214e-12 m^2 			K=( 0  5.69214e-12  0 ) Pmax-Pmin: 1.05726 Umax= 0.000598134		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.21808e-12/(0.000256*0.000256*0.000256)= 0.370626		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.22349e-05*sqrt(5.69214e-12 )/0.001)= 5.30486e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-1.51187 0.0508931 0.0508931 
-1.29373 0.062571 0.062571 
-1.07559 0.0765903 0.0765903 
-0.857454 0.1004 0.1004 
-0.639314 0.136779 0.136779 
-0.421174 0.193328 0.193328 
-0.203034 0.295303 0.295303 
0.0151055 0.795145 0.795145 
0.233245 0.568252 0.568252 
0.451385 0.306178 0.306178 
0.669525 0.226191 0.226191 
0.887665 0.180069 0.180069 
1.10581 0.147943 0.147943 
1.32394 0.123367 0.123367 
1.54208 0.106853 0.106853 
1.76022 0.0934289 0.0934289 
1.97836 0.0833199 0.0833199 
2.1965 0.0748033 0.0748033 
2.41464 0.0640868 0.0640868 
2.63278 0.0566613 0.0566613 
2.85092 0.0517247 0.0517247 
3.06906 0.0458976 0.0458976 
3.2872 0.0414682 0.0414682 
3.50534 0.03813 0.03813 
3.72348 0.0317544 0.0317544 
3.94162 0.0282746 0.0282746 
4.15976 0.0257503 0.0257503 
4.3779 0.0227719 0.0227719 
4.59604 0.0201001 0.0201001 
4.81418 0.0182658 0.0182658 
5.03232 0.0149394 0.0149394 
5.25046 0.0139781 0.0139781 
5.4686 0.0122854 0.0122854 
5.68674 0.0112414 0.0112414 
5.90488 0.010109 0.010109 
6.12302 0.00862275 0.00862275 
6.34116 0.00746676 0.00746676 
6.5593 0.00596279 0.00596279 
6.77744 0.00491296 0.00491296 
6.99558 0.00415803 0.00415803 
7.21372 0.00328514 0.00328514 
7.43186 0.00287228 0.00287228 
7.65 0.00246533 0.00246533 
7.86814 0.00223531 0.00223531 
8.08628 0.00212325 0.00212325 
8.30442 0.00206427 0.00206427 
8.52256 0.00184015 0.00184015 
8.7407 0.00172219 0.00172219 
8.95884 0.00166911 0.00166911 
9.17698 0.00145679 0.00145679 
9.39512 0.00139191 0.00139191 
9.61326 0.00127985 0.00127985 
9.8314 0.00115009 0.00115009 
10.0495 0.00100854 0.00100854 
10.2677 0.000896483 0.000896483 
10.4858 0.00100265 0.00100265 
10.704 0.000760831 0.000760831 
10.9221 0.000672362 0.000672362 
11.1402 0.000749035 0.000749035 
11.3584 0.00067826 0.00067826 
11.5765 0.000743137 0.000743137 
11.7947 0.000695954 0.000695954 
12.0128 0.000636975 0.000636975 
12.2309 0.000583894 0.000583894 
12.4491 0.000572098 0.000572098 
12.6672 0.000560302 0.000560302 
12.8854 0.000542608 0.000542608 
13.1035 0.000625179 0.000625179 
13.3216 0.000442344 0.000442344 
13.5398 0.000436446 0.000436446 
13.7579 0.000430548 0.000430548 
13.9761 0.00042465 0.00042465 
14.1942 0.000406956 0.000406956 
14.4123 0.00039516 0.00039516 
14.6305 0.000371569 0.000371569 
14.8486 0.00031259 0.00031259 
15.0668 0.000342079 0.000342079 
15.2849 0.000318487 0.000318487 
15.503 0.000318487 0.000318487 
15.7212 0.000259508 0.000259508 
15.9393 0.000277202 0.000277202 
16.1575 0.000200529 0.000200529 
16.3756 0.000176937 0.000176937 
16.5937 0.000230019 0.000230019 
16.8119 0.000206427 0.000206427 
17.03 0.000188733 0.000188733 
17.2482 0.000165142 0.000165142 
17.4663 0.000159244 0.000159244 
17.6844 0.000135652 0.000135652 
17.9026 7.0775e-05 7.0775e-05 
18.1207 0.000123856 0.000123856 
18.3389 0.000117958 0.000117958 
18.557 5.30812e-05 5.30812e-05 
18.7751 8.25708e-05 8.25708e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-1.37379 6.61396e-06 6.61396e-06 
-1.17927 0.000198419 0.000198419 
-0.984746 0.000403452 0.000403452 
-0.790222 0.000899499 0.000899499 
-0.595699 0.00213631 0.00213631 
-0.401175 0.00532424 0.00532424 
-0.206652 0.016277 0.016277 
-0.0121281 0.0694135 0.0694135 
0.182395 0.669928 0.669928 
0.376919 0.404814 0.404814 
0.571442 0.314785 0.314785 
0.765966 0.262224 0.262224 
0.960489 0.23092 0.23092 
1.15501 0.200892 0.200892 
1.34954 0.185118 0.185118 
1.54406 0.16939 0.16939 
1.73858 0.158656 0.158656 
1.93311 0.151506 0.151506 
2.12763 0.138854 0.138854 
2.32215 0.125235 0.125235 
2.51668 0.109428 0.109428 
2.7112 0.101405 0.101405 
2.90572 0.0934156 0.0934156 
3.10025 0.088217 0.088217 
3.29477 0.0820396 0.0820396 
3.48929 0.0770328 0.0770328 
3.68382 0.0716689 0.0716689 
3.87834 0.0687389 0.0687389 
4.07287 0.0653592 0.0653592 
4.26739 0.0637454 0.0637454 
4.46191 0.0591288 0.0591288 
4.65644 0.0558681 0.0558681 
4.85096 0.0534739 0.0534739 
5.04548 0.0515492 0.0515492 
5.24001 0.0485729 0.0485729 
5.43453 0.0468401 0.0468401 
5.62905 0.0443003 0.0443003 
5.82358 0.0429114 0.0429114 
6.0181 0.0411653 0.0411653 
6.21262 0.0392605 0.0392605 
6.40715 0.037726 0.037726 
6.60167 0.0359204 0.0359204 
6.79619 0.0349548 0.0349548 
6.99072 0.034095 0.034095 
7.18524 0.0324547 0.0324547 
7.37976 0.0312311 0.0312311 
7.57429 0.0304639 0.0304639 
7.76881 0.0286781 0.0286781 
7.96333 0.0269651 0.0269651 
8.15786 0.0250008 0.0250008 
8.35238 0.0246039 0.0246039 
8.54691 0.0224941 0.0224941 
8.74143 0.0218724 0.0218724 
8.93595 0.0207612 0.0207612 
9.13048 0.0192731 0.0192731 
9.325 0.0184133 0.0184133 
9.51952 0.0177519 0.0177519 
9.71405 0.0168854 0.0168854 
9.90857 0.0158471 0.0158471 
10.1031 0.0151394 0.0151394 
10.2976 0.0146565 0.0146565 
10.4921 0.0145772 0.0145772 
10.6867 0.0135586 0.0135586 
10.8812 0.0128575 0.0128575 
11.0757 0.0121168 0.0121168 
11.2702 0.0115017 0.0115017 
11.4648 0.0115149 0.0115149 
11.6593 0.0105493 0.0105493 
11.8538 0.00972914 0.00972914 
12.0483 0.0093786 0.0093786 
12.2429 0.00894208 0.00894208 
12.4374 0.00851217 0.00851217 
12.6319 0.00802273 0.00802273 
12.8264 0.00776479 0.00776479 
13.0209 0.00740102 0.00740102 
13.2155 0.00714308 0.00714308 
13.41 0.00605839 0.00605839 
13.6045 0.00490095 0.00490095 
13.799 0.00466946 0.00466946 
13.9936 0.00403452 0.00403452 
14.1881 0.00395515 0.00395515 
14.3826 0.00352524 0.00352524 
14.5771 0.003221 0.003221 
14.7717 0.00298951 0.00298951 
14.9662 0.00261251 0.00261251 
15.1607 0.00223552 0.00223552 
15.3552 0.00222229 0.00222229 
15.5498 0.00187175 0.00187175 
15.7443 0.00162703 0.00162703 
15.9388 0.00119051 0.00119051 
16.1333 0.000707694 0.000707694 
16.3278 0.000760606 0.000760606 
16.5224 0.000529117 0.000529117 
16.7169 0.000595257 0.000595257 
16.9114 0.000443135 0.000443135 
17.1059 0.000304242 0.000304242 
17.3005 0.000198419 0.000198419 
17.495 0.000145507 0.000145507 
17.6895 0.000171963 0.000171963 
17.884 0.000178577 0.000178577 
18.0786 0.000125665 0.000125665 
18.2731 0.000165349 0.000165349 
18.4676 0.000125665 0.000125665 
18.6621 0.000158735 0.000158735 
18.8566 9.25955e-05 9.25955e-05 
19.0512 0.000158735 0.000158735 
19.2457 7.93675e-05 7.93675e-05 
19.4402 5.95257e-05 5.95257e-05 
19.6347 7.27536e-05 7.27536e-05 
19.8293 5.95257e-05 5.95257e-05 
20.0238 5.95257e-05 5.95257e-05 
20.2183 4.62977e-05 4.62977e-05 
20.4128 8.59815e-05 8.59815e-05 
20.6074 4.62977e-05 4.62977e-05 
20.8019 4.62977e-05 4.62977e-05 
20.9964 1.98419e-05 1.98419e-05 
21.1909 6.61396e-05 6.61396e-05 
21.3855 2.64558e-05 2.64558e-05 
21.58 4.62977e-05 4.62977e-05 
21.7745 2.64558e-05 2.64558e-05 
21.969 3.30698e-05 3.30698e-05 
22.1635 3.96838e-05 3.96838e-05 
22.3581 6.61396e-06 6.61396e-06 
22.5526 3.30698e-05 3.30698e-05 
22.7471 1.98419e-05 1.98419e-05 
22.9416 3.96838e-05 3.96838e-05 
23.1362 6.61396e-06 6.61396e-06 
23.3307 1.32279e-05 1.32279e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-15.3961 4.66841e-06 4.66841e-06 
-15.1205 1.40052e-05 1.40052e-05 
-14.8449 2.3342e-05 2.3342e-05 
-14.5693 2.3342e-05 2.3342e-05 
-14.2937 3.26788e-05 3.26788e-05 
-14.0181 4.20157e-05 4.20157e-05 
-13.7425 3.26788e-05 3.26788e-05 
-13.4669 5.13525e-05 5.13525e-05 
-13.1913 2.80104e-05 2.80104e-05 
-12.9157 6.06893e-05 6.06893e-05 
-12.6401 4.66841e-05 4.66841e-05 
-12.3645 7.93629e-05 7.93629e-05 
-12.089 6.06893e-05 6.06893e-05 
-11.8134 0.000107373 0.000107373 
-11.5378 0.000112042 0.000112042 
-11.2622 0.00011671 0.00011671 
-10.9866 0.000154057 0.000154057 
-10.711 0.000387478 0.000387478 
-10.4354 0.000546204 0.000546204 
-10.1598 0.000714266 0.000714266 
-9.88423 0.000882329 0.000882329 
-9.60864 0.000952355 0.000952355 
-9.33305 0.00107373 0.00107373 
-9.05746 0.0012558 0.0012558 
-8.78187 0.00139585 0.00139585 
-8.50628 0.00129315 0.00129315 
-8.23068 0.00166662 0.00166662 
-7.95509 0.00182535 0.00182535 
-7.6795 0.00191405 0.00191405 
-7.40391 0.00222683 0.00222683 
-7.12832 0.0024976 0.0024976 
-6.85273 0.00279171 0.00279171 
-6.57714 0.00285706 0.00285706 
-6.30155 0.00345462 0.00345462 
-6.02596 0.0036787 0.0036787 
-5.75036 0.00422958 0.00422958 
-5.47477 0.00452369 0.00452369 
-5.19918 0.00532665 0.00532665 
-4.92359 0.0064424 0.0064424 
-4.648 0.00685322 0.00685322 
-4.37241 0.00707264 0.00707264 
-4.09682 0.0100137 0.0100137 
-3.82123 0.0141313 0.0141313 
-3.54564 0.0179407 0.0179407 
-3.27005 0.0199808 0.0199808 
-2.99445 0.0221983 0.0221983 
-2.71886 0.0253121 0.0253121 
-2.44327 0.0300925 0.0300925 
-2.16768 0.0380755 0.0380755 
-1.89209 0.0492143 0.0492143 
-1.6165 0.068929 0.068929 
-1.34091 0.0901096 0.0901096 
-1.06532 0.115408 0.115408 
-0.789727 0.152078 0.152078 
-0.514136 0.200924 0.200924 
-0.238545 0.296659 0.296659 
0.0370463 0.768634 0.768634 
0.312637 0.497101 0.497101 
0.588228 0.247832 0.247832 
0.863819 0.156172 0.156172 
1.13941 0.114801 0.114801 
1.415 0.0918462 0.0918462 
1.69059 0.0737095 0.0737095 
1.96618 0.0618751 0.0618751 
2.24177 0.0524449 0.0524449 
2.51737 0.0449614 0.0449614 
2.79296 0.0372912 0.0372912 
3.06855 0.0315117 0.0315117 
3.34414 0.0253308 0.0253308 
3.61973 0.0194299 0.0194299 
3.89532 0.0161387 0.0161387 
4.17091 0.0140612 0.0140612 
4.4465 0.0127307 0.0127307 
4.72209 0.0118671 0.0118671 
4.99768 0.0105226 0.0105226 
5.27328 0.0100417 0.0100417 
5.54887 0.0092948 0.0092948 
5.82446 0.00897734 0.00897734 
6.10005 0.00820239 0.00820239 
6.37564 0.00718935 0.00718935 
6.65123 0.00659179 0.00659179 
6.92682 0.00617163 0.00617163 
7.20241 0.00593354 0.00593354 
7.478 0.00579816 0.00579816 
7.75359 0.00494384 0.00494384 
8.02919 0.00440698 0.00440698 
8.30478 0.00415955 0.00415955 
8.58037 0.00387945 0.00387945 
8.85596 0.00342661 0.00342661 
9.13155 0.00316051 0.00316051 
9.40714 0.0031185 0.0031185 
9.68273 0.00263298 0.00263298 
9.95832 0.00239489 0.00239489 
10.2339 0.00246025 0.00246025 
10.5095 0.00193272 0.00193272 
10.7851 0.00186269 0.00186269 
11.0607 0.00159193 0.00159193 
11.3363 0.00147988 0.00147988 
11.6119 0.00118111 0.00118111 
11.8875 0.000994371 0.000994371 
12.1631 0.000751613 0.000751613 
12.4386 0.000770287 0.000770287 
12.7142 0.00061623 0.00061623 
12.9898 0.000686256 0.000686256 
13.2654 0.000611561 0.000611561 
13.541 0.00055554 0.00055554 
13.8166 0.00052753 0.00052753 
14.0922 0.000499519 0.000499519 
14.3678 0.000420157 0.000420157 
14.6434 0.000434162 0.000434162 
14.919 0.000368804 0.000368804 
15.1946 0.000415488 0.000415488 
15.4701 0.000326788 0.000326788 
15.7457 0.000387478 0.000387478 
16.0213 0.000368804 0.000368804 
16.2969 0.00029411 0.00029411 
16.5725 0.000378141 0.000378141 
16.8481 0.000242757 0.000242757 
17.1237 0.000280104 0.000280104 
17.3993 0.000252094 0.000252094 
17.6749 0.000224083 0.000224083 
17.9505 0.000252094 0.000252094 
18.2261 0.000186736 0.000186736 
18.5016 0.000200741 0.000200741 
18.7772 0.000144721 0.000144721 
19.0528 0.000144721 0.000144721 
19.3284 0.000121379 0.000121379 
19.604 9.80365e-05 9.80365e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.105081 0.247077 0.247077 
0.315242 0.38027 0.38027 
0.525403 0.295592 0.295592 
0.735564 0.241114 0.241114 
0.945725 0.20734 0.20734 
1.15589 0.189201 0.189201 
1.36605 0.17206 0.17206 
1.57621 0.162149 0.162149 
1.78637 0.149311 0.149311 
1.99653 0.141335 0.141335 
2.20669 0.132899 0.132899 
2.41685 0.125069 0.125069 
2.62701 0.117209 0.117209 
2.83718 0.109042 0.109042 
3.04734 0.0996266 0.0996266 
3.2575 0.0952557 0.0952557 
3.46766 0.0883502 0.0883502 
3.67782 0.0833793 0.0833793 
3.88798 0.078641 0.078641 
4.09814 0.0746373 0.0746373 
4.3083 0.0712275 0.0712275 
4.51847 0.0681115 0.0681115 
4.72863 0.0646343 0.0646343 
4.93879 0.0603123 0.0603123 
5.14895 0.0578941 0.0578941 
5.35911 0.054772 0.054772 
5.56927 0.0538905 0.0538905 
5.77943 0.052207 0.052207 
5.98959 0.0495991 0.0495991 
6.19976 0.0478605 0.0478605 
6.40992 0.0460668 0.0460668 
6.62008 0.0443037 0.0443037 
6.83024 0.0434405 0.0434405 
7.0404 0.0407224 0.0407224 
7.25056 0.0389777 0.0389777 
7.46072 0.037735 0.037735 
7.67088 0.0367432 0.0367432 
7.88104 0.0363086 0.0363086 
8.09121 0.0345455 0.0345455 
8.30137 0.0336027 0.0336027 
8.51153 0.0330824 0.0330824 
8.72169 0.0313499 0.0313499 
8.93185 0.0300888 0.0300888 
9.14201 0.0290664 0.0290664 
9.35217 0.0275176 0.0275176 
9.56233 0.0263545 0.0263545 
9.7725 0.0254729 0.0254729 
9.98266 0.0237833 0.0237833 
10.1928 0.0225222 0.0225222 
10.403 0.021861 0.021861 
10.6131 0.0205326 0.0205326 
10.8233 0.019449 0.019449 
11.0335 0.018243 0.018243 
11.2436 0.0160882 0.0160882 
11.4538 0.0160453 0.0160453 
11.6639 0.0145822 0.0145822 
11.8741 0.0140557 0.0140557 
12.0843 0.0133027 0.0133027 
12.2944 0.0126599 0.0126599 
12.5046 0.0120049 0.0120049 
12.7148 0.0114356 0.0114356 
12.9249 0.010903 0.010903 
13.1351 0.0104867 0.0104867 
13.3452 0.00974595 0.00974595 
13.5554 0.00946435 0.00946435 
13.7656 0.00920723 0.00920723 
13.9757 0.00822774 0.00822774 
14.1859 0.00802572 0.00802572 
14.396 0.00759719 0.00759719 
14.6062 0.00717478 0.00717478 
14.8164 0.00679523 0.00679523 
15.0265 0.00651363 0.00651363 
15.2367 0.00613407 0.00613407 
15.4468 0.00595654 0.00595654 
15.657 0.00546679 0.00546679 
15.8672 0.00447506 0.00447506 
16.0773 0.00337313 0.00337313 
16.2875 0.00296296 0.00296296 
16.4977 0.00279768 0.00279768 
16.7078 0.00262626 0.00262626 
16.918 0.002412 0.002412 
17.1281 0.00205081 0.00205081 
17.3383 0.00191001 0.00191001 
17.5485 0.00144475 0.00144475 
17.7586 0.00143863 0.00143863 
17.9688 0.00130395 0.00130395 
18.1789 0.00117539 0.00117539 
18.3891 0.00126722 0.00126722 
18.5993 0.000924396 0.000924396 
18.8094 0.000955005 0.000955005 
19.0196 0.00093664 0.00093664 
19.2297 0.00100398 0.00100398 
19.4399 0.000875421 0.000875421 
19.6501 0.000893787 0.000893787 
19.8602 0.000893787 0.000893787 
20.0704 0.000942762 0.000942762 
20.2806 0.00070401 0.00070401 
20.4907 0.000820325 0.000820325 
20.7009 0.000722376 0.000722376 
20.911 0.000655036 0.000655036 
21.1212 0.000783594 0.000783594 
21.3314 0.000648914 0.000648914 
21.5415 0.000563208 0.000563208 
21.7517 0.000526477 0.000526477 
21.9618 0.000477503 0.000477503 
22.172 0.000348944 0.000348944 
22.3822 0.000306091 0.000306091 
22.5923 0.000208142 0.000208142 
22.8025 0.000171411 0.000171411 
23.0127 0.000244873 0.000244873 
23.2228 0.000128558 0.000128558 
23.433 8.57056e-05 8.57056e-05 
23.6431 8.57056e-05 8.57056e-05 
23.8533 7.34619e-05 7.34619e-05 
24.0635 5.50965e-05 5.50965e-05 
24.2736 3.06091e-05 3.06091e-05 
24.4838 6.12183e-06 6.12183e-06 
24.6939 3.06091e-05 3.06091e-05 
24.9041 3.06091e-05 3.06091e-05 
25.1143 1.22437e-05 1.22437e-05 
25.3244 3.6731e-05 3.6731e-05 
25.5346 2.44873e-05 2.44873e-05 
25.7447 2.44873e-05 2.44873e-05 
25.9549 0 0 
26.1651 3.6731e-05 3.6731e-05 
26.3752 1.83655e-05 1.83655e-05 
26.5854 6.12183e-06 6.12183e-06 
26.7956 1.22437e-05 1.22437e-05 


