beadpack_128_54-1-Z/processor0	effPorosity= 0.375793 		K_z= 6.24751e-12 m^2 		FF_z= 4.70542 		DarcyVelocity= 2.42233e-05 m/s 		DelP= 0.992583 Pa 		K: 6.24751e-12 m^2 			K=( 0  0  6.24751e-12 ) Pmax-Pmin: 1.08143 Umax= 0.00072635		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.30476e-12/(0.000256*0.000256*0.000256)= 0.375793		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.42233e-05*sqrt(6.24751e-12 )/0.001)= 6.05463e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
3.16488 0.0242947 0.0242947 
3.34909 0.0206302 0.0206302 
3.5333 0.0184328 0.0184328 
3.71751 0.0165799 0.0165799 
3.90172 0.0150094 0.0150094 
4.08593 0.0136731 0.0136731 
4.27014 0.0131151 0.0131151 
4.45435 0.0115722 0.0115722 
4.63856 0.0109867 0.0109867 
4.82278 0.0096297 0.0096297 
5.00699 0.00954704 0.00954704 
5.1912 0.00856892 0.00856892 
5.37541 0.0073566 0.0073566 
5.55962 0.00742548 0.00742548 
5.74383 0.0067711 0.0067711 
5.92804 0.00545545 0.00545545 
6.11225 0.00546234 0.00546234 
6.29646 0.00514548 0.00514548 
6.48068 0.00463576 0.00463576 
6.66489 0.00436712 0.00436712 
6.8491 0.00404337 0.00404337 
7.03331 0.0036783 0.0036783 
7.21752 0.00325123 0.00325123 
7.40173 0.00325123 0.00325123 
7.58594 0.00265884 0.00265884 
7.77015 0.0025693 0.0025693 
7.95436 0.00247286 0.00247286 
8.13858 0.00201824 0.00201824 
8.32279 0.00197691 0.00197691 
8.507 0.0015774 0.0015774 
8.69121 0.00140519 0.00140519 
8.87542 0.00129498 0.00129498 
9.05963 0.00108145 0.00108145 
9.24384 0.00107456 0.00107456 
9.42805 0.00091613 0.00091613 
9.61226 0.000874801 0.000874801 
9.79648 0.00076459 0.00076459 
9.98069 0.000654379 0.000654379 
10.1649 0.000599273 0.000599273 
10.3491 0.000537279 0.000537279 
10.5333 0.00049595 0.00049595 
10.7175 0.000378851 0.000378851 
10.9017 0.000254863 0.000254863 
11.086 0.000165317 0.000165317 
11.2702 8.26584e-05 8.26584e-05 
11.4544 0.000110211 0.000110211 
11.6386 6.19938e-05 6.19938e-05 
11.8228 8.26584e-05 8.26584e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-9.95155 0.000132896 0.000132896 
-9.79879 0.000490054 0.000490054 
-9.64602 0.000681093 0.000681093 
-9.49325 0.000805683 0.000805683 
-9.34049 0.00105486 0.00105486 
-9.18772 0.00112131 0.00112131 
-9.03495 0.00116284 0.00116284 
-8.88219 0.00143694 0.00143694 
-8.72942 0.00156984 0.00156984 
-8.57665 0.00156153 0.00156153 
-8.42389 0.00167781 0.00167781 
-8.27112 0.00192699 0.00192699 
-8.11835 0.00212634 0.00212634 
-7.96559 0.0022094 0.0022094 
-7.81282 0.00216787 0.00216787 
-7.66005 0.00240044 0.00240044 
-7.50728 0.00274929 0.00274929 
-7.35452 0.00257486 0.00257486 
-7.20175 0.00301508 0.00301508 
-7.04898 0.00305661 0.00305661 
-6.89622 0.00333071 0.00333071 
-6.74345 0.0040118 0.0040118 
-6.59068 0.0045683 0.0045683 
-6.43792 0.00490885 0.00490885 
-6.28515 0.0051082 0.0051082 
-6.13238 0.00586404 0.00586404 
-5.97962 0.00637071 0.00637071 
-5.82685 0.00640393 0.00640393 
-5.67408 0.00688568 0.00688568 
-5.52132 0.00742557 0.00742557 
-5.36855 0.00808175 0.00808175 
-5.21578 0.00861333 0.00861333 
-5.06302 0.00892065 0.00892065 
-4.91025 0.0101998 0.0101998 
-4.75748 0.00991737 0.00991737 
-4.60471 0.0122015 0.0122015 
-4.45195 0.0113211 0.0113211 
-4.29918 0.0126916 0.0126916 
-4.14641 0.0135056 0.0135056 
-3.99365 0.0136302 0.0136302 
-3.84088 0.0148345 0.0148345 
-3.68811 0.0156402 0.0156402 
-3.53535 0.0169775 0.0169775 
-3.38258 0.0180157 0.0180157 
-3.22981 0.019245 0.019245 
-3.07705 0.0216538 0.0216538 
-2.92428 0.0230575 0.0230575 
-2.77151 0.0260643 0.0260643 
-2.61875 0.0278916 0.0278916 
-2.46598 0.032842 0.032842 
-2.31321 0.0376511 0.0376511 
-2.16045 0.0437644 0.0437644 
-2.00768 0.049346 0.049346 
-1.85491 0.0564892 0.0564892 
-1.70214 0.06384 0.06384 
-1.54938 0.0729018 0.0729018 
-1.39661 0.0835834 0.0835834 
-1.24384 0.0948297 0.0948297 
-1.09108 0.113485 0.113485 
-0.938311 0.134566 0.134566 
-0.785544 0.158229 0.158229 
-0.632777 0.187384 0.187384 
-0.48001 0.226754 0.226754 
-0.327243 0.282695 0.282695 
-0.174477 0.392459 0.392459 
-0.0217098 0.692173 0.692173 
0.131057 1.09722 1.09722 
0.283824 0.45384 0.45384 
0.436591 0.309756 0.309756 
0.589358 0.241929 0.241929 
0.742124 0.194984 0.194984 
0.894891 0.157748 0.157748 
1.04766 0.127148 0.127148 
1.20042 0.110254 0.110254 
1.35319 0.0950041 0.0950041 
1.50596 0.0824288 0.0824288 
1.65873 0.0723287 0.0723287 
1.81149 0.0596371 0.0596371 
1.96426 0.0513228 0.0513228 
2.11703 0.0426597 0.0426597 
2.26979 0.0355663 0.0355663 
2.42256 0.0312306 0.0312306 
2.57533 0.0284065 0.0284065 
2.72809 0.0254579 0.0254579 
2.88086 0.022584 0.022584 
3.03363 0.0199344 0.0199344 
3.18639 0.0177915 0.0177915 
3.33916 0.0158146 0.0158146 
3.49193 0.0140953 0.0140953 
3.64469 0.0114623 0.0114623 
3.79746 0.0104573 0.0104573 
3.95023 0.00874623 0.00874623 
4.10299 0.00779934 0.00779934 
4.25576 0.00710994 0.00710994 
4.40853 0.0067694 0.0067694 
4.5613 0.00644546 0.00644546 
4.71406 0.00615475 0.00615475 
4.86683 0.00532415 0.00532415 
5.0196 0.00573115 0.00573115 
5.17236 0.00488393 0.00488393 
5.32513 0.0048341 0.0048341 
5.4779 0.00439388 0.00439388 
5.63066 0.00384568 0.00384568 
5.78343 0.0038706 0.0038706 
5.9362 0.00362973 0.00362973 
6.08896 0.00312306 0.00312306 
6.24173 0.00320612 0.00320612 
6.3945 0.00287388 0.00287388 
6.54726 0.00281574 0.00281574 
6.70003 0.00254994 0.00254994 
6.8528 0.00196022 0.00196022 
7.00556 0.00187716 0.00187716 
7.15833 0.0020682 0.0020682 
7.3111 0.00171104 0.00171104 
7.46386 0.00149508 0.00149508 
7.61663 0.00173596 0.00173596 
7.7694 0.00149508 0.00149508 
7.92217 0.00107978 0.00107978 
8.07493 0.00115454 0.00115454 
8.2277 0.00102164 0.00102164 
8.38047 0.000946885 0.000946885 
8.53323 0.000664481 0.000664481 
8.686 0.000556503 0.000556503 
8.83877 0.00037377 0.00037377 
8.99153 0.000215956 0.000215956 
9.1443 5.81421e-05 5.81421e-05 
9.29707 4.153e-05 4.153e-05 
9.44983 4.153e-05 4.153e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-1.76354 1.59375e-05 1.59375e-05 
-1.52469 0.000302813 0.000302813 
-1.28584 0.000541876 0.000541876 
-1.04699 0.00130156 0.00130156 
-0.808146 0.00244906 0.00244906 
-0.569298 0.0048025 0.0048025 
-0.330449 0.00872313 0.00872313 
-0.0916012 0.0260313 0.0260313 
0.147247 0.553467 0.553467 
0.386095 0.410901 0.410901 
0.624944 0.306526 0.306526 
0.863792 0.254931 0.254931 
1.10264 0.212766 0.212766 
1.34149 0.181693 0.181693 
1.58034 0.160491 0.160491 
1.81918 0.142975 0.142975 
2.05803 0.130082 0.130082 
2.29688 0.119871 0.119871 
2.53573 0.111456 0.111456 
2.77458 0.104614 0.104614 
3.01343 0.0969585 0.0969585 
3.25227 0.0881079 0.0881079 
3.49112 0.080357 0.080357 
3.72997 0.0742051 0.0742051 
3.96882 0.0688076 0.0688076 
4.20767 0.0639519 0.0639519 
4.44652 0.0582941 0.0582941 
4.68536 0.0557441 0.0557441 
4.92421 0.0529976 0.0529976 
5.16306 0.0485297 0.0485297 
5.40191 0.0468457 0.0468457 
5.64076 0.04556 0.04556 
5.87961 0.0434882 0.0434882 
6.11845 0.0413154 0.0413154 
6.3573 0.0388557 0.0388557 
6.59615 0.0364491 0.0364491 
6.835 0.0336919 0.0336919 
7.07385 0.0322257 0.0322257 
7.31269 0.0308497 0.0308497 
7.55154 0.0287885 0.0287885 
7.79039 0.0279491 0.0279491 
8.02924 0.0267219 0.0267219 
8.26809 0.0248891 0.0248891 
8.50694 0.0244056 0.0244056 
8.74578 0.0235238 0.0235238 
8.98463 0.0213669 0.0213669 
9.22348 0.0200122 0.0200122 
9.46233 0.0186735 0.0186735 
9.70118 0.0172338 0.0172338 
9.94003 0.0155975 0.0155975 
10.1789 0.014705 0.014705 
10.4177 0.0133503 0.0133503 
10.6566 0.0122931 0.0122931 
10.8954 0.0112147 0.0112147 
11.1343 0.0108428 0.0108428 
11.3731 0.00969532 0.00969532 
11.612 0.00943501 0.00943501 
11.8508 0.00852657 0.00852657 
12.0897 0.00811751 0.00811751 
12.3285 0.00721969 0.00721969 
12.5674 0.00651844 0.00651844 
12.8062 0.00634844 0.00634844 
13.0451 0.00539751 0.00539751 
13.2839 0.00525407 0.00525407 
13.5227 0.00444657 0.00444657 
13.7616 0.00400563 0.00400563 
14.0004 0.0033575 0.0033575 
14.2393 0.00273594 0.00273594 
14.4781 0.00225781 0.00225781 
14.717 0.00156719 0.00156719 
14.9558 0.00141844 0.00141844 
15.1947 0.00137594 0.00137594 
15.4335 0.00129625 0.00129625 
15.6724 0.00116875 0.00116875 
15.9112 0.001105 0.001105 
16.1501 0.00118469 0.00118469 
16.3889 0.000956251 0.000956251 
16.6278 0.000818126 0.000818126 
16.8666 0.000818126 0.000818126 
17.1055 0.000839376 0.000839376 
17.3443 0.000568438 0.000568438 
17.5832 0.000589688 0.000589688 
17.822 0.000520625 0.000520625 
18.0609 0.000435625 0.000435625 
18.2997 0.000430313 0.000430313 
18.5386 0.000345313 0.000345313 
18.7774 0.000377188 0.000377188 
19.0163 0.000270938 0.000270938 
19.2551 0.000223125 0.000223125 
19.494 0.000286875 0.000286875 
19.7328 0.00027625 0.00027625 
19.9717 0.000207188 0.000207188 
20.2105 0.000265625 0.000265625 
20.4493 0.00019125 0.00019125 
20.6882 0.000201875 0.000201875 
20.927 0.000201875 0.000201875 
21.1659 0.000154063 0.000154063 
21.4047 0.000164688 0.000164688 
21.6436 0.000154063 0.000154063 
21.8824 0.000138125 0.000138125 
22.1213 0.000116875 0.000116875 
22.3601 0.000138125 0.000138125 
22.599 8.50001e-05 8.50001e-05 
22.8378 0.00019125 0.00019125 
23.0767 0.000100938 0.000100938 
23.3155 5.31251e-05 5.31251e-05 
23.5544 8.50001e-05 8.50001e-05 
23.7932 9.03126e-05 9.03126e-05 
24.0321 9.56251e-05 9.56251e-05 
24.2709 0.000100938 0.000100938 
24.5098 9.56251e-05 9.56251e-05 
24.7486 9.56251e-05 9.56251e-05 
24.9875 9.56251e-05 9.56251e-05 
25.2263 0.000111563 0.000111563 
25.4652 4.25e-05 4.25e-05 
25.704 6.90626e-05 6.90626e-05 
25.9429 3.71875e-05 3.71875e-05 
26.1817 6.90626e-05 6.90626e-05 
26.4206 9.56251e-05 9.56251e-05 
26.6594 5.31251e-05 5.31251e-05 
26.8983 2.65625e-05 2.65625e-05 
27.1371 6.37501e-05 6.37501e-05 
27.3759 4.78125e-05 4.78125e-05 
27.6148 6.37501e-05 6.37501e-05 
27.8536 3.71875e-05 3.71875e-05 
28.0925 2.125e-05 2.125e-05 
28.3313 2.65625e-05 2.65625e-05 
28.5702 3.71875e-05 3.71875e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.117131 0.268886 0.268886 
0.351393 0.351206 0.351206 
0.585655 0.290173 0.290173 
0.819917 0.243927 0.243927 
1.05418 0.217706 0.217706 
1.28844 0.190239 0.190239 
1.5227 0.16711 0.16711 
1.75697 0.149241 0.149241 
1.99123 0.136182 0.136182 
2.22549 0.126475 0.126475 
2.45975 0.120734 0.120734 
2.69401 0.113936 0.113936 
2.92828 0.107128 0.107128 
3.16254 0.101007 0.101007 
3.3968 0.0933048 0.0933048 
3.63106 0.0886303 0.0886303 
3.86532 0.0841346 0.0841346 
4.09959 0.0776457 0.0776457 
4.33385 0.0737674 0.0737674 
4.56811 0.067923 0.067923 
4.80237 0.0631511 0.0631511 
5.03663 0.059262 0.059262 
5.2709 0.0567271 0.0567271 
5.50516 0.0554055 0.0554055 
5.73942 0.0541434 0.0541434 
5.97368 0.0519714 0.0519714 
6.20795 0.050601 0.050601 
6.44221 0.0485861 0.0485861 
6.67647 0.0466632 0.0466632 
6.91073 0.0447404 0.0447404 
7.14499 0.0418317 0.0418317 
7.37926 0.0394972 0.0394972 
7.61352 0.0365723 0.0365723 
7.84778 0.0351315 0.0351315 
8.08204 0.0342269 0.0342269 
8.3163 0.0324503 0.0324503 
8.55057 0.0312858 0.0312858 
8.78483 0.0294929 0.0294929 
9.01909 0.0283175 0.0283175 
9.25335 0.0262863 0.0262863 
9.48761 0.0254955 0.0254955 
9.72188 0.0240926 0.0240926 
9.95614 0.0229389 0.0229389 
10.1904 0.0223323 0.0223323 
10.4247 0.0215631 0.0215631 
10.6589 0.0200736 0.0200736 
10.8932 0.0166883 0.0166883 
11.1274 0.0154641 0.0154641 
11.3617 0.0137308 0.0137308 
11.596 0.0119055 0.0119055 
11.8302 0.0113747 0.0113747 
12.0645 0.0107626 0.0107626 
12.2988 0.00980388 0.00980388 
12.533 0.00904015 0.00904015 
12.7673 0.00865016 0.00865016 
13.0015 0.00847684 0.00847684 
13.2358 0.00788644 0.00788644 
13.4701 0.00722021 0.00722021 
13.7043 0.00631023 0.00631023 
13.9386 0.00592566 0.00592566 
14.1729 0.00554109 0.00554109 
14.4071 0.00514568 0.00514568 
14.6414 0.00446862 0.00446862 
14.8756 0.00423571 0.00423571 
15.1099 0.00359115 0.00359115 
15.3442 0.00334199 0.00334199 
15.5784 0.00282742 0.00282742 
15.8127 0.00273534 0.00273534 
16.047 0.00220994 0.00220994 
16.2812 0.00197161 0.00197161 
16.5155 0.0017387 0.0017387 
16.7497 0.00158162 0.00158162 
16.984 0.00128371 0.00128371 
17.2183 0.00107789 0.00107789 
17.4525 0.000774561 0.000774561 
17.6868 0.000666231 0.000666231 
17.921 0.000660814 0.000660814 
18.1553 0.000677064 0.000677064 
18.3896 0.000525401 0.000525401 
18.6238 0.000519985 0.000519985 
18.8581 0.000541651 0.000541651 
19.0924 0.000487486 0.000487486 
19.3266 0.000563317 0.000563317 
19.5609 0.000422488 0.000422488 
19.7951 0.000411655 0.000411655 
20.0294 0.000384572 0.000384572 
20.2637 0.000254576 0.000254576 
20.4979 0.000243743 0.000243743 
20.7322 0.000287075 0.000287075 
20.9665 0.000254576 0.000254576 
21.2007 0.000200411 0.000200411 
21.435 0.000254576 0.000254576 
21.6692 0.00021666 0.00021666 
21.9035 0.000243743 0.000243743 
22.1378 0.000162495 0.000162495 
22.372 0.000178745 0.000178745 
22.6063 0.000140829 0.000140829 
22.8406 0.000173328 0.000173328 
23.0748 0.000135413 0.000135413 
23.3091 9.74972e-05 9.74972e-05 
23.5433 0.000135413 0.000135413 
23.7776 0.000113747 0.000113747 
24.0119 0.000119163 0.000119163 
24.2461 9.74972e-05 9.74972e-05 
24.4804 0.000129996 0.000129996 
24.7146 7.04146e-05 7.04146e-05 
24.9489 9.74972e-05 9.74972e-05 
25.1832 0.000102914 0.000102914 
25.4174 8.66641e-05 8.66641e-05 
25.6517 7.04146e-05 7.04146e-05 
25.886 0.000129996 0.000129996 
26.1202 8.66641e-05 8.66641e-05 
26.3545 5.95816e-05 5.95816e-05 
26.5887 3.79156e-05 3.79156e-05 
26.823 6.49981e-05 6.49981e-05 
27.0573 8.66641e-05 8.66641e-05 
27.2915 8.66641e-05 8.66641e-05 
27.5258 7.04146e-05 7.04146e-05 
27.7601 5.41651e-05 5.41651e-05 
27.9943 3.79156e-05 3.79156e-05 
28.2286 5.41651e-05 5.41651e-05 
28.4628 5.95816e-05 5.95816e-05 
28.6971 5.41651e-05 5.41651e-05 
28.9314 3.24991e-05 3.24991e-05 
29.1656 3.24991e-05 3.24991e-05 
29.3999 3.24991e-05 3.24991e-05 
29.6342 3.24991e-05 3.24991e-05 
29.8684 2.1666e-05 2.1666e-05 


