beadpack_128_52-1-Z/processor0	effPorosity= 0.38751 		K_z= 5.83515e-12 m^2 		FF_z= 4.4687 		DarcyVelocity= 2.27095e-05 m/s 		DelP= 0.996312 Pa 		K: 5.83515e-12 m^2 			K=( 0  0  5.83515e-12 ) Pmax-Pmin: 1.04366 Umax= 0.000533828		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.50134e-12/(0.000256*0.000256*0.000256)= 0.38751		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.27095e-05*sqrt(5.83515e-12 )/0.001)= 5.48571e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
4.09002e-07 176.219 176.219 0.000165957 0.000165957 
5.10642e-07 162.858 162.858 0.000191488 0.000191488 
6.3754e-07 121.746 121.746 0.000178723 0.000178723 
7.95974e-07 97.5136 97.5136 0.000178723 0.000178723 
9.93778e-07 72.5253 72.5253 0.000165957 0.000165957 
1.24074e-06 80.4318 80.4318 0.000229786 0.000229786 
1.54907e-06 75.1594 75.1594 0.000268084 0.000268084 
1.93403e-06 42.9996 42.9996 0.000191488 0.000191488 
2.41464e-06 36.7369 36.7369 0.000204254 0.000204254 
3.0147e-06 20.2295 20.2295 0.000140425 0.000140425 
3.76387e-06 20.6219 20.6219 0.000178723 0.000178723 
4.69922e-06 23.5961 23.5961 0.000255318 0.000255318 
5.86701e-06 17.0095 17.0095 0.000229786 0.000229786 
7.325e-06 15.1376 15.1376 0.000255318 0.000255318 
9.14532e-06 14.5495 14.5495 0.000306381 0.000306381 
1.1418e-05 14.0813 14.0813 0.000370211 0.000370211 
1.42554e-05 11.2785 11.2785 0.000370211 0.000370211 
1.7798e-05 7.47611 7.47611 0.000306381 0.000306381 
2.22209e-05 9.48106 9.48106 0.000485104 0.000485104 
2.7743e-05 4.996 4.996 0.000319147 0.000319147 
3.46373e-05 6.24246 6.24246 0.00049787 0.00049787 
4.32449e-05 4.87174 4.87174 0.000485104 0.000485104 
5.39916e-05 5.0316 5.0316 0.000625529 0.000625529 
6.74088e-05 5.0993 5.0993 0.000791486 0.000791486 
8.41604e-05 3.49143 3.49143 0.000676592 0.000676592 
0.000105075 2.90201 2.90201 0.000702124 0.000702124 
0.000131187 2.83153 2.83153 0.000855315 0.000855315 
0.000163787 2.30178 2.30178 0.000868081 0.000868081 
0.00020449 1.89785 1.89785 0.000893613 0.000893613 
0.000255307 1.73725 1.73725 0.00102127 0.00102127 
0.000318752 1.70454 1.70454 0.00125106 0.00125106 
0.000397964 1.40706 1.40706 0.00128936 0.00128936 
0.000496861 1.4729 1.4729 0.0016851 0.0016851 
0.000620335 1.24229 1.24229 0.00177446 0.00177446 
0.000774492 1.05229 1.05229 0.00187659 0.00187659 
0.000966958 1.08365 1.08365 0.00241275 0.00241275 
0.00120725 0.881735 0.881735 0.00245105 0.00245105 
0.00150726 0.96739 0.96739 0.00335743 0.00335743 
0.00188183 0.827869 0.827869 0.00358722 0.00358722 
0.00234948 0.764556 0.764556 0.00413615 0.00413615 
0.00293334 0.737119 0.737119 0.0049787 0.0049787 
0.00366229 0.697884 0.697884 0.00588508 0.00588508 
0.0045724 0.68629 0.68629 0.0072255 0.0072255 
0.00570867 0.582709 0.582709 0.00765954 0.00765954 
0.00712732 0.543734 0.543734 0.00892336 0.00892336 
0.0088985 0.525226 0.525226 0.0107617 0.0107617 
0.0111098 0.515998 0.515998 0.0131999 0.0131999 
0.0138707 0.44407 0.44407 0.0141829 0.0141829 
0.0173177 0.432195 0.432195 0.017234 0.017234 
0.0216212 0.421558 0.421558 0.0209871 0.0209871 
0.0269943 0.424526 0.424526 0.0263871 0.0263871 
0.0337025 0.386746 0.386746 0.0300126 0.0300126 
0.0420778 0.388823 0.388823 0.0376722 0.0376722 
0.0525344 0.377283 0.377283 0.0456381 0.0456381 
0.0655896 0.3868 0.3868 0.0584167 0.0584167 
0.0818891 0.375279 0.375279 0.0707614 0.0707614 
0.102239 0.353075 0.353075 0.0831187 0.0831187 
0.127646 0.35442 0.35442 0.10417 0.10417 
0.159367 0.346947 0.346947 0.127314 0.127314 
0.198971 0.333785 0.333785 0.152923 0.152923 
0.248417 0.315777 0.315777 0.180625 0.180625 
0.31015 0.2989 0.2989 0.213459 0.213459 
0.387224 0.290692 0.290692 0.259186 0.259186 
0.483452 0.273187 0.273187 0.304109 0.304109 
0.603593 0.253936 0.253936 0.352926 0.352926 
0.75359 0.22934 0.22934 0.397951 0.397951 
0.940862 0.20986 0.20986 0.454645 0.454645 
1.17467 0.186543 0.186543 0.504559 0.504559 
1.46659 0.168194 0.168194 0.56798 0.56798 
1.83104 0.147297 0.147297 0.621023 0.621023 
2.28607 0.120808 0.120808 0.63592 0.63592 
2.85417 0.0996664 0.0996664 0.655005 0.655005 
3.56346 0.0853672 0.0853672 0.700452 0.700452 
4.449 0.073294 0.073294 0.750839 0.750839 
5.55461 0.0581045 0.0581045 0.743154 0.743154 
6.93496 0.0441944 0.0441944 0.705711 0.705711 
8.65835 0.0293736 0.0293736 0.58561 0.58561 
10.81 0.0194892 0.0194892 0.485104 0.485104 
13.4964 0.00795821 0.00795821 0.247314 0.247314 
16.8503 0.00242984 0.00242984 0.0942761 0.0942761 
21.0377 0.000578457 0.000578457 0.0280211 0.0280211 




x=U_x/U_D 	 PDF 	 dV/Vdx
-15.1095 1.28506e-05 1.28506e-05 
-14.918 6.4253e-06 6.4253e-06 
-14.7264 3.85518e-05 3.85518e-05 
-14.5349 2.57012e-05 2.57012e-05 
-14.3434 3.21265e-05 3.21265e-05 
-14.1519 7.06783e-05 7.06783e-05 
-13.9604 0.000122081 0.000122081 
-13.7689 0.000115655 0.000115655 
-13.5774 0.00021846 0.00021846 
-13.3859 0.000231311 0.000231311 
-13.1944 0.000224886 0.000224886 
-13.0028 0.000282713 0.000282713 
-12.8113 0.000372668 0.000372668 
-12.6198 0.000334116 0.000334116 
-12.4283 0.000359817 0.000359817 
-12.2368 0.000411219 0.000411219 
-12.0453 0.000321265 0.000321265 
-11.8538 0.00042407 0.00042407 
-11.6623 0.000430495 0.000430495 
-11.4708 0.000469047 0.000469047 
-11.2792 0.000526875 0.000526875 
-11.0877 0.000469047 0.000469047 
-10.8962 0.000488323 0.000488323 
-10.7047 0.000559001 0.000559001 
-10.5132 0.000514024 0.000514024 
-10.3217 0.000603978 0.000603978 
-10.1302 0.000655381 0.000655381 
-9.93867 0.000706783 0.000706783 
-9.74716 0.00062968 0.00062968 
-9.55564 0.000783887 0.000783887 
-9.36413 0.000719634 0.000719634 
-9.17262 0.000790312 0.000790312 
-8.98111 0.000950945 0.000950945 
-8.7896 0.000925244 0.000925244 
-8.59809 0.00118868 0.00118868 
-8.40658 0.0014971 0.0014971 
-8.21507 0.00192117 0.00192117 
-8.02356 0.00215248 0.00215248 
-7.83205 0.00235166 0.00235166 
-7.64053 0.00253157 0.00253157 
-7.44902 0.00302632 0.00302632 
-7.25751 0.00315482 0.00315482 
-7.066 0.00346324 0.00346324 
-6.87449 0.00379093 0.00379093 
-6.68298 0.00476757 0.00476757 
-6.49147 0.00553861 0.00553861 
-6.29996 0.00634177 0.00634177 
-6.10845 0.00717706 0.00717706 
-5.91694 0.00886692 0.00886692 
-5.72542 0.00974076 0.00974076 
-5.53391 0.0110579 0.0110579 
-5.3424 0.0118097 0.0118097 
-5.15089 0.0133261 0.0133261 
-4.95938 0.0139558 0.0139558 
-4.76787 0.0154786 0.0154786 
-4.57636 0.0172969 0.0172969 
-4.38485 0.0186462 0.0186462 
-4.19334 0.0198992 0.0198992 
-4.00183 0.0224115 0.0224115 
-3.81031 0.0239921 0.0239921 
-3.6188 0.0260739 0.0260739 
-3.42729 0.0284577 0.0284577 
-3.23578 0.0310085 0.0310085 
-3.04427 0.0328076 0.0328076 
-2.85276 0.0367913 0.0367913 
-2.66125 0.039657 0.039657 
-2.46974 0.0440519 0.0440519 
-2.27823 0.0499375 0.0499375 
-2.08672 0.055264 0.055264 
-1.8952 0.0625889 0.0625889 
-1.70369 0.0726381 0.0726381 
-1.51218 0.0827065 0.0827065 
-1.32067 0.0969642 0.0969642 
-1.12916 0.111325 0.111325 
-0.937649 0.128493 0.128493 
-0.746138 0.154541 0.154541 
-0.554627 0.193601 0.193601 
-0.363116 0.260527 0.260527 
-0.171605 0.373593 0.373593 
0.0199061 0.930377 0.930377 
0.211417 0.619174 0.619174 
0.402928 0.313208 0.313208 
0.594439 0.217124 0.217124 
0.78595 0.161841 0.161841 
0.977461 0.129656 0.129656 
1.16897 0.108369 0.108369 
1.36048 0.0937002 0.0937002 
1.55199 0.0791919 0.0791919 
1.74351 0.0666497 0.0666497 
1.93502 0.0528417 0.0528417 
2.12653 0.0410834 0.0410834 
2.31804 0.0346902 0.0346902 
2.50955 0.030321 0.030321 
2.70106 0.0265301 0.0265301 
2.89257 0.0229191 0.0229191 
3.08408 0.0200855 0.0200855 
3.27559 0.0171106 0.0171106 
3.4671 0.0143027 0.0143027 
3.65862 0.0133068 0.0133068 
3.85013 0.0121374 0.0121374 
4.04164 0.0106917 0.0106917 
4.23315 0.00958655 0.00958655 
4.42466 0.00801235 0.00801235 
4.61617 0.00716421 0.00716421 
4.80768 0.00560286 0.00560286 
4.99919 0.00567997 0.00567997 
5.1907 0.00536513 0.00536513 
5.38221 0.0047483 0.0047483 
5.57373 0.00440133 0.00440133 
5.76524 0.0037588 0.0037588 
5.95675 0.00353392 0.00353392 
6.14826 0.00303274 0.00303274 
6.33977 0.00278858 0.00278858 
6.53128 0.00228741 0.00228741 
6.72279 0.00206895 0.00206895 
6.9143 0.00176053 0.00176053 
7.10581 0.00173483 0.00173483 
7.29732 0.00113728 0.00113728 
7.48884 0.00107945 0.00107945 
7.68035 0.000764611 0.000764611 
7.87186 0.000648956 0.000648956 
8.06337 0.000475472 0.000475472 
8.25488 0.00020561 0.00020561 
8.44639 5.78277e-05 5.78277e-05 
8.6379 7.06783e-05 7.06783e-05 
8.82941 3.21265e-05 3.21265e-05 
9.02092 3.85518e-05 3.85518e-05 
9.21243 4.49771e-05 4.49771e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-9.39266 1.57115e-05 1.57115e-05 
-9.23603 4.71346e-05 4.71346e-05 
-9.07939 0.000109981 0.000109981 
-8.92275 7.0702e-05 7.0702e-05 
-8.76611 8.64135e-05 8.64135e-05 
-8.60947 0.000125692 0.000125692 
-8.45283 0.000157115 0.000157115 
-8.2962 0.000180683 0.000180683 
-8.13956 0.000141404 0.000141404 
-7.98292 0.000290664 0.000290664 
-7.82628 0.000510625 0.000510625 
-7.66964 0.000361366 0.000361366 
-7.513 0.000659885 0.000659885 
-7.35636 0.000526337 0.000526337 
-7.19973 0.000746298 0.000746298 
-7.04309 0.000793433 0.000793433 
-6.88645 0.000793433 0.000793433 
-6.72981 0.00106839 0.00106839 
-6.57317 0.00100554 0.00100554 
-6.41653 0.00116265 0.00116265 
-6.2599 0.0011548 0.0011548 
-6.10326 0.0013669 0.0013669 
-5.94662 0.00154759 0.00154759 
-5.78998 0.00229389 0.00229389 
-5.63334 0.00318944 0.00318944 
-5.4767 0.00417927 0.00417927 
-5.32006 0.00484701 0.00484701 
-5.16343 0.00594682 0.00594682 
-5.00679 0.00719589 0.00719589 
-4.85015 0.00819357 0.00819357 
-4.69351 0.00952905 0.00952905 
-4.53687 0.0106053 0.0106053 
-4.38023 0.0118701 0.0118701 
-4.22359 0.0134334 0.0134334 
-4.06696 0.0146039 0.0146039 
-3.91032 0.0159786 0.0159786 
-3.75368 0.0174005 0.0174005 
-3.59704 0.0190738 0.0190738 
-3.4404 0.0210535 0.0210535 
-3.28376 0.022334 0.022334 
-3.12713 0.0244 0.0244 
-2.97049 0.0271495 0.0271495 
-2.81385 0.0290664 0.0290664 
-2.65721 0.0332692 0.0332692 
-2.50057 0.0374799 0.0374799 
-2.34393 0.0432539 0.0432539 
-2.18729 0.0468047 0.0468047 
-2.03066 0.0528772 0.0528772 
-1.87402 0.0596646 0.0596646 
-1.71738 0.0674104 0.0674104 
-1.56074 0.0726973 0.0726973 
-1.4041 0.0832162 0.0832162 
-1.24746 0.0926824 0.0926824 
-1.09082 0.109093 0.109093 
-0.934186 0.130964 0.130964 
-0.777548 0.163942 0.163942 
-0.620909 0.202648 0.202648 
-0.464271 0.251762 0.251762 
-0.307632 0.327389 0.327389 
-0.150994 0.459822 0.459822 
0.00564455 0.95113 0.95113 
0.162283 0.719722 0.719722 
0.318922 0.366542 0.366542 
0.47556 0.257654 0.257654 
0.632199 0.195727 0.195727 
0.788837 0.15831 0.15831 
0.945475 0.13541 0.13541 
1.10211 0.118355 0.118355 
1.25875 0.10207 0.10207 
1.41539 0.0903492 0.0903492 
1.57203 0.0782671 0.0782671 
1.72867 0.070372 0.070372 
1.88531 0.0639931 0.0639931 
2.04194 0.0551711 0.0551711 
2.19858 0.0482973 0.0482973 
2.35522 0.0416592 0.0416592 
2.51186 0.0367964 0.0367964 
2.6685 0.0334342 0.0334342 
2.82514 0.0309282 0.0309282 
2.98178 0.0286264 0.0286264 
3.13841 0.0264111 0.0264111 
3.29505 0.0242822 0.0242822 
3.45169 0.0231824 0.0231824 
3.60833 0.0213991 0.0213991 
3.76497 0.0202129 0.0202129 
3.92161 0.0186103 0.0186103 
4.07825 0.017267 0.017267 
4.23488 0.0154523 0.0154523 
4.39152 0.0145567 0.0145567 
4.54816 0.0131191 0.0131191 
4.7048 0.0117287 0.0117287 
4.86144 0.0109195 0.0109195 
5.01808 0.0093955 0.0093955 
5.17471 0.00791076 0.00791076 
5.33135 0.00690522 0.00690522 
5.48799 0.00611179 0.00611179 
5.64463 0.0051691 0.0051691 
5.80127 0.00417927 0.00417927 
5.95791 0.00382576 0.00382576 
6.11455 0.00301662 0.00301662 
6.27118 0.00282022 0.00282022 
6.42782 0.00225461 0.00225461 
6.58446 0.00179897 0.00179897 
6.7411 0.00186182 0.00186182 
6.89774 0.00150045 0.00150045 
7.05438 0.00140618 0.00140618 
7.21102 0.00120193 0.00120193 
7.36765 0.00109981 0.00109981 
7.52429 0.000958404 0.000958404 
7.68093 0.000714875 0.000714875 
7.83757 0.000479202 0.000479202 
7.99421 0.000212106 0.000212106 
8.15085 0.000125692 0.000125692 
8.30748 7.85577e-05 7.85577e-05 
8.46412 0.000109981 0.000109981 
8.62076 7.0702e-05 7.0702e-05 
8.7774 9.42693e-05 9.42693e-05 
8.93404 0.000133548 0.000133548 
9.09068 6.28462e-05 6.28462e-05 
9.24732 6.28462e-05 6.28462e-05 
9.40395 4.71346e-05 4.71346e-05 
9.56059 4.71346e-05 4.71346e-05 
9.71723 3.92789e-05 3.92789e-05 
9.87387 8.64135e-05 8.64135e-05 
10.0305 4.71346e-05 4.71346e-05 
10.1871 3.14231e-05 3.14231e-05 
10.3438 2.35673e-05 2.35673e-05 
10.5004 4.71346e-05 4.71346e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-1.1951 3.4282e-05 3.4282e-05 
-1.01563 7.54204e-05 7.54204e-05 
-0.836162 0.0002674 0.0002674 
-0.656692 0.000891332 0.000891332 
-0.477222 0.00269457 0.00269457 
-0.297753 0.00743919 0.00743919 
-0.118283 0.0172644 0.0172644 
0.0611867 0.384253 0.384253 
0.240656 0.520387 0.520387 
0.420126 0.388463 0.388463 
0.599596 0.320461 0.320461 
0.779066 0.280509 0.280509 
0.958535 0.242607 0.242607 
1.13801 0.207811 0.207811 
1.31747 0.18768 0.18768 
1.49694 0.171924 0.171924 
1.67641 0.155757 0.155757 
1.85588 0.141557 0.141557 
2.03535 0.131801 0.131801 
2.21482 0.120878 0.120878 
2.39429 0.112136 0.112136 
2.57376 0.107008 0.107008 
2.75323 0.0995481 0.0995481 
2.9327 0.0967575 0.0967575 
3.11217 0.0919786 0.0919786 
3.29164 0.089524 0.089524 
3.47111 0.0859724 0.0859724 
3.65058 0.0853485 0.0853485 
3.83005 0.0818586 0.0818586 
4.00952 0.0782247 0.0782247 
4.18899 0.0737817 0.0737817 
4.36846 0.0691125 0.0691125 
4.54793 0.0675287 0.0675287 
4.7274 0.0635794 0.0635794 
4.90687 0.0604803 0.0604803 
5.08634 0.0573538 0.0573538 
5.26581 0.0538845 0.0538845 
5.44528 0.0519304 0.0519304 
5.62475 0.0496129 0.0496129 
5.80422 0.0459516 0.0459516 
5.98369 0.0426811 0.0426811 
6.16316 0.0388415 0.0388415 
6.34263 0.0369011 0.0369011 
6.5221 0.0350911 0.0350911 
6.70157 0.0329999 0.0329999 
6.88104 0.0311006 0.0311006 
7.06051 0.0308744 0.0308744 
7.23998 0.0298048 0.0298048 
7.41945 0.0285226 0.0285226 
7.59892 0.0271034 0.0271034 
7.77838 0.0259789 0.0259789 
7.95785 0.0257526 0.0257526 
8.13732 0.0249093 0.0249093 
8.31679 0.0235106 0.0235106 
8.49626 0.0224616 0.0224616 
8.67573 0.0217828 0.0217828 
8.8552 0.0217074 0.0217074 
9.03467 0.0196984 0.0196984 
9.21414 0.0185397 0.0185397 
9.39361 0.0173124 0.0173124 
9.57308 0.015756 0.015756 
9.75255 0.0135208 0.0135208 
9.93202 0.0127392 0.0127392 
10.1115 0.0111622 0.0111622 
10.291 0.01012 0.01012 
10.4704 0.00992807 0.00992807 
10.6499 0.009215 0.009215 
10.8294 0.00836481 0.00836481 
11.0088 0.00746662 0.00746662 
11.1883 0.00731578 0.00731578 
11.3678 0.00760375 0.00760375 
11.5472 0.00678098 0.00678098 
11.7267 0.00687697 0.00687697 
11.9062 0.00649987 0.00649987 
12.0857 0.00554683 0.00554683 
12.2651 0.00584851 0.00584851 
12.4446 0.00553997 0.00553997 
12.6241 0.00526572 0.00526572 
12.8035 0.00501203 0.00501203 
12.983 0.00480634 0.00480634 
13.1625 0.00413441 0.00413441 
13.3419 0.00328422 0.00328422 
13.5214 0.00327736 0.00327736 
13.7009 0.00322251 0.00322251 
13.8804 0.00324993 0.00324993 
14.0598 0.00261229 0.00261229 
14.2393 0.002626 0.002626 
14.4188 0.00221462 0.00221462 
14.5982 0.00211863 0.00211863 
14.7777 0.00208435 0.00208435 
14.9572 0.00204321 0.00204321 
15.1366 0.00172096 0.00172096 
15.3161 0.00167982 0.00167982 
15.4956 0.00163868 0.00163868 
15.6751 0.00146041 0.00146041 
15.8545 0.00113131 0.00113131 
16.034 0.00108331 0.00108331 
16.2135 0.000959896 0.000959896 
16.3929 0.000651358 0.000651358 
16.5724 0.000692496 0.000692496 
16.7519 0.00061022 0.00061022 
16.9313 0.000575938 0.000575938 
17.1108 0.000575938 0.000575938 
17.2903 0.00051423 0.00051423 
17.4698 0.000411384 0.000411384 
17.6492 0.000315394 0.000315394 
17.8287 0.000260543 0.000260543 
18.0082 0.00024683 0.00024683 
18.1876 0.000198836 0.000198836 
18.3671 0.000198836 0.000198836 
18.5466 0.000137128 0.000137128 
18.726 7.54204e-05 7.54204e-05 
18.9055 9.59896e-05 9.59896e-05 
19.085 8.91332e-05 8.91332e-05 
19.2644 5.48512e-05 5.48512e-05 
19.4439 3.4282e-05 3.4282e-05 
19.6234 4.79948e-05 4.79948e-05 
19.8029 3.4282e-05 3.4282e-05 
19.9823 3.4282e-05 3.4282e-05 
20.1618 6.8564e-05 6.8564e-05 
20.3413 4.11384e-05 4.11384e-05 
20.5207 3.4282e-05 3.4282e-05 
20.7002 3.4282e-05 3.4282e-05 
20.8797 2.74256e-05 2.74256e-05 
21.0591 5.48512e-05 5.48512e-05 
21.2386 1.37128e-05 1.37128e-05 
21.4181 0 0 
21.5976 2.74256e-05 2.74256e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0918236 0.241464 0.241464 
0.275471 0.368712 0.368712 
0.459118 0.318391 0.318391 
0.642765 0.280507 0.280507 
0.826412 0.248466 0.248466 
1.01006 0.223701 0.223701 
1.19371 0.205007 0.205007 
1.37735 0.189013 0.189013 
1.561 0.177555 0.177555 
1.74465 0.163605 0.163605 
1.9283 0.150686 0.150686 
2.11194 0.136696 0.136696 
2.29559 0.126136 0.126136 
2.47924 0.117405 0.117405 
2.66288 0.110832 0.110832 
2.84653 0.104882 0.104882 
3.03018 0.100017 0.100017 
3.21383 0.0952333 0.0952333 
3.39747 0.0941612 0.0941612 
3.58112 0.091012 0.091012 
3.76477 0.0885798 0.0885798 
3.94841 0.0854775 0.0854775 
4.13206 0.0812294 0.0812294 
4.31571 0.0772761 0.0772761 
4.49936 0.0730214 0.0730214 
4.683 0.0720297 0.0720297 
4.86665 0.0674466 0.0674466 
5.0503 0.0652221 0.0652221 
5.23394 0.0613894 0.0613894 
5.41759 0.0603173 0.0603173 
5.60124 0.0576506 0.0576506 
5.78489 0.0557878 0.0557878 
5.96853 0.0529335 0.0529335 
6.15218 0.0508429 0.0508429 
6.33583 0.0498446 0.0498446 
6.51947 0.0485246 0.0485246 
6.70312 0.044645 0.044645 
6.88677 0.0425947 0.0425947 
7.07042 0.0403701 0.0403701 
7.25406 0.0389228 0.0389228 
7.43771 0.0377972 0.0377972 
7.62136 0.0342191 0.0342191 
7.805 0.0323363 0.0323363 
7.98865 0.0307215 0.0307215 
8.1723 0.0302726 0.0302726 
8.35595 0.0286377 0.0286377 
8.53959 0.0271703 0.0271703 
8.72324 0.027244 0.027244 
8.90689 0.026058 0.026058 
9.09053 0.0254885 0.0254885 
9.27418 0.0242556 0.0242556 
9.45783 0.0235721 0.0235721 
9.64148 0.0242757 0.0242757 
9.82512 0.0224599 0.0224599 
10.0088 0.0211265 0.0211265 
10.1924 0.0194916 0.0194916 
10.3761 0.0185736 0.0185736 
10.5597 0.0179438 0.0179438 
10.7434 0.0163692 0.0163692 
10.927 0.0153708 0.0153708 
11.1107 0.013622 0.013622 
11.2943 0.0122618 0.0122618 
11.4779 0.0103187 0.0103187 
11.6616 0.0100842 0.0100842 
11.8452 0.00956822 0.00956822 
12.0289 0.00814773 0.00814773 
12.2125 0.00800032 0.00800032 
12.3962 0.00779261 0.00779261 
12.5798 0.00746429 0.00746429 
12.7635 0.00747769 0.00747769 
12.9471 0.00688805 0.00688805 
13.1308 0.00682105 0.00682105 
13.3144 0.0060907 0.0060907 
13.4981 0.00554796 0.00554796 
13.6817 0.0045898 0.0045898 
13.8654 0.00424138 0.00424138 
14.049 0.00420117 0.00420117 
14.2327 0.00370534 0.00370534 
14.4163 0.00318941 0.00318941 
14.5999 0.00346413 0.00346413 
14.7836 0.00322961 0.00322961 
14.9672 0.00265337 0.00265337 
15.1509 0.00254617 0.00254617 
15.3345 0.00253277 0.00253277 
15.5182 0.00221784 0.00221784 
15.7018 0.00217094 0.00217094 
15.8855 0.00205703 0.00205703 
16.0691 0.00194983 0.00194983 
16.2528 0.00174211 0.00174211 
16.4364 0.00174211 0.00174211 
16.6201 0.0014741 0.0014741 
16.8037 0.00136019 0.00136019 
16.9874 0.00140709 0.00140709 
17.171 0.00130659 0.00130659 
17.3547 0.00113237 0.00113237 
17.5383 0.00107877 0.00107877 
17.722 0.000998365 0.000998365 
17.9056 0.00092466 0.00092466 
18.0892 0.000891158 0.000891158 
18.2729 0.000643242 0.000643242 
18.4565 0.000623141 0.000623141 
18.6402 0.000562837 0.000562837 
18.8238 0.00061644 0.00061644 
19.0075 0.000636542 0.000636542 
19.1911 0.000529335 0.000529335 
19.3748 0.000381925 0.000381925 
19.5584 0.000341722 0.000341722 
19.7421 0.000314921 0.000314921 
19.9257 0.000261317 0.000261317 
20.1094 0.000321621 0.000321621 
20.293 0.000328321 0.000328321 
20.4767 0.000294819 0.000294819 
20.6603 0.000207714 0.000207714 
20.844 0.000294819 0.000294819 
21.0276 0.000214414 0.000214414 
21.2112 0.00015411 0.00015411 
21.3949 0.000127308 0.000127308 
21.5785 8.71057e-05 8.71057e-05 
21.7622 0.000100507 0.000100507 
21.9458 8.71057e-05 8.71057e-05 
22.1295 4.02026e-05 4.02026e-05 
22.3131 2.68017e-05 2.68017e-05 
22.4968 6.70044e-05 6.70044e-05 
22.6804 3.35022e-05 3.35022e-05 
22.8641 2.01013e-05 2.01013e-05 
23.0477 1.34009e-05 1.34009e-05 
23.2314 2.01013e-05 2.01013e-05 
23.415 1.34009e-05 1.34009e-05 


