beadpack_128_43-1-Z/processor0	effPorosity= 0.368206 		K_z= 4.84478e-12 m^2 		FF_z= 5.15287 		DarcyVelocity= 1.89306e-05 m/s 		DelP= 1.0003 Pa 		K: 4.84478e-12 m^2 			K=( 0  0  4.84478e-12 ) Pmax-Pmin: 1.10164 Umax= 0.000556781		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.17747e-12/(0.000256*0.000256*0.000256)= 0.368206		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.89306e-05*sqrt(4.84478e-12 )/0.001)= 4.16678e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
3.95325e-08 3079.81 3079.81 0.000280345 0.000280345 
5.04894e-08 2096.91 2096.91 0.000243778 0.000243778 
6.44832e-08 2298.59 2298.59 0.00034129 0.00034129 
8.23556e-08 1414.1 1414.1 0.000268156 0.000268156 
1.05181e-07 1107.22 1107.22 0.000268156 0.000268156 
1.34334e-07 1182.18 1182.18 0.000365668 0.000365668 
1.71566e-07 894.779 894.779 0.000353479 0.000353479 
2.19118e-07 797.233 797.233 0.000402234 0.000402234 
2.79849e-07 813.38 813.38 0.000524124 0.000524124 
3.57413e-07 666.486 666.486 0.000548502 0.000548502 
4.56475e-07 440.673 440.673 0.000463179 0.000463179 
5.82993e-07 454 454 0.000609446 0.000609446 
7.44577e-07 298.6 298.6 0.000511935 0.000511935 
9.50946e-07 283.899 283.899 0.000621635 0.000621635 
1.21451e-06 231.006 231.006 0.000646013 0.000646013 
1.55113e-06 129.683 129.683 0.000463179 0.000463179 
1.98105e-06 122.917 122.917 0.00056069 0.00056069 
2.53012e-06 119.257 119.257 0.000694769 0.000694769 
3.23138e-06 103.205 103.205 0.000767902 0.000767902 
4.127e-06 67.9816 67.9816 0.000646013 0.000646013 
5.27085e-06 60.2588 60.2588 0.000731335 0.000731335 
6.73173e-06 47.9681 47.9681 0.000743524 0.000743524 
8.59751e-06 43.0998 43.0998 0.000853225 0.000853225 
1.09804e-05 37.1211 37.1211 0.000938547 0.000938547 
1.40238e-05 29.0653 29.0653 0.000938547 0.000938547 
1.79107e-05 27.191 27.191 0.00112138 0.00112138 
2.28748e-05 21.753 21.753 0.00114576 0.00114576 
2.92149e-05 17.5759 17.5759 0.00118233 0.00118233 
3.73122e-05 14.471 14.471 0.00124327 0.00124327 
4.76538e-05 12.4414 12.4414 0.00136516 0.00136516 
6.08616e-05 11.481 11.481 0.00160894 0.00160894 
7.77302e-05 6.9464 6.9464 0.00124327 0.00124327 
9.92741e-05 5.91884 5.91884 0.00135297 0.00135297 
0.000126789 4.55086 4.55086 0.00132859 0.00132859 
0.000161931 4.31514 4.31514 0.00160894 0.00160894 
0.000206812 3.25071 3.25071 0.00154799 0.00154799 
0.000264132 2.86592 2.86592 0.00174302 0.00174302 
0.00033734 2.84028 2.84028 0.0022062 0.0022062 
0.000430838 2.55564 2.55564 0.0025353 0.0025353 
0.00055025 2.17419 2.17419 0.0027547 0.0027547 
0.000702759 1.64963 1.64963 0.00266937 0.00266937 
0.000897538 1.52755 1.52755 0.00315693 0.00315693 
0.0011463 1.48698 1.48698 0.00392483 0.00392483 
0.00146401 1.31615 1.31615 0.00443677 0.00443677 
0.00186979 1.1551 1.1551 0.00497308 0.00497308 
0.00238802 1.1527 1.1527 0.00633824 0.00633824 
0.00304989 0.952879 0.952879 0.00669172 0.00669172 
0.00389521 0.891503 0.891503 0.00799593 0.00799593 
0.00497482 0.755494 0.755494 0.00865414 0.00865414 
0.00635365 0.748174 0.748174 0.0109457 0.0109457 
0.00811465 0.651044 0.651044 0.0121645 0.0121645 
0.0103637 0.597102 0.597102 0.0142489 0.0142489 
0.0132362 0.577903 0.577903 0.017613 0.017613 
0.0169047 0.53923 0.53923 0.0209893 0.0209893 
0.0215901 0.495029 0.495029 0.0246094 0.0246094 
0.0275741 0.466119 0.466119 0.0295947 0.0295947 
0.0352166 0.451095 0.451095 0.036579 0.036579 
0.0449774 0.43288 0.43288 0.0448309 0.0448309 
0.0574434 0.41303 0.41303 0.0546308 0.0546308 
0.0733646 0.393314 0.393314 0.0664418 0.0664418 
0.0936985 0.363608 0.363608 0.0784479 0.0784479 
0.119668 0.345435 0.345435 0.0951833 0.0951833 
0.152836 0.326961 0.326961 0.115063 0.115063 
0.195196 0.314665 0.314665 0.141428 0.141428 
0.249298 0.300843 0.300843 0.172693 0.172693 
0.318394 0.283206 0.283206 0.207626 0.207626 
0.406641 0.257545 0.257545 0.241146 0.241146 
0.519346 0.23846 0.23846 0.28516 0.28516 
0.66329 0.215561 0.215561 0.329223 0.329223 
0.847129 0.194858 0.194858 0.380087 0.380087 
1.08192 0.17202 0.17202 0.428538 0.428538 
1.38179 0.150986 0.150986 0.48039 0.48039 
1.76477 0.133023 0.133023 0.540542 0.540542 
2.2539 0.115672 0.115672 0.600317 0.600317 
2.8786 0.101039 0.101039 0.669708 0.669708 
3.67644 0.0831897 0.0831897 0.704227 0.704227 
4.69541 0.0690597 0.0690597 0.746645 0.746645 
5.99681 0.0553518 0.0553518 0.764306 0.764306 
7.6589 0.0378034 0.0378034 0.666673 0.666673 
9.78166 0.0251662 0.0251662 0.566821 0.566821 
12.4928 0.0141577 0.0141577 0.407256 0.407256 
15.9553 0.00681367 0.00681367 0.250324 0.250324 
20.3775 0.00220315 0.00220315 0.103374 0.103374 
26.0254 0.000250793 0.000250793 0.0150289 0.0150289 




x=U_x/U_D 	 PDF 	 dV/Vdx
-13.3393 4.41794e-05 4.41794e-05 
-13.1341 0.000100982 0.000100982 
-12.9289 0.000145161 0.000145161 
-12.7238 0.000176718 0.000176718 
-12.5186 0.000214586 0.000214586 
-12.3134 0.000227208 0.000227208 
-12.1082 0.000403926 0.000403926 
-11.903 0.000725805 0.000725805 
-11.6978 0.000915145 0.000915145 
-11.4926 0.00112342 0.00112342 
-11.2874 0.00119284 0.00119284 
-11.0822 0.00139481 0.00139481 
-10.877 0.0015021 0.0015021 
-10.6718 0.00194389 0.00194389 
-10.4667 0.00208906 0.00208906 
-10.2615 0.00237307 0.00237307 
-10.0563 0.00261921 0.00261921 
-9.85108 0.00277068 0.00277068 
-9.64589 0.00307994 0.00307994 
-9.4407 0.00330715 0.00330715 
-9.23551 0.00323772 0.00323772 
-9.03032 0.00367952 0.00367952 
-8.82513 0.00412762 0.00412762 
-8.61994 0.00406451 0.00406451 
-8.41475 0.00446843 0.00446843 
-8.20956 0.00487236 0.00487236 
-8.00437 0.00491654 0.00491654 
-7.79918 0.0053962 0.0053962 
-7.59399 0.00660167 0.00660167 
-7.3888 0.00762411 0.00762411 
-7.18361 0.00843196 0.00843196 
-6.97842 0.00954907 0.00954907 
-6.77323 0.0105084 0.0105084 
-6.56804 0.0115561 0.0115561 
-6.36285 0.0126858 0.0126858 
-6.15766 0.0140617 0.0140617 
-5.95247 0.0158604 0.0158604 
-5.74728 0.0183218 0.0183218 
-5.54209 0.0198997 0.0198997 
-5.3369 0.0206823 0.0206823 
-5.1317 0.0228345 0.0228345 
-4.92651 0.024122 0.024122 
-4.72132 0.0250119 0.0250119 
-4.51613 0.0264319 0.0264319 
-4.31094 0.0284137 0.0284137 
-4.10575 0.0305406 0.0305406 
-3.90056 0.0342643 0.0342643 
-3.69537 0.0376851 0.0376851 
-3.49018 0.039913 0.039913 
-3.28499 0.0433274 0.0433274 
-3.0798 0.0466409 0.0466409 
-2.87461 0.0500869 0.0500869 
-2.66942 0.0534066 0.0534066 
-2.46423 0.0592951 0.0592951 
-2.25904 0.0636247 0.0636247 
-2.05385 0.0697341 0.0697341 
-1.84866 0.0773456 0.0773456 
-1.64347 0.0838084 0.0838084 
-1.43828 0.0953266 0.0953266 
-1.23309 0.106984 0.106984 
-1.0279 0.123595 0.123595 
-0.822705 0.146127 0.146127 
-0.617515 0.182884 0.182884 
-0.412324 0.239768 0.239768 
-0.207134 0.330323 0.330323 
-0.00194355 0.649078 0.649078 
0.203247 0.71471 0.71471 
0.408437 0.270094 0.270094 
0.613628 0.176655 0.176655 
0.818818 0.125653 0.125653 
1.02401 0.096349 0.096349 
1.2292 0.0779451 0.0779451 
1.43439 0.0637572 0.0637572 
1.63958 0.0537222 0.0537222 
1.84477 0.0458267 0.0458267 
2.04996 0.0387264 0.0387264 
2.25515 0.0342959 0.0342959 
2.46034 0.0296823 0.0296823 
2.66553 0.0268106 0.0268106 
2.87072 0.0233772 0.0233772 
3.07591 0.0205434 0.0205434 
3.2811 0.0178169 0.0178169 
3.48629 0.0159677 0.0159677 
3.69148 0.0139418 0.0139418 
3.89667 0.0126353 0.0126353 
4.10187 0.0118464 0.0118464 
4.30706 0.0102812 0.0102812 
4.51225 0.00989619 0.00989619 
4.71744 0.00849507 0.00849507 
4.92263 0.00659536 0.00659536 
5.12782 0.00596422 0.00596422 
5.33301 0.00542776 0.00542776 
5.5382 0.00497965 0.00497965 
5.74339 0.00431065 0.00431065 
5.94858 0.00405188 0.00405188 
6.15377 0.00357222 0.00357222 
6.35896 0.00345231 0.00345231 
6.56415 0.00330083 0.00330083 
6.76934 0.00317461 0.00317461 
6.97453 0.00258765 0.00258765 
7.17972 0.00261921 0.00261921 
7.38491 0.00247405 0.00247405 
7.5901 0.00198176 0.00198176 
7.79529 0.00201963 0.00201963 
8.00048 0.00151472 0.00151472 
8.20567 0.00147054 0.00147054 
8.41086 0.00119284 0.00119284 
8.61606 0.000826786 0.000826786 
8.82125 0.00070056 0.00070056 
9.02644 0.000624823 0.000624823 
9.23163 0.000492285 0.000492285 
9.43682 0.000353435 0.000353435 
9.64201 0.000315567 0.000315567 
9.8472 0.000353435 0.000353435 
10.0524 0.000265077 0.000265077 
10.2576 0.000347124 0.000347124 
10.4628 0.000284011 0.000284011 
10.668 0.000220897 0.000220897 
10.8731 0.000258765 0.000258765 
11.0783 0.000157784 0.000157784 
11.2835 0.000252454 0.000252454 
11.4887 0.000164095 0.000164095 
11.6939 0.000145161 0.000145161 
11.8991 0.000164095 0.000164095 
12.1043 0.000100982 0.000100982 
12.3095 0.000132538 0.000132538 
12.5147 8.20475e-05 8.20475e-05 
12.7199 9.46702e-05 9.46702e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-15.4466 6.40325e-05 6.40325e-05 
-15.2444 0.000121662 0.000121662 
-15.0421 0.000192098 0.000192098 
-14.8399 0.00023692 0.00023692 
-14.6376 0.000243324 0.000243324 
-14.4354 0.000211307 0.000211307 
-14.2331 0.000345776 0.000345776 
-14.0309 0.000288146 0.000288146 
-13.8286 0.000377792 0.000377792 
-13.6264 0.000320163 0.000320163 
-13.4242 0.000390598 0.000390598 
-13.2219 0.000422615 0.000422615 
-13.0197 0.000429018 0.000429018 
-12.8174 0.000403405 0.000403405 
-12.6152 0.000429018 0.000429018 
-12.4129 0.000608309 0.000608309 
-12.2107 0.000525067 0.000525067 
-12.0084 0.000525067 0.000525067 
-11.8062 0.000653132 0.000653132 
-11.6039 0.000794003 0.000794003 
-11.4017 0.00113338 0.00113338 
-11.1995 0.00122942 0.00122942 
-10.9972 0.00138951 0.00138951 
-10.795 0.0015816 0.0015816 
-10.5927 0.00159441 0.00159441 
-10.3905 0.00192738 0.00192738 
-10.1882 0.0019786 0.0019786 
-9.98598 0.00192738 0.00192738 
-9.78374 0.00228596 0.00228596 
-9.58149 0.00224754 0.00224754 
-9.37925 0.0025549 0.0025549 
-9.177 0.00267016 0.00267016 
-8.97476 0.00288787 0.00288787 
-8.77251 0.00304154 0.00304154 
-8.57027 0.0031504 0.0031504 
-8.36802 0.00352819 0.00352819 
-8.16577 0.00391879 0.00391879 
-7.96353 0.00405326 0.00405326 
-7.76128 0.00436702 0.00436702 
-7.55904 0.00480244 0.00480244 
-7.35679 0.00523786 0.00523786 
-7.15455 0.00530189 0.00530189 
-6.9523 0.00587178 0.00587178 
-6.75006 0.00622396 0.00622396 
-6.54781 0.00658895 0.00658895 
-6.34557 0.0069027 0.0069027 
-6.14332 0.00786319 0.00786319 
-5.94108 0.0080681 0.0080681 
-5.73883 0.00891973 0.00891973 
-5.53658 0.00893254 0.00893254 
-5.33434 0.0101299 0.0101299 
-5.13209 0.0110776 0.0110776 
-4.92985 0.0134724 0.0134724 
-4.7276 0.0140615 0.0140615 
-4.52536 0.0156431 0.0156431 
-4.32311 0.0165716 0.0165716 
-4.12087 0.0186911 0.0186911 
-3.91862 0.0199589 0.0199589 
-3.71638 0.0217326 0.0217326 
-3.51413 0.0230581 0.0230581 
-3.31188 0.0256898 0.0256898 
-3.10964 0.0291924 0.0291924 
-2.90739 0.031075 0.031075 
-2.70515 0.0342894 0.0342894 
-2.5029 0.0379777 0.0379777 
-2.30066 0.0436382 0.0436382 
-2.09841 0.0490041 0.0490041 
-1.89617 0.0577637 0.0577637 
-1.69392 0.0711849 0.0711849 
-1.49168 0.0847406 0.0847406 
-1.28943 0.0986037 0.0986037 
-1.08719 0.120477 0.120477 
-0.88494 0.145969 0.145969 
-0.682694 0.178017 0.178017 
-0.480449 0.233059 0.233059 
-0.278204 0.310635 0.310635 
-0.0759582 0.49387 0.49387 
0.126287 0.968998 0.968998 
0.328533 0.36211 0.36211 
0.530778 0.23336 0.23336 
0.733023 0.172151 0.172151 
0.935269 0.137414 0.137414 
1.13751 0.111775 0.111775 
1.33976 0.0932698 0.0932698 
1.54201 0.0779916 0.0779916 
1.74425 0.0652171 0.0652171 
1.9465 0.0576613 0.0576613 
2.14874 0.0491385 0.0491385 
2.35099 0.0412241 0.0412241 
2.55323 0.0355637 0.0355637 
2.75548 0.030012 0.030012 
2.95772 0.0259908 0.0259908 
3.15997 0.0227572 0.0227572 
3.36221 0.019293 0.019293 
3.56446 0.0158865 0.0158865 
3.7667 0.0117051 0.0117051 
3.96895 0.00922708 0.00922708 
4.1712 0.00795284 0.00795284 
4.37344 0.00732532 0.00732532 
4.57569 0.00656333 0.00656333 
4.77793 0.0055132 0.0055132 
4.98018 0.00495612 0.00495612 
5.18242 0.00386116 0.00386116 
5.38467 0.00337451 0.00337451 
5.58691 0.00302874 0.00302874 
5.78916 0.00273419 0.00273419 
5.9914 0.00254209 0.00254209 
6.19365 0.00218351 0.00218351 
6.39589 0.00203623 0.00203623 
6.59814 0.00175449 0.00175449 
6.80039 0.00159441 0.00159441 
7.00263 0.00145354 0.00145354 
7.20488 0.00105654 0.00105654 
7.40712 0.000902858 0.000902858 
7.60937 0.000890052 0.000890052 
7.81161 0.000704358 0.000704358 
8.01386 0.000697954 0.000697954 
8.2161 0.000518663 0.000518663 
8.41835 0.000377792 0.000377792 
8.62059 0.000397002 0.000397002 
8.82284 0.000332969 0.000332969 
9.02509 0.00029455 0.00029455 
9.22733 0.000345776 0.000345776 
9.42958 0.000281743 0.000281743 
9.63182 0.000211307 0.000211307 
9.83407 0.000217711 0.000217711 
10.0363 0.000108855 0.000108855 
10.2386 0.000185694 0.000185694 




x=U_z/U_D 	 PDF 	 dV/Vdx
-4.06981 2.55366e-05 2.55366e-05 
-3.81624 0.000112361 0.000112361 
-3.56268 0.000137898 0.000137898 
-3.30912 0.000240044 0.000240044 
-3.05556 0.000234937 0.000234937 
-2.80199 0.000372835 0.000372835 
-2.54843 0.000454552 0.000454552 
-2.29487 0.000755884 0.000755884 
-2.0413 0.000868245 0.000868245 
-1.78774 0.00105722 0.00105722 
-1.53418 0.00115936 0.00115936 
-1.28062 0.00158327 0.00158327 
-1.02705 0.00205314 0.00205314 
-0.77349 0.002855 0.002855 
-0.519927 0.00504093 0.00504093 
-0.266365 0.00916254 0.00916254 
-0.0128017 0.0461958 0.0461958 
0.240761 0.617409 0.617409 
0.494324 0.345168 0.345168 
0.747887 0.258272 0.258272 
1.00145 0.213798 0.213798 
1.25501 0.191617 0.191617 
1.50858 0.171606 0.171606 
1.76214 0.158399 0.158399 
2.0157 0.147045 0.147045 
2.26926 0.135186 0.135186 
2.52283 0.122397 0.122397 
2.77639 0.110885 0.110885 
3.02995 0.102065 0.102065 
3.28352 0.0938624 0.0938624 
3.53708 0.0879022 0.0879022 
3.79064 0.0823965 0.0823965 
4.0442 0.0755425 0.0755425 
4.29777 0.0662216 0.0662216 
4.55133 0.0630959 0.0630959 
4.80489 0.0588977 0.0588977 
5.05846 0.0554656 0.0554656 
5.31202 0.0520028 0.0520028 
5.56558 0.0494134 0.0494134 
5.81914 0.0467371 0.0467371 
6.07271 0.0436012 0.0436012 
6.32627 0.0398474 0.0398474 
6.57983 0.0353376 0.0353376 
6.8334 0.0318186 0.0318186 
7.08696 0.0286266 0.0286266 
7.34052 0.026839 0.026839 
7.59408 0.0243466 0.0243466 
7.84765 0.0221249 0.0221249 
8.10121 0.0208992 0.0208992 
8.35477 0.0188665 0.0188665 
8.60834 0.018034 0.018034 
8.8619 0.0164507 0.0164507 
9.11546 0.0155314 0.0155314 
9.36902 0.014847 0.014847 
9.62259 0.0135651 0.0135651 
9.87615 0.013514 0.013514 
10.1297 0.012467 0.012467 
10.3833 0.0113842 0.0113842 
10.6368 0.0106998 0.0106998 
10.8904 0.0099031 0.0099031 
11.144 0.00967328 0.00967328 
11.3975 0.0088561 0.0088561 
11.6511 0.00831473 0.00831473 
11.9047 0.00749755 0.00749755 
12.1582 0.00673146 0.00673146 
12.4118 0.00638926 0.00638926 
12.6653 0.00646587 0.00646587 
12.9189 0.00620029 0.00620029 
13.1725 0.00588875 0.00588875 
13.426 0.0053014 0.0053014 
13.6796 0.00531162 0.00531162 
13.9332 0.00494389 0.00494389 
14.1867 0.0043259 0.0043259 
14.4403 0.00449445 0.00449445 
14.6938 0.00416247 0.00416247 
14.9474 0.00399393 0.00399393 
15.201 0.00373346 0.00373346 
15.4545 0.0034883 0.0034883 
15.7081 0.00328912 0.00328912 
15.9617 0.00296225 0.00296225 
16.2152 0.00276306 0.00276306 
16.4688 0.0027222 0.0027222 
16.7223 0.00225744 0.00225744 
16.9759 0.00224212 0.00224212 
17.2295 0.00204804 0.00204804 
17.483 0.00186928 0.00186928 
17.7366 0.00160881 0.00160881 
17.9902 0.0013228 0.0013228 
18.2437 0.00110318 0.00110318 
18.4973 0.000822279 0.000822279 
18.7508 0.000633308 0.000633308 
19.0044 0.000582235 0.000582235 
19.258 0.000561806 0.000561806 
19.5115 0.000403479 0.000403479 
19.7651 0.000444337 0.000444337 
20.0187 0.000326869 0.000326869 
20.2722 0.000183864 0.000183864 
20.5258 0.000158327 0.000158327 
20.7794 0.000199186 0.000199186 
21.0329 0.0002094 0.0002094 
21.2865 0.000183864 0.000183864 
21.54 0.00013279 0.00013279 
21.7936 0.000148112 0.000148112 
22.0472 0.000214508 0.000214508 
22.3007 0.000168542 0.000168542 
22.5543 0.000122576 0.000122576 
22.8079 0.00015322 0.00015322 
23.0614 0.000158327 0.000158327 
23.315 0.000127683 0.000127683 
23.5685 0.000143005 0.000143005 
23.8221 9.70392e-05 9.70392e-05 
24.0757 0.000163434 0.000163434 
24.3292 7.15026e-05 7.15026e-05 
24.5828 9.70392e-05 9.70392e-05 
24.8364 8.68245e-05 8.68245e-05 
25.0899 0.000107254 0.000107254 
25.3435 7.66099e-05 7.66099e-05 
25.597 0.000102147 0.000102147 
25.8506 9.70392e-05 9.70392e-05 
26.1042 6.12879e-05 6.12879e-05 
26.3577 7.15026e-05 7.15026e-05 
26.6113 5.61806e-05 5.61806e-05 
26.8649 6.12879e-05 6.12879e-05 
27.1184 6.12879e-05 6.12879e-05 
27.372 3.0644e-05 3.0644e-05 
27.6255 4.59659e-05 4.59659e-05 
27.8791 2.55366e-05 2.55366e-05 
28.1327 4.59659e-05 4.59659e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.11489 0.267455 0.267455 
0.344669 0.336332 0.336332 
0.574449 0.269489 0.269489 
0.804228 0.228426 0.228426 
1.03401 0.199152 0.199152 
1.26379 0.177183 0.177183 
1.49357 0.161155 0.161155 
1.72335 0.147223 0.147223 
1.95313 0.136988 0.136988 
2.1829 0.128134 0.128134 
2.41268 0.121511 0.121511 
2.64246 0.116135 0.116135 
2.87224 0.106384 0.106384 
3.10202 0.0992775 0.0992775 
3.3318 0.09416 0.09416 
3.56158 0.0917196 0.0917196 
3.79136 0.0860217 0.0860217 
4.02114 0.0837786 0.0837786 
4.25092 0.0788584 0.0788584 
4.4807 0.0737522 0.0737522 
4.71048 0.0709117 0.0709117 
4.94026 0.0685671 0.0685671 
5.17004 0.0643345 0.0643345 
5.39982 0.0637145 0.0637145 
5.6296 0.0601526 0.0601526 
5.85938 0.058304 0.058304 
6.08916 0.0554353 0.0554353 
6.31894 0.0497035 0.0497035 
6.54871 0.0461191 0.0461191 
6.77849 0.0433856 0.0433856 
7.00827 0.0407987 0.0407987 
7.23805 0.0391418 0.0391418 
7.46783 0.0373495 0.0373495 
7.69761 0.0357433 0.0357433 
7.92739 0.0336016 0.0336016 
8.15717 0.0324913 0.0324913 
8.38695 0.0309189 0.0309189 
8.61673 0.029803 0.029803 
8.84651 0.0286758 0.0286758 
9.07629 0.0271372 0.0271372 
9.30607 0.0250124 0.0250124 
9.53585 0.024415 0.024415 
9.76563 0.0227918 0.0227918 
9.99541 0.0216928 0.0216928 
10.2252 0.0207065 0.0207065 
10.455 0.0198386 0.0198386 
10.6847 0.0176575 0.0176575 
10.9145 0.016457 0.016457 
11.1443 0.0155214 0.0155214 
11.3741 0.0142139 0.0142139 
11.6039 0.0141124 0.0141124 
11.8336 0.0135545 0.0135545 
12.0634 0.0131543 0.0131543 
12.2932 0.012478 0.012478 
12.523 0.0120046 0.0120046 
12.7528 0.0114466 0.0114466 
12.9825 0.0108549 0.0108549 
13.2123 0.0102124 0.0102124 
13.4421 0.0098742 0.0098742 
13.6719 0.00898372 0.00898372 
13.9017 0.00863993 0.00863993 
14.1314 0.00737747 0.00737747 
14.3612 0.00729293 0.00729293 
14.591 0.00692096 0.00692096 
14.8208 0.00611502 0.00611502 
15.0506 0.00590085 0.00590085 
15.2803 0.00570359 0.00570359 
15.5101 0.00539925 0.00539925 
15.7399 0.00504419 0.00504419 
15.9697 0.00475675 0.00475675 
16.1995 0.00448623 0.00448623 
16.4292 0.00411989 0.00411989 
16.659 0.00390572 0.00390572 
16.8888 0.00381555 0.00381555 
17.1186 0.00338158 0.00338158 
17.3483 0.00340976 0.00340976 
17.5781 0.00346612 0.00346612 
17.8079 0.00287434 0.00287434 
18.0377 0.00258127 0.00258127 
18.2675 0.00246855 0.00246855 
18.4972 0.00226566 0.00226566 
18.727 0.00185423 0.00185423 
18.9568 0.00160625 0.00160625 
19.1866 0.00153862 0.00153862 
19.4164 0.00138081 0.00138081 
19.6461 0.0012061 0.0012061 
19.8759 0.00114974 0.00114974 
20.1057 0.000963749 0.000963749 
20.3355 0.000890482 0.000890482 
20.5653 0.000676315 0.000676315 
20.795 0.000580504 0.000580504 
21.0248 0.000546688 0.000546688 
21.2546 0.000417061 0.000417061 
21.4844 0.000495965 0.000495965 
21.7142 0.000338158 0.000338158 
21.9439 0.000326886 0.000326886 
22.1737 0.000315614 0.000315614 
22.4035 0.000360702 0.000360702 
22.6333 0.000219802 0.000219802 
22.8631 0.000174715 0.000174715 
23.0928 0.000169079 0.000169079 
23.3226 0.000152171 0.000152171 
23.5524 0.000146535 0.000146535 
23.7822 0.000129627 0.000129627 
24.012 0.000123991 0.000123991 
24.2417 0.000163443 0.000163443 
24.4715 0.000174715 0.000174715 
24.7013 0.000140899 0.000140899 
24.9311 8.45394e-05 8.45394e-05 
25.1609 4.50877e-05 4.50877e-05 
25.3906 0.000129627 0.000129627 
25.6204 0.000112719 0.000112719 
25.8502 9.01754e-05 9.01754e-05 
26.08 0.000101447 0.000101447 
26.3097 9.58113e-05 9.58113e-05 
26.5395 7.32675e-05 7.32675e-05 
26.7693 0.000112719 0.000112719 
26.9991 5.63596e-05 5.63596e-05 
27.2289 7.89035e-05 7.89035e-05 
27.4586 6.19956e-05 6.19956e-05 
27.6884 8.45394e-05 8.45394e-05 
27.9182 5.63596e-05 5.63596e-05 
28.148 5.07237e-05 5.07237e-05 
28.3778 3.38158e-05 3.38158e-05 
