beadpack_128_60-1-Y/processor0	effPorosity= 0.388226 		K_y= 5.97673e-12 m^2 		FF_y= 4.73787 		DarcyVelocity= 2.33466e-05 m/s 		DelP= 1 Pa 		K: 5.97673e-12 m^2 			K=( 0  5.97673e-12  0 ) Pmax-Pmin: 1.03134 Umax= 0.000780118		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.51334e-12/(0.000256*0.000256*0.000256)= 0.388226		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.33466e-05*sqrt(5.97673e-12 )/0.001)= 5.70763e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
9.53068e-08 61.2429 61.2429 1.34399e-05 1.34399e-05 
1.17628e-07 0 0 0 0 
1.45178e-07 361.844 361.844 0.000120959 0.000120959 
1.7918e-07 260.604 260.604 0.000107519 0.000107519 
2.21145e-07 184.757 184.757 9.40791e-05 9.40791e-05 
2.72939e-07 235.237 235.237 0.000147839 0.000147839 
3.36864e-07 173.271 173.271 0.000134399 0.000134399 
4.1576e-07 210.585 210.585 0.000201598 0.000201598 
5.13134e-07 56.8746 56.8746 6.71993e-05 6.71993e-05 
6.33314e-07 82.9474 82.9474 0.000120959 0.000120959 
7.81641e-07 44.8047 44.8047 8.06392e-05 8.06392e-05 
9.64708e-07 54.4535 54.4535 0.000120959 0.000120959 
1.19065e-06 58.827 58.827 0.000161278 0.000161278 
1.46951e-06 59.5797 59.5797 0.000201598 0.000201598 
1.81368e-06 51.4918 51.4918 0.000215038 0.000215038 
2.23846e-06 36.5055 36.5055 0.000188158 0.000188158 
2.76273e-06 61.2688 61.2688 0.000389756 0.000389756 
3.40978e-06 27.3888 27.3888 0.000215038 0.000215038 
4.20837e-06 27.7393 27.7393 0.000268797 0.000268797 
5.19401e-06 21.3516 21.3516 0.000255358 0.000255358 
6.41049e-06 28.226 28.226 0.000416636 0.000416636 
7.91188e-06 20.6566 20.6566 0.000376316 0.000376316 
9.7649e-06 15.5412 15.5412 0.000349437 0.000349437 
1.20519e-05 15.4979 15.4979 0.000430076 0.000430076 
1.48746e-05 14.519 14.519 0.000497275 0.000497275 
1.83583e-05 11.4459 11.4459 0.000483835 0.000483835 
2.2658e-05 8.50104 8.50104 0.000443516 0.000443516 
2.79647e-05 10.8536 10.8536 0.000698873 0.000698873 
3.45142e-05 6.9337 6.9337 0.000551035 0.000551035 
4.25977e-05 7.26221 7.26221 0.000712313 0.000712313 
5.25745e-05 6.32819 6.32819 0.000766073 0.000766073 
6.48878e-05 6.65653 6.65653 0.00099455 0.00099455 
8.00851e-05 4.73741 4.73741 0.000873592 0.000873592 
9.88416e-05 3.77937 3.77937 0.000860152 0.000860152 
0.000121991 3.63634 3.63634 0.00102143 0.00102143 
0.000150562 3.72164 3.72164 0.00129023 0.00129023 
0.000185825 2.7013 2.7013 0.00115583 0.00115583 
0.000229347 2.34139 2.34139 0.00123647 0.00123647 
0.000283062 1.9177 1.9177 0.00124991 0.00124991 
0.000349358 1.77099 1.77099 0.00142463 0.00142463 
0.00043118 1.38077 1.38077 0.00137087 0.00137087 
0.000532166 1.28327 1.28327 0.00157246 0.00157246 
0.000656803 1.17305 1.17305 0.00177406 0.00177406 
0.000810632 0.93605 0.93605 0.00174718 0.00174718 
0.00100049 0.82843 0.82843 0.00190846 0.00190846 
0.00123481 0.879209 0.879209 0.00249982 0.00249982 
0.00152401 0.834924 0.834924 0.00292989 0.00292989 
0.00188095 0.629939 0.629939 0.00272829 0.00272829 
0.00232148 0.666285 0.666285 0.00356157 0.00356157 
0.00286519 0.637632 0.637632 0.00420668 0.00420668 
0.00353624 0.541391 0.541391 0.00440828 0.00440828 
0.00436446 0.575065 0.575065 0.00577914 0.00577914 
0.00538665 0.56021 0.56021 0.00694841 0.00694841 
0.00664825 0.550478 0.550478 0.0084268 0.0084268 
0.00820532 0.485852 0.485852 0.00917943 0.00917943 
0.0101271 0.526795 0.526795 0.012284 0.012284 
0.0124989 0.493141 0.493141 0.0141925 0.0141925 
0.0154263 0.472586 0.472586 0.0167864 0.0167864 
0.0190392 0.435943 0.435943 0.0191115 0.0191115 
0.0234984 0.464001 0.464001 0.0251057 0.0251057 
0.0290019 0.448604 0.448604 0.0299575 0.0299575 
0.0357943 0.446803 0.446803 0.0368252 0.0368252 
0.0441777 0.440232 0.440232 0.0447816 0.0447816 
0.0545244 0.452074 0.452074 0.0567566 0.0567566 
0.0672945 0.438711 0.438711 0.0679789 0.0679789 
0.0830554 0.422223 0.422223 0.0807467 0.0807467 
0.102508 0.408949 0.408949 0.0965251 0.0965251 
0.126516 0.393858 0.393858 0.114736 0.114736 
0.156147 0.384684 0.384684 0.13831 0.13831 
0.192718 0.353572 0.353572 0.156897 0.156897 
0.237854 0.342697 0.342697 0.187688 0.187688 
0.293561 0.333577 0.333577 0.225481 0.225481 
0.362315 0.316125 0.316125 0.263731 0.263731 
0.447172 0.293937 0.293937 0.302652 0.302652 
0.551903 0.266301 0.266301 0.338416 0.338416 
0.681164 0.251242 0.251242 0.394057 0.394057 
0.840698 0.224505 0.224505 0.434592 0.434592 
1.0376 0.202722 0.202722 0.484333 0.484333 
1.28061 0.182251 0.182251 0.537407 0.537407 
1.58054 0.163258 0.163258 0.59415 0.59415 
1.95071 0.140755 0.140755 0.632225 0.632225 
2.40759 0.121655 0.121655 0.674413 0.674413 
2.97146 0.0999793 0.0999793 0.684062 0.684062 
3.6674 0.0812981 0.0812981 0.686522 0.686522 
4.52634 0.0636578 0.0636578 0.663459 0.663459 
5.58644 0.0504087 0.0504087 0.64842 0.64842 
6.89483 0.0374762 0.0374762 0.59497 0.59497 
8.50965 0.0257628 0.0257628 0.504801 0.504801 
10.5027 0.0167709 0.0167709 0.405575 0.405575 
12.9625 0.00958079 0.00958079 0.28596 0.28596 
15.9984 0.00572653 0.00572653 0.210952 0.210952 
19.7454 0.00295222 0.00295222 0.134224 0.134224 
24.3699 0.000710629 0.000710629 0.0398761 0.0398761 
30.0775 0.000350085 0.000350085 0.0242455 0.0242455 




x=U_x/U_D 	 PDF 	 dV/Vdx
-8.87992 2.11149e-05 2.11149e-05 
-8.70541 2.11149e-05 2.11149e-05 
-8.53091 0.000161881 0.000161881 
-8.3564 0.000323762 0.000323762 
-8.18189 0.000661601 0.000661601 
-8.00738 0.000978325 0.000978325 
-7.83287 0.00153435 0.00153435 
-7.65836 0.00205519 0.00205519 
-7.48385 0.00234376 0.00234376 
-7.30934 0.00265344 0.00265344 
-7.13483 0.0030687 0.0030687 
-6.96033 0.00335024 0.00335024 
-6.78582 0.00390626 0.00390626 
-6.61131 0.0040048 0.0040048 
-6.4368 0.0045749 0.0045749 
-6.26229 0.00539135 0.00539135 
-6.08778 0.00663009 0.00663009 
-5.91327 0.00674974 0.00674974 
-5.73876 0.007348 0.007348 
-5.56426 0.00721427 0.00721427 
-5.38975 0.00784068 0.00784068 
-5.21524 0.00840374 0.00840374 
-5.04073 0.00832632 0.00832632 
-4.86622 0.00916388 0.00916388 
-4.69171 0.00926242 0.00926242 
-4.5172 0.00960026 0.00960026 
-4.34269 0.0104378 0.0104378 
-4.16818 0.011022 0.011022 
-3.99368 0.0113739 0.0113739 
-3.81917 0.0127323 0.0127323 
-3.64466 0.0138303 0.0138303 
-3.47015 0.0163218 0.0163218 
-3.29564 0.0193061 0.0193061 
-3.12113 0.0231772 0.0231772 
-2.94662 0.027013 0.027013 
-2.77211 0.0320173 0.0320173 
-2.5976 0.0373453 0.0373453 
-2.4231 0.0425959 0.0425959 
-2.24859 0.0501761 0.0501761 
-2.07408 0.0619512 0.0619512 
-1.89957 0.0715867 0.0715867 
-1.72506 0.0844386 0.0844386 
-1.55055 0.0974736 0.0974736 
-1.37604 0.10694 0.10694 
-1.20153 0.117012 0.117012 
-1.02703 0.128949 0.128949 
-0.852516 0.153907 0.153907 
-0.678008 0.181405 0.181405 
-0.503499 0.218638 0.218638 
-0.32899 0.287191 0.287191 
-0.154481 0.419286 0.419286 
0.0200278 0.958252 0.958252 
0.194537 0.535686 0.535686 
0.369046 0.285031 0.285031 
0.543554 0.20226 0.20226 
0.718063 0.160811 0.160811 
0.892572 0.130455 0.130455 
1.06708 0.107911 0.107911 
1.24159 0.0928001 0.0928001 
1.4161 0.0819682 0.0819682 
1.59061 0.0736982 0.0736982 
1.76512 0.066688 0.066688 
1.93963 0.0566373 0.0566373 
2.11413 0.0471074 0.0471074 
2.28864 0.041702 0.041702 
2.46315 0.0384151 0.0384151 
2.63766 0.0344033 0.0344033 
2.81217 0.031236 0.031236 
2.98668 0.02847 0.02847 
3.16119 0.0269779 0.0269779 
3.3357 0.0245707 0.0245707 
3.5102 0.0227689 0.0227689 
3.68471 0.0215513 0.0215513 
3.85922 0.0194891 0.0194891 
4.03373 0.0185178 0.0185178 
4.20824 0.0163641 0.0163641 
4.38275 0.0158221 0.0158221 
4.55726 0.0145271 0.0145271 
4.73177 0.0134924 0.0134924 
4.90628 0.0122396 0.0122396 
5.08078 0.0120074 0.0120074 
5.25529 0.0109657 0.0109657 
5.4298 0.0101704 0.0101704 
5.60431 0.0102971 0.0102971 
5.77882 0.00957914 0.00957914 
5.95333 0.00864305 0.00864305 
6.12784 0.0082489 0.0082489 
6.30235 0.00814333 0.00814333 
6.47685 0.00729169 0.00729169 
6.65136 0.00663713 0.00663713 
6.82587 0.00696089 0.00696089 
7.00038 0.0061726 0.0061726 
7.17489 0.0057503 0.0057503 
7.3494 0.00575734 0.00575734 
7.52391 0.0056025 0.0056025 
7.69842 0.00538431 0.00538431 
7.87293 0.00545469 0.00545469 
8.04743 0.00504647 0.00504647 
8.22194 0.00487755 0.00487755 
8.39645 0.00468048 0.00468048 
8.57096 0.00465232 0.00465232 
8.74547 0.00446229 0.00446229 
8.91998 0.00404703 0.00404703 
9.09449 0.00345581 0.00345581 
9.269 0.00345581 0.00345581 
9.44351 0.00330801 0.00330801 
9.61801 0.00282236 0.00282236 
9.79252 0.00278717 0.00278717 
9.96703 0.00283644 0.00283644 
10.1415 0.0021678 0.0021678 
10.316 0.0021678 0.0021678 
10.4906 0.00187219 0.00187219 
10.6651 0.001837 0.001837 
10.8396 0.00175254 0.00175254 
11.0141 0.00122467 0.00122467 
11.1886 0.00133024 0.00133024 
11.3631 0.00104167 0.00104167 
11.5376 0.000858674 0.000858674 
11.7121 0.00062641 0.00062641 
11.8866 0.000661601 0.000661601 
12.0611 0.000739023 0.000739023 
12.2356 0.00049972 0.00049972 
12.4102 0.000527873 0.000527873 
12.5847 0.00058418 0.00058418 
12.7592 0.000443414 0.000443414 
12.9337 0.000344877 0.000344877 
13.1082 0.000323762 0.000323762 
13.2827 0.000295609 0.000295609 




x=U_y/U_D 	 PDF 	 dV/Vdx
-2.28756 7.35374e-05 7.35374e-05 
-2.03703 0.000352979 0.000352979 
-1.78649 0.000549079 0.000549079 
-1.53596 0.000696154 0.000696154 
-1.28542 0.00107365 0.00107365 
-1.03489 0.00151487 0.00151487 
-0.78435 0.00285325 0.00285325 
-0.533815 0.00490249 0.00490249 
-0.283279 0.00881468 0.00881468 
-0.0327436 0.0476179 0.0476179 
0.217792 0.65513 0.65513 
0.468327 0.411819 0.411819 
0.718863 0.313166 0.313166 
0.969398 0.261151 0.261151 
1.21993 0.209616 0.209616 
1.47047 0.173646 0.173646 
1.721 0.152041 0.152041 
1.97154 0.130593 0.130593 
2.22208 0.116728 0.116728 
2.47261 0.104492 0.104492 
2.72315 0.0940886 0.0940886 
2.97368 0.0864505 0.0864505 
3.22422 0.0779741 0.0779741 
3.47475 0.0742286 0.0742286 
3.72529 0.0705419 0.0705419 
3.97582 0.0662228 0.0662228 
4.22636 0.0603349 0.0603349 
4.47689 0.0571532 0.0571532 
4.72743 0.0536332 0.0536332 
4.97797 0.050829 0.050829 
5.2285 0.0469953 0.0469953 
5.47904 0.044598 0.044598 
5.72957 0.0411956 0.0411956 
5.98011 0.0379208 0.0379208 
6.23064 0.0351901 0.0351901 
6.48118 0.0322486 0.0322486 
6.73171 0.0302091 0.0302091 
6.98225 0.0287335 0.0287335 
7.23278 0.0261303 0.0261303 
7.48332 0.0245125 0.0245125 
7.73386 0.0233015 0.0233015 
7.98439 0.0216739 0.0216739 
8.23493 0.0206738 0.0206738 
8.48546 0.0188746 0.0188746 
8.736 0.0176343 0.0176343 
8.98653 0.0162469 0.0162469 
9.23707 0.015085 0.015085 
9.4876 0.0143741 0.0143741 
9.73814 0.0130602 0.0130602 
9.98868 0.0119621 0.0119621 
10.2392 0.0112071 0.0112071 
10.4897 0.0106531 0.0106531 
10.7403 0.0100354 0.0100354 
10.9908 0.00923629 0.00923629 
11.2414 0.00878526 0.00878526 
11.4919 0.00796655 0.00796655 
11.7424 0.00790281 0.00790281 
11.993 0.00754003 0.00754003 
12.2435 0.00700076 0.00700076 
12.494 0.00665268 0.00665268 
12.7446 0.00617224 0.00617224 
12.9951 0.00597123 0.00597123 
13.2456 0.00574572 0.00574572 
13.4962 0.00524076 0.00524076 
13.7467 0.004927 0.004927 
13.9972 0.00443185 0.00443185 
14.2478 0.00421614 0.00421614 
14.4983 0.00425536 0.00425536 
14.7488 0.00417692 0.00417692 
14.9994 0.00378472 0.00378472 
15.2499 0.00386316 0.00386316 
15.5005 0.00359353 0.00359353 
15.751 0.00346116 0.00346116 
16.0015 0.00340723 0.00340723 
16.2521 0.00306406 0.00306406 
16.5026 0.00292679 0.00292679 
16.7531 0.00250517 0.00250517 
17.0037 0.00241693 0.00241693 
17.2542 0.00215219 0.00215219 
17.5047 0.0017747 0.0017747 
17.7553 0.00146094 0.00146094 
18.0058 0.00133838 0.00133838 
18.2563 0.00102952 0.00102952 
18.5069 0.000715764 0.000715764 
18.7574 0.000593201 0.000593201 
19.008 0.000573591 0.000573591 
19.2585 0.000573591 0.000573591 
19.509 0.000588299 0.000588299 
19.7596 0.000500054 0.000500054 
20.0101 0.000549079 0.000549079 
20.2606 0.000446127 0.000446127 
20.5112 0.000426517 0.000426517 
20.7617 0.000514761 0.000514761 
21.0122 0.000402004 0.000402004 
21.2628 0.000382394 0.000382394 
21.5133 0.000397102 0.000397102 
21.7638 0.000436322 0.000436322 
22.0144 0.000402004 0.000402004 
22.2649 0.000357882 0.000357882 
22.5154 0.000362784 0.000362784 
22.766 0.000299052 0.000299052 
23.0165 0.000313759 0.000313759 
23.2671 0.000299052 0.000299052 
23.5176 0.000308857 0.000308857 
23.7681 0.000264734 0.000264734 
24.0187 0.000294149 0.000294149 
24.2692 0.000289247 0.000289247 
24.5197 0.000343174 0.000343174 
24.7703 0.000186295 0.000186295 
25.0208 0.0001961 0.0001961 
25.2713 0.000250027 0.000250027 
25.5219 0.000220612 0.000220612 
25.7724 0.000181392 0.000181392 
26.0229 0.000230417 0.000230417 
26.2735 0.000151977 0.000151977 
26.524 0.000220612 0.000220612 
26.7746 0.000191197 0.000191197 
27.0251 0.000132367 0.000132367 
27.2756 0.000186295 0.000186295 
27.5262 7.35374e-05 7.35374e-05 
27.7767 0.000181392 0.000181392 
28.0272 0.000102952 0.000102952 
28.2778 0.000127465 0.000127465 
28.5283 7.84398e-05 7.84398e-05 
28.7788 9.80498e-05 9.80498e-05 
29.0294 7.84398e-05 7.84398e-05 
29.2799 6.37324e-05 6.37324e-05 
29.5304 6.37324e-05 6.37324e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-19.6948 6.09852e-05 6.09852e-05 
-19.4732 0.000166323 0.000166323 
-19.2517 0.000210676 0.000210676 
-19.0302 0.000293838 0.000293838 
-18.8086 0.000299382 0.000299382 
-18.5871 0.000382544 0.000382544 
-18.3655 0.00040472 0.00040472 
-18.144 0.000415808 0.000415808 
-17.9225 0.000471249 0.000471249 
-17.7009 0.000482337 0.000482337 
-17.4794 0.00049897 0.00049897 
-17.2578 0.000515602 0.000515602 
-17.0363 0.000643117 0.000643117 
-16.8148 0.000632028 0.000632028 
-16.5932 0.000554411 0.000554411 
-16.3717 0.00062094 0.00062094 
-16.1501 0.000726278 0.000726278 
-15.9286 0.000659749 0.000659749 
-15.707 0.000776175 0.000776175 
-15.4855 0.000709646 0.000709646 
-15.264 0.000731822 0.000731822 
-15.0424 0.000831616 0.000831616 
-14.8209 0.000759543 0.000759543 
-14.5993 0.000770631 0.000770631 
-14.3778 0.000975763 0.000975763 
-14.1563 0.000881513 0.000881513 
-13.9347 0.000920322 0.000920322 
-13.7132 0.000859337 0.000859337 
-13.4916 0.000992396 0.000992396 
-13.2701 0.000942499 0.000942499 
-13.0486 0.00102012 0.00102012 
-12.827 0.00104229 0.00104229 
-12.6055 0.0010811 0.0010811 
-12.3839 0.00117535 0.00117535 
-12.1624 0.0010312 0.0010312 
-11.9408 0.00114763 0.00114763 
-11.7193 0.0011809 0.0011809 
-11.4978 0.00111991 0.00111991 
-11.2762 0.00132504 0.00132504 
-11.0547 0.00133059 0.00133059 
-10.8331 0.00119198 0.00119198 
-10.6116 0.00130841 0.00130841 
-10.3901 0.00157453 0.00157453 
-10.1685 0.00142484 0.00142484 
-9.94698 0.00154126 0.00154126 
-9.72544 0.00158007 0.00158007 
-9.5039 0.0016965 0.0016965 
-9.28235 0.00175194 0.00175194 
-9.06081 0.00190163 0.00190163 
-8.83927 0.00215111 0.00215111 
-8.61773 0.00226754 0.00226754 
-8.39619 0.00243386 0.00243386 
-8.17465 0.00266117 0.00266117 
-7.95311 0.00276651 0.00276651 
-7.73157 0.0029661 0.0029661 
-7.51003 0.00344289 0.00344289 
-7.28849 0.00344844 0.00344844 
-7.06694 0.00373673 0.00373673 
-6.8454 0.00411373 0.00411373 
-6.62386 0.00466814 0.00466814 
-6.40232 0.00468477 0.00468477 
-6.18078 0.00503405 0.00503405 
-5.95924 0.00529462 0.00529462 
-5.7377 0.00632583 0.00632583 
-5.51616 0.00628702 0.00628702 
-5.29462 0.00683034 0.00683034 
-5.07307 0.00756216 0.00756216 
-4.85153 0.00792253 0.00792253 
-4.62999 0.00958576 0.00958576 
-4.40845 0.0107944 0.0107944 
-4.18691 0.0123412 0.0123412 
-3.96537 0.0144036 0.0144036 
-3.74383 0.0162609 0.0162609 
-3.52229 0.0171812 0.0171812 
-3.30075 0.0188167 0.0188167 
-3.07921 0.0199588 0.0199588 
-2.85766 0.0221044 0.0221044 
-2.63612 0.0243386 0.0243386 
-2.41458 0.0278591 0.0278591 
-2.19304 0.034124 0.034124 
-1.9715 0.0406827 0.0406827 
-1.74996 0.0507064 0.0507064 
-1.52842 0.0608854 0.0608854 
-1.30688 0.0742467 0.0742467 
-1.08534 0.0945936 0.0945936 
-0.863795 0.125319 0.125319 
-0.642254 0.169555 0.169555 
-0.420713 0.230729 0.230729 
-0.199172 0.329048 0.329048 
0.022369 0.85677 0.85677 
0.24391 0.640893 0.640893 
0.465451 0.328278 0.328278 
0.686992 0.229859 0.229859 
0.908533 0.177029 0.177029 
1.13007 0.142229 0.142229 
1.35162 0.115135 0.115135 
1.57316 0.0930745 0.0930745 
1.7947 0.0768691 0.0768691 
2.01624 0.0626318 0.0626318 
2.23778 0.0479177 0.0479177 
2.45932 0.0356154 0.0356154 
2.68086 0.0273934 0.0273934 
2.9024 0.02155 0.02155 
3.12394 0.0173697 0.0173697 
3.34548 0.0149968 0.0149968 
3.56703 0.0125796 0.0125796 
3.78857 0.0107223 0.0107223 
4.01011 0.0101125 0.0101125 
4.23165 0.00827736 0.00827736 
4.45319 0.00680817 0.00680817 
4.67473 0.00583795 0.00583795 
4.89627 0.00521701 0.00521701 
5.11781 0.00477348 0.00477348 
5.33935 0.00440202 0.00440202 
5.5609 0.0039973 0.0039973 
5.78244 0.00366466 0.00366466 
6.00398 0.00303817 0.00303817 
6.22552 0.0026778 0.0026778 
6.44706 0.00201806 0.00201806 
6.6686 0.00169095 0.00169095 
6.89014 0.00155789 0.00155789 
7.11168 0.00139157 0.00139157 
7.33322 0.0014082 0.0014082 
7.55476 0.0010811 0.0010811 
7.77631 0.00109219 0.00109219 
7.99785 0.00080944 0.00080944 
8.21939 0.000709646 0.000709646 
8.44093 0.000609852 0.000609852 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.130526 0.249859 0.249859 
0.391577 0.371046 0.371046 
0.652629 0.295752 0.295752 
0.91368 0.246933 0.246933 
1.17473 0.212327 0.212327 
1.43578 0.190891 0.190891 
1.69684 0.170561 0.170561 
1.95789 0.151976 0.151976 
2.21894 0.139809 0.139809 
2.47999 0.125685 0.125685 
2.74104 0.113687 0.113687 
3.00209 0.103886 0.103886 
3.26314 0.095041 0.095041 
3.5242 0.0887269 0.0887269 
3.78525 0.0808413 0.0808413 
4.0463 0.0736615 0.0736615 
4.30735 0.0690835 0.0690835 
4.5684 0.0639127 0.0639127 
4.82945 0.0614473 0.0614473 
5.09051 0.0571046 0.0571046 
5.35156 0.0531195 0.0531195 
5.61261 0.0499624 0.0499624 
5.87366 0.0478216 0.0478216 
6.13471 0.0451774 0.0451774 
6.39576 0.040957 0.040957 
6.65681 0.0378753 0.0378753 
6.91787 0.0342242 0.0342242 
7.17892 0.0333961 0.0333961 
7.43997 0.0304649 0.0304649 
7.70102 0.0294768 0.0294768 
7.96207 0.0274772 0.0274772 
8.22312 0.0259057 0.0259057 
8.48418 0.0249177 0.0249177 
8.74523 0.0233321 0.0233321 
9.00628 0.0212054 0.0212054 
9.26733 0.0193234 0.0193234 
9.52838 0.0185095 0.0185095 
9.78943 0.0178508 0.0178508 
10.0505 0.0168157 0.0168157 
10.3115 0.0157994 0.0157994 
10.5726 0.0153948 0.0153948 
10.8336 0.0145902 0.0145902 
11.0947 0.0126282 0.0126282 
11.3557 0.0114708 0.0114708 
11.6168 0.0111414 0.0111414 
11.8778 0.0103181 0.0103181 
12.1389 0.00961232 0.00961232 
12.3999 0.00864779 0.00864779 
12.661 0.00878424 0.00878424 
12.9221 0.00768327 0.00768327 
13.1831 0.00770679 0.00770679 
13.4442 0.0071516 0.0071516 
13.7052 0.00693517 0.00693517 
13.9663 0.0064929 0.0064929 
14.2273 0.00648349 0.00648349 
14.4884 0.00629529 0.00629529 
14.7494 0.00612591 0.00612591 
15.0105 0.00578245 0.00578245 
15.2715 0.00618237 0.00618237 
15.5326 0.00568364 0.00568364 
15.7936 0.00575422 0.00575422 
16.0547 0.00555661 0.00555661 
16.3157 0.0047944 0.0047944 
16.5768 0.00475205 0.00475205 
16.8378 0.00465795 0.00465795 
17.0989 0.00424391 0.00424391 
17.3599 0.0039522 0.0039522 
17.621 0.00398043 0.00398043 
17.882 0.00368402 0.00368402 
18.1431 0.00326527 0.00326527 
18.4041 0.00311942 0.00311942 
18.6652 0.0028183 0.0028183 
18.9262 0.00240896 0.00240896 
19.1873 0.00151972 0.00151972 
19.4483 0.0013174 0.0013174 
19.7094 0.00129858 0.00129858 
19.9704 0.00124683 0.00124683 
20.2315 0.00111979 0.00111979 
20.4925 0.00096923 0.00096923 
20.7536 0.00105863 0.00105863 
21.0147 0.00103981 0.00103981 
21.2757 0.00086572 0.00086572 
21.5368 0.000785735 0.000785735 
21.7978 0.00088454 0.00088454 
22.0589 0.00069634 0.00069634 
22.3199 0.00079044 0.00079044 
22.581 0.00069634 0.00069634 
22.842 0.000644585 0.000644585 
23.1031 0.000578715 0.000578715 
23.3641 0.00059283 0.00059283 
23.6252 0.00059283 0.00059283 
23.8862 0.000588125 0.000588125 
24.1473 0.000541075 0.000541075 
24.4083 0.00048932 0.00048932 
24.6694 0.00047991 0.00047991 
24.9304 0.00043286 0.00043286 
25.1915 0.000475205 0.000475205 
25.4525 0.00045168 0.00045168 
25.7136 0.00045168 0.00045168 
25.9746 0.00043286 0.00043286 
26.2357 0.000324645 0.000324645 
26.4967 0.000287005 0.000287005 
26.7578 0.000381105 0.000381105 
27.0188 0.000352875 0.000352875 
27.2799 0.000287005 0.000287005 
27.5409 0.000324645 0.000324645 
27.802 0.00038581 0.00038581 
28.063 0.00024466 0.00024466 
28.3241 0.00019761 0.00019761 
28.5851 0.000249365 0.000249365 
28.8462 0.000239955 0.000239955 
29.1072 0.00019761 0.00019761 
29.3683 0.00022584 0.00022584 
29.6294 0.000230545 0.000230545 
29.8904 0.000230545 0.000230545 
30.1515 0.00015997 0.00015997 
30.4125 0.00014115 0.00014115 
30.6736 0.00014115 0.00014115 
30.9346 0.000174085 0.000174085 
31.1957 0.000164675 0.000164675 
31.4567 0.000117625 0.000117625 
31.7178 0.000108215 0.000108215 
31.9788 0.00012233 0.00012233 
32.2399 9.41e-05 9.41e-05 
32.5009 8.469e-05 8.469e-05 
32.762 7.528e-05 7.528e-05 
33.023 7.0575e-05 7.0575e-05 
33.2841 6.587e-05 6.587e-05 


