beadpack_128_55-1-Y/processor0	effPorosity= 0.370072 		K_y= 4.13725e-12 m^2 		FF_y= 5.05155 		DarcyVelocity= 1.61611e-05 m/s 		DelP= 1 Pa 		K: 4.13725e-12 m^2 			K=( 0  4.13725e-12  0 ) Pmax-Pmin: 1.04414 Umax= 0.000456876		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.20878e-12/(0.000256*0.000256*0.000256)= 0.370072		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.61611e-05*sqrt(4.13725e-12 )/0.001)= 3.28721e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-4.02801 0.0157087 0.0157087 
-3.80301 0.0186695 0.0186695 
-3.57802 0.0209888 0.0209888 
-3.35303 0.0234571 0.0234571 
-3.12803 0.0270765 0.0270765 
-2.90304 0.0305068 0.0305068 
-2.67805 0.0344125 0.0344125 
-2.45305 0.0408151 0.0408151 
-2.22806 0.0462728 0.0462728 
-2.00307 0.0540899 0.0540899 
-1.77807 0.0615119 0.0615119 
-1.55308 0.0734867 0.0734867 
-1.32809 0.0886055 0.0886055 
-1.10309 0.105523 0.105523 
-0.878101 0.131597 0.131597 
-0.653108 0.166393 0.166393 
-0.428114 0.227246 0.227246 
-0.203121 0.323984 0.323984 
0.0218724 0.828157 0.828157 
0.246866 0.60843 0.60843 
0.471859 0.327586 0.327586 
0.696852 0.240504 0.240504 
0.921846 0.161903 0.161903 
1.14684 0.112744 0.112744 
1.37183 0.0848945 0.0848945 
1.59683 0.0667233 0.0667233 
1.82182 0.0544679 0.0544679 
2.04681 0.0436671 0.0436671 
2.27181 0.0358156 0.0358156 
2.4968 0.0313601 0.0313601 
2.72179 0.0283707 0.0283707 
2.94679 0.0248602 0.0248602 
3.17178 0.0222602 0.0222602 
3.39677 0.0199637 0.0199637 
3.62177 0.0167223 0.0167223 
3.84676 0.0143629 0.0143629 
4.07175 0.0130801 0.0130801 
4.29675 0.0114479 0.0114479 
4.52174 0.00935764 0.00935764 
4.74673 0.00818364 0.00818364 
4.97173 0.0073647 0.0073647 
5.19672 0.00681493 0.00681493 
5.42171 0.00614489 0.00614489 
5.64671 0.00511406 0.00511406 
5.8717 0.00500525 0.00500525 
6.09669 0.00436957 0.00436957 
6.32169 0.00341892 0.00341892 
6.54668 0.00337883 0.00337883 
6.77167 0.00270306 0.00270306 
6.99667 0.00250835 0.00250835 
7.22166 0.00233082 0.00233082 
7.44665 0.00225064 0.00225064 
7.67165 0.00186122 0.00186122 
7.89664 0.00183259 0.00183259 
8.12163 0.0016436 0.0016436 
8.34663 0.00145462 0.00145462 
8.57162 0.00146607 0.00146607 
8.79661 0.00129426 0.00129426 
9.02161 0.00117973 0.00117973 
9.2466 0.00106519 0.00106519 
9.47159 0.00113964 0.00113964 
9.69659 0.00101938 0.00101938 
9.92158 0.00101938 0.00101938 
10.1466 0.000904839 0.000904839 
10.3716 0.000824664 0.000824664 
10.5966 0.000784576 0.000784576 
10.8216 0.000641405 0.000641405 
11.0465 0.000572683 0.000572683 
11.2715 0.000744488 0.000744488 
11.4965 0.000607044 0.000607044 
11.7215 0.000589864 0.000589864 
11.9465 0.000423785 0.000423785 
12.1715 0.000509688 0.000509688 
12.3965 0.000423785 0.000423785 
12.6215 0.000463873 0.000463873 
12.8465 0.000406605 0.000406605 
13.0715 0.000395151 0.000395151 
13.2965 0.000297795 0.000297795 
13.5215 0.000269161 0.000269161 
13.7465 0.000280615 0.000280615 
13.9715 0.000263434 0.000263434 
14.1965 0.00021762 0.00021762 
14.4214 0.000177532 0.000177532 
14.6464 0.000131717 0.000131717 
14.8714 0.000120263 0.000120263 
15.0964 9.16293e-05 9.16293e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-4.05822 5.31308e-06 5.31308e-06 
-3.8157 5.31308e-05 5.31308e-05 
-3.57319 4.78177e-05 4.78177e-05 
-3.33067 7.96962e-05 7.96962e-05 
-3.08816 8.50092e-05 8.50092e-05 
-2.84564 0.000122201 0.000122201 
-2.60313 0.000111575 0.000111575 
-2.36061 0.000377228 0.000377228 
-2.1181 0.000573812 0.000573812 
-1.87558 0.000892597 0.000892597 
-1.63307 0.00119544 0.00119544 
-1.39055 0.00130702 0.00130702 
-1.14804 0.00181176 0.00181176 
-0.905525 0.00281593 0.00281593 
-0.663011 0.00544059 0.00544059 
-0.420496 0.0111893 0.0111893 
-0.177981 0.0239567 0.0239567 
0.0645332 0.341243 0.341243 
0.307048 0.439694 0.439694 
0.549562 0.294259 0.294259 
0.792077 0.236331 0.236331 
1.03459 0.207258 0.207258 
1.27711 0.183381 0.183381 
1.51962 0.16563 0.16563 
1.76214 0.152942 0.152942 
2.00465 0.14086 0.14086 
2.24716 0.135005 0.135005 
2.48968 0.127418 0.127418 
2.73219 0.120017 0.120017 
2.97471 0.113142 0.113142 
3.21722 0.105433 0.105433 
3.45974 0.100614 0.100614 
3.70225 0.094068 0.094068 
3.94477 0.0879474 0.0879474 
4.18728 0.0803018 0.0803018 
4.4298 0.073347 0.073347 
4.67231 0.0665835 0.0665835 
4.91483 0.0591133 0.0591133 
5.15734 0.0557873 0.0557873 
5.39985 0.0515368 0.0515368 
5.64237 0.047993 0.047993 
5.88488 0.0440826 0.0440826 
6.1274 0.0415111 0.0415111 
6.36991 0.0386208 0.0386208 
6.61243 0.0353001 0.0353001 
6.85494 0.0317138 0.0317138 
7.09746 0.0282815 0.0282815 
7.33997 0.0250512 0.0250512 
7.58249 0.023521 0.023521 
7.825 0.0220811 0.0220811 
8.06752 0.0205616 0.0205616 
8.31003 0.0199028 0.0199028 
8.55254 0.0187924 0.0187924 
8.79506 0.0175703 0.0175703 
9.03757 0.0163483 0.0163483 
9.28009 0.0158755 0.0158755 
9.5226 0.0141062 0.0141062 
9.76512 0.0135802 0.0135802 
10.0076 0.012592 0.012592 
10.2501 0.0117366 0.0117366 
10.4927 0.0107112 0.0107112 
10.7352 0.0101586 0.0101586 
10.9777 0.009181 0.009181 
11.2202 0.00910661 0.00910661 
11.4627 0.0081662 0.0081662 
11.7052 0.00785273 0.00785273 
11.9477 0.00703983 0.00703983 
12.1903 0.00681668 0.00681668 
12.4328 0.00581782 0.00581782 
12.6753 0.00524401 0.00524401 
12.9178 0.00486147 0.00486147 
13.1603 0.00385729 0.00385729 
13.4028 0.00326754 0.00326754 
13.6454 0.00277343 0.00277343 
13.8879 0.00287969 0.00287969 
14.1304 0.00236432 0.00236432 
14.3729 0.00254496 0.00254496 
14.6154 0.00236432 0.00236432 
14.8579 0.00219961 0.00219961 
15.1004 0.00208273 0.00208273 
15.343 0.00196053 0.00196053 
15.5855 0.00197115 0.00197115 
15.828 0.00172144 0.00172144 
16.0705 0.00186489 0.00186489 
16.313 0.00166831 0.00166831 
16.5555 0.0015833 0.0015833 
16.798 0.00139203 0.00139203 
17.0406 0.00124326 0.00124326 
17.2831 0.00128045 0.00128045 
17.5256 0.00124326 0.00124326 
17.7681 0.00122201 0.00122201 
18.0106 0.00107855 0.00107855 
18.2531 0.00106262 0.00106262 
18.4956 0.000919162 0.000919162 
18.7382 0.000871345 0.000871345 
18.9807 0.000876658 0.000876658 
19.2232 0.000871345 0.000871345 
19.4657 0.000711952 0.000711952 
19.7082 0.000642882 0.000642882 
19.9507 0.000754457 0.000754457 
20.1932 0.000717265 0.000717265 
20.4358 0.000563186 0.000563186 
20.6783 0.000642882 0.000642882 
20.9208 0.000632256 0.000632256 
21.1633 0.000494116 0.000494116 
21.4058 0.000440985 0.000440985 
21.6483 0.000568499 0.000568499 
21.8908 0.000409107 0.000409107 
22.1334 0.000334724 0.000334724 
22.3759 0.000334724 0.000334724 
22.6184 0.000281593 0.000281593 
22.8609 0.000334724 0.000334724 
23.1034 0.000308158 0.000308158 
23.3459 0.00027628 0.00027628 
23.5885 0.000175332 0.000175332 
23.831 0.00020721 0.00020721 
24.0735 0.000212523 0.000212523 
24.316 0.000233775 0.000233775 
24.5585 0.000159392 0.000159392 
24.801 9.56354e-05 9.56354e-05 
25.0435 6.37569e-05 6.37569e-05 
25.2861 0.000116888 0.000116888 
25.5286 9.03223e-05 9.03223e-05 
25.7711 8.50092e-05 8.50092e-05 
26.0136 8.50092e-05 8.50092e-05 
26.2561 6.37569e-05 6.37569e-05 
26.4986 6.907e-05 6.907e-05 
26.7411 3.71915e-05 3.71915e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-14.8124 5.39532e-06 5.39532e-06 
-14.5736 1.6186e-05 1.6186e-05 
-14.3347 1.07906e-05 1.07906e-05 
-14.0959 5.93486e-05 5.93486e-05 
-13.8571 8.63252e-05 8.63252e-05 
-13.6183 7.01392e-05 7.01392e-05 
-13.3795 0.000107906 0.000107906 
-13.1407 9.17205e-05 9.17205e-05 
-12.9018 0.000140278 0.000140278 
-12.663 0.000129488 0.000129488 
-12.4242 0.000124092 0.000124092 
-12.1854 0.000156464 0.000156464 
-11.9466 0.000178046 0.000178046 
-11.7078 0.000167255 0.000167255 
-11.4689 0.000258976 0.000258976 
-11.2301 0.000178046 0.000178046 
-10.9913 0.000312929 0.000312929 
-10.7525 0.000339905 0.000339905 
-10.5137 0.000356091 0.000356091 
-10.2748 0.000399254 0.000399254 
-10.036 0.000463998 0.000463998 
-9.79721 0.000490975 0.000490975 
-9.5584 0.000463998 0.000463998 
-9.31958 0.0005773 0.0005773 
-9.08076 0.000609672 0.000609672 
-8.84194 0.000717578 0.000717578 
-8.60312 0.000782322 0.000782322 
-8.36431 0.000825485 0.000825485 
-8.12549 0.000933391 0.000933391 
-7.88667 0.00111683 0.00111683 
-7.64785 0.00113841 0.00113841 
-7.40904 0.00135423 0.00135423 
-7.17022 0.00136502 0.00136502 
-6.9314 0.00158623 0.00158623 
-6.69258 0.00171571 0.00171571 
-6.45377 0.00190455 0.00190455 
-6.21495 0.00208799 0.00208799 
-5.97613 0.00222827 0.00222827 
-5.73731 0.00261134 0.00261134 
-5.4985 0.00367961 0.00367961 
-5.25968 0.00467235 0.00467235 
-5.02086 0.00608593 0.00608593 
-4.78204 0.00834657 0.00834657 
-4.54322 0.010332 0.010332 
-4.30441 0.0122852 0.0122852 
-4.06559 0.0144541 0.0144541 
-3.82677 0.0163209 0.0163209 
-3.58795 0.0182362 0.0182362 
-3.34914 0.0191048 0.0191048 
-3.11032 0.0202433 0.0202433 
-2.8715 0.0226442 0.0226442 
-2.63268 0.0240901 0.0240901 
-2.39387 0.0283147 0.0283147 
-2.15505 0.0363753 0.0363753 
-1.91623 0.0455689 0.0455689 
-1.67741 0.0534083 0.0534083 
-1.43859 0.066287 0.066287 
-1.19978 0.0796134 0.0796134 
-0.96096 0.103531 0.103531 
-0.722142 0.140327 0.140327 
-0.483324 0.187547 0.187547 
-0.244507 0.267025 0.267025 
-0.00568905 0.585064 0.585064 
0.233129 0.727986 0.727986 
0.471946 0.316695 0.316695 
0.710764 0.236207 0.236207 
0.949582 0.183592 0.183592 
1.1884 0.147746 0.147746 
1.42722 0.12501 0.12501 
1.66603 0.102306 0.102306 
1.90485 0.0864007 0.0864007 
2.14367 0.0734466 0.0734466 
2.38249 0.0601687 0.0601687 
2.62131 0.0472307 0.0472307 
2.86012 0.0396664 0.0396664 
3.09894 0.0340607 0.0340607 
3.33776 0.0297498 0.0297498 
3.57658 0.025207 0.025207 
3.81539 0.0208367 0.0208367 
4.05421 0.0180689 0.0180689 
4.29303 0.0142976 0.0142976 
4.53185 0.0119992 0.0119992 
4.77066 0.0111791 0.0111791 
5.00948 0.00919903 0.00919903 
5.2483 0.00843829 0.00843829 
5.48712 0.00728908 0.00728908 
5.72593 0.00638267 0.00638267 
5.96475 0.00548165 0.00548165 
6.20357 0.00476407 0.00476407 
6.44239 0.00393319 0.00393319 
6.68121 0.00341524 0.00341524 
6.92002 0.00289729 0.00289729 
7.15884 0.00250343 0.00250343 
7.39766 0.00190455 0.00190455 
7.63648 0.0018506 0.0018506 
7.87529 0.00139199 0.00139199 
8.11411 0.00158623 0.00158623 
8.35293 0.00121934 0.00121934 
8.59175 0.00105748 0.00105748 
8.83056 0.00111144 0.00111144 
9.06938 0.000938786 0.000938786 
9.3082 0.000857857 0.000857857 
9.54702 0.000814694 0.000814694 
9.78583 0.000890229 0.000890229 
10.0247 0.000771531 0.000771531 
10.2635 0.000528742 0.000528742 
10.5023 0.00065823 0.00065823 
10.7411 0.000642044 0.000642044 
10.9799 0.000523346 0.000523346 
11.2187 0.000501765 0.000501765 
11.4576 0.000517951 0.000517951 
11.6964 0.000426231 0.000426231 
11.9352 0.000431626 0.000431626 
12.174 0.000350696 0.000350696 
12.4128 0.000361487 0.000361487 
12.6516 0.000318324 0.000318324 
12.8905 0.000318324 0.000318324 
13.1293 0.000248185 0.000248185 
13.3681 0.000188836 0.000188836 
13.6069 0.000151069 0.000151069 
13.8457 0.000210418 0.000210418 
14.0846 0.000118697 0.000118697 
14.3234 9.17205e-05 9.17205e-05 
14.5622 0.000107906 0.000107906 
14.801 0.000102511 0.000102511 
15.0398 9.71158e-05 9.71158e-05 
15.2786 5.39532e-05 5.39532e-05 
15.5175 7.55345e-05 7.55345e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.11043 0.265938 0.265938 
0.331289 0.333834 0.333834 
0.552149 0.263394 0.263394 
0.773008 0.228081 0.228081 
0.993868 0.204161 0.204161 
1.21473 0.186076 0.186076 
1.43559 0.169432 0.169432 
1.65645 0.157227 0.157227 
1.87731 0.146358 0.146358 
2.09817 0.135711 0.135711 
2.31903 0.133436 0.133436 
2.53988 0.127981 0.127981 
2.76074 0.122602 0.122602 
2.9816 0.118162 0.118162 
3.20246 0.112812 0.112812 
3.42332 0.110105 0.110105 
3.64418 0.105269 0.105269 
3.86504 0.101045 0.101045 
4.0859 0.0945928 0.0945928 
4.30676 0.0873528 0.0873528 
4.52762 0.0820438 0.0820438 
4.74848 0.07838 0.07838 
4.96934 0.0715017 0.0715017 
5.1902 0.0682755 0.0682755 
5.41106 0.0657961 0.0657961 
5.63192 0.0640342 0.0640342 
5.85278 0.060703 0.060703 
6.07364 0.0557557 0.0557557 
6.2945 0.0511585 0.0511585 
6.51536 0.0465555 0.0465555 
6.73622 0.0419291 0.0419291 
6.95708 0.0377286 0.0377286 
7.17794 0.0336331 0.0336331 
7.3988 0.0313812 0.0313812 
7.61965 0.0292576 0.0292576 
7.84051 0.0286334 0.0286334 
8.06137 0.0267665 0.0267665 
8.28223 0.0250279 0.0250279 
8.50309 0.0233302 0.0233302 
8.72395 0.0214984 0.0214984 
8.94481 0.0206933 0.0206933 
9.16567 0.0198357 0.0198357 
9.38653 0.0190947 0.0190947 
9.60739 0.0188322 0.0188322 
9.82825 0.0175954 0.0175954 
10.0491 0.0170178 0.0170178 
10.27 0.0162536 0.0162536 
10.4908 0.0159677 0.0159677 
10.7117 0.0154777 0.0154777 
10.9325 0.0139958 0.0139958 
11.1534 0.0136108 0.0136108 
11.3743 0.0130682 0.0130682 
11.5951 0.0119889 0.0119889 
11.816 0.0114697 0.0114697 
12.0368 0.0109621 0.0109621 
12.2577 0.010332 0.010332 
12.4786 0.00970197 0.00970197 
12.6994 0.00859934 0.00859934 
12.9203 0.0081968 0.0081968 
13.1411 0.00757839 0.00757839 
13.362 0.00691331 0.00691331 
13.5829 0.0059682 0.0059682 
13.8037 0.00549565 0.00549565 
14.0246 0.00464388 0.00464388 
14.2454 0.00447469 0.00447469 
14.4663 0.00386795 0.00386795 
14.6872 0.00350625 0.00350625 
14.908 0.00344207 0.00344207 
15.1289 0.0030862 0.0030862 
15.3497 0.00317371 0.00317371 
15.5706 0.00289367 0.00289367 
15.7915 0.00273032 0.00273032 
16.0123 0.00266615 0.00266615 
16.2332 0.00260781 0.00260781 
16.454 0.00240362 0.00240362 
16.6749 0.00231027 0.00231027 
16.8958 0.00203024 0.00203024 
17.1166 0.00203607 0.00203607 
17.3375 0.00203024 0.00203024 
17.5583 0.00170353 0.00170353 
17.7792 0.00176771 0.00176771 
18.0001 0.00172687 0.00172687 
18.2209 0.00150518 0.00150518 
18.4418 0.00135933 0.00135933 
18.6626 0.00124848 0.00124848 
18.8835 0.0014235 0.0014235 
19.1044 0.00141183 0.00141183 
19.3252 0.00127765 0.00127765 
19.5461 0.00123098 0.00123098 
19.7669 0.00106179 0.00106179 
19.9878 0.0011668 0.0011668 
20.2086 0.00115514 0.00115514 
20.4295 0.000962613 0.000962613 
20.6504 0.000956779 0.000956779 
20.8712 0.000933443 0.000933443 
21.0921 0.000781758 0.000781758 
21.3129 0.000822597 0.000822597 
21.5338 0.00071175 0.00071175 
21.7547 0.000735086 0.000735086 
21.9755 0.000630074 0.000630074 
22.1964 0.000735086 0.000735086 
22.4172 0.00062424 0.00062424 
22.6381 0.00065341 0.00065341 
22.859 0.0005659 0.0005659 
23.0798 0.000484224 0.000484224 
23.3007 0.000513394 0.000513394 
23.5215 0.000583402 0.000583402 
23.7424 0.000420049 0.000420049 
23.9633 0.000542564 0.000542564 
24.1841 0.000484224 0.000484224 
24.405 0.000344207 0.000344207 
24.6258 0.000420049 0.000420049 
24.8467 0.000402547 0.000402547 
25.0676 0.000350041 0.000350041 
25.2884 0.000268365 0.000268365 
25.5093 0.000315037 0.000315037 
25.7301 0.000233361 0.000233361 
25.951 0.000239195 0.000239195 
26.1719 0.000285867 0.000285867 
26.3927 0.000274199 0.000274199 
26.6136 0.000175021 0.000175021 
26.8344 0.000180855 0.000180855 
27.0553 0.000151684 0.000151684 
27.2762 0.00014585 0.00014585 
27.497 8.16763e-05 8.16763e-05 
27.7179 5.25062e-05 5.25062e-05 
27.9387 8.16763e-05 8.16763e-05 
28.1596 7.00082e-05 7.00082e-05 


