beadpack_128_53-1-Y/processor0	effPorosity= 0.363832 		K_y= 5.21805e-12 m^2 		FF_y= 4.85397 		DarcyVelocity= 2.0383e-05 m/s 		DelP= 1 Pa 		K: 5.21805e-12 m^2 			K=( 0  5.21805e-12  0 ) Pmax-Pmin: 1.10618 Umax= 0.000682539		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.10409e-12/(0.000256*0.000256*0.000256)= 0.363832		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.0383e-05*sqrt(5.21805e-12 )/0.001)= 4.6561e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.00166152 0.63928 0.63928 0.00244575 0.00244575 
0.0020979 0.648285 0.648285 0.00313159 0.00313159 
0.00264888 0.538897 0.538897 0.00328688 0.00328688 
0.00334458 0.52258 0.52258 0.00402449 0.00402449 
0.00422299 0.465781 0.465781 0.00452916 0.00452916 
0.00533211 0.512237 0.512237 0.00628907 0.00628907 
0.00673253 0.459112 0.459112 0.00711726 0.00711726 
0.00850075 0.439642 0.439642 0.00860541 0.00860541 
0.0107334 0.411548 0.411548 0.0101712 0.0101712 
0.0135524 0.421321 0.421321 0.0131475 0.0131475 
0.0171117 0.40955 0.40955 0.0161368 0.0161368 
0.0216059 0.402134 0.402134 0.020006 0.020006 
0.0272805 0.410572 0.410572 0.0257904 0.0257904 
0.0344454 0.418822 0.418822 0.0332182 0.0332182 
0.0434921 0.379773 0.379773 0.038032 0.038032 
0.0549147 0.373951 0.373951 0.0472845 0.0472845 
0.0693374 0.390106 0.390106 0.0622825 0.0622825 
0.0875481 0.379188 0.379188 0.0764394 0.0764394 
0.110542 0.339004 0.339004 0.0862871 0.0862871 
0.139574 0.32643 0.32643 0.104908 0.104908 
0.176231 0.324223 0.324223 0.131566 0.131566 
0.222517 0.304289 0.304289 0.155907 0.155907 
0.280958 0.292783 0.292783 0.18941 0.18941 
0.354748 0.276461 0.276461 0.225824 0.225824 
0.447919 0.259908 0.259908 0.268062 0.268062 
0.565559 0.231672 0.231672 0.301694 0.301694 
0.714097 0.213144 0.213144 0.350467 0.350467 
0.901646 0.192351 0.192351 0.399343 0.399343 
1.13845 0.17686 0.17686 0.463618 0.463618 
1.43745 0.159335 0.159335 0.527376 0.527376 
1.81498 0.142687 0.142687 0.59631 0.59631 
2.29167 0.128812 0.128812 0.679711 0.679711 
2.89355 0.110354 0.110354 0.735252 0.735252 
3.6535 0.0936559 0.0936559 0.787881 0.787881 
4.61305 0.0752907 0.0752907 0.799734 0.799734 
5.82462 0.0534121 0.0534121 0.716346 0.716346 
7.35439 0.0363056 0.0363056 0.614802 0.614802 
9.28593 0.0249082 0.0249082 0.532578 0.532578 
11.7248 0.0143778 0.0143778 0.388162 0.388162 
14.8041 0.00669501 0.00669501 0.228218 0.228218 
18.6923 0.00251079 0.00251079 0.108066 0.108066 
23.6016 0.000951046 0.000951046 0.0516842 0.0516842 
29.8003 0.000233849 0.000233849 0.0160462 0.0160462 




x=U_x/U_D 	 PDF 	 dV/Vdx
-13.8333 1.91045e-05 1.91045e-05 
-13.6275 1.91045e-05 1.91045e-05 
-13.4216 5.73136e-05 5.73136e-05 
-13.2158 8.91545e-05 8.91545e-05 
-13.01 0.000254727 0.000254727 
-12.8042 0.000388459 0.000388459 
-12.5984 0.000401195 0.000401195 
-12.3926 0.000483982 0.000483982 
-12.1868 0.000611345 0.000611345 
-11.981 0.000547664 0.000547664 
-11.7752 0.000738709 0.000738709 
-11.5694 0.000821495 0.000821495 
-11.3636 0.0007005 0.0007005 
-11.1578 0.000999804 0.000999804 
-10.952 0.000942491 0.000942491 
-10.7462 0.00105712 0.00105712 
-10.5404 0.00109533 0.00109533 
-10.3346 0.00107622 0.00107622 
-10.1288 0.0012418 0.0012418 
-9.92298 0.00133732 0.00133732 
-9.71717 0.0012418 0.0012418 
-9.51137 0.0015411 0.0015411 
-9.30557 0.00163662 0.00163662 
-9.09976 0.00201235 0.00201235 
-8.89396 0.00173851 0.00173851 
-8.68815 0.00208876 0.00208876 
-8.48235 0.00241991 0.00241991 
-8.27655 0.00256001 0.00256001 
-8.07074 0.00252817 0.00252817 
-7.86494 0.00266827 0.00266827 
-7.65913 0.00306946 0.00306946 
-7.45333 0.00343882 0.00343882 
-7.24753 0.0032223 0.0032223 
-7.04172 0.004203 0.004203 
-6.83592 0.00429852 0.00429852 
-6.63011 0.00543206 0.00543206 
-6.42431 0.00613893 0.00613893 
-6.21851 0.0070241 0.0070241 
-6.0127 0.00803664 0.00803664 
-5.8069 0.0088454 0.0088454 
-5.60109 0.00941854 0.00941854 
-5.39529 0.0111316 0.0111316 
-5.18949 0.011692 0.011692 
-4.98368 0.0125453 0.0125453 
-4.77788 0.0135069 0.0135069 
-4.57207 0.0142456 0.0142456 
-4.36627 0.015481 0.015481 
-4.16047 0.0173406 0.0173406 
-3.95466 0.0197796 0.0197796 
-3.74886 0.0220339 0.0220339 
-3.54305 0.0243647 0.0243647 
-3.33725 0.0266636 0.0266636 
-3.13145 0.0291344 0.0291344 
-2.92564 0.0323249 0.0323249 
-2.71984 0.0380053 0.0380053 
-2.51403 0.0421064 0.0421064 
-2.30823 0.0516969 0.0516969 
-2.10243 0.0611855 0.0611855 
-1.89662 0.0681523 0.0681523 
-1.69082 0.0785324 0.0785324 
-1.48501 0.0884031 0.0884031 
-1.27921 0.100363 0.100363 
-1.07341 0.117881 0.117881 
-0.867602 0.139075 0.139075 
-0.661798 0.168215 0.168215 
-0.455994 0.211156 0.211156 
-0.25019 0.287453 0.287453 
-0.0443864 0.490554 0.490554 
0.161418 0.855794 0.855794 
0.367222 0.352944 0.352944 
0.573026 0.243029 0.243029 
0.77883 0.183677 0.183677 
0.984634 0.150436 0.150436 
1.19044 0.123447 0.123447 
1.39624 0.100649 0.100649 
1.60205 0.0818821 0.0818821 
1.80785 0.0699608 0.0699608 
2.01365 0.0612428 0.0612428 
2.21946 0.0550593 0.0550593 
2.42526 0.0480861 0.0480861 
2.63107 0.0425522 0.0425522 
2.83687 0.0353752 0.0353752 
3.04267 0.0278608 0.0278608 
3.24848 0.0206966 0.0206966 
3.45428 0.0161943 0.0161943 
3.66009 0.0139463 0.0139463 
3.86589 0.0114755 0.0114755 
4.07169 0.00990889 0.00990889 
4.2775 0.00783286 0.00783286 
4.4833 0.00697316 0.00697316 
4.68911 0.00620261 0.00620261 
4.89491 0.00516459 0.00516459 
5.10071 0.00433036 0.00433036 
5.30652 0.00391006 0.00391006 
5.51232 0.00297394 0.00297394 
5.71813 0.00259185 0.00259185 
5.92393 0.0025409 0.0025409 
6.12973 0.00249633 0.00249633 
6.33554 0.00189772 0.00189772 
6.54134 0.00165573 0.00165573 
6.74715 0.00167483 0.00167483 
6.95295 0.0015411 0.0015411 
7.15875 0.00141374 0.00141374 
7.36456 0.00116538 0.00116538 
7.57036 0.00116538 0.00116538 
7.77617 0.000929754 0.000929754 
7.98197 0.00100617 0.00100617 
8.18777 0.000955227 0.000955227 
8.39358 0.000745077 0.000745077 
8.59938 0.000789654 0.000789654 
8.80519 0.000725973 0.000725973 
9.01099 0.000732341 0.000732341 
9.21679 0.000598609 0.000598609 
9.4226 0.000541295 0.000541295 
9.6284 0.000445773 0.000445773 
9.83421 0.000394827 0.000394827 
10.04 0.000439404 0.000439404 
10.2458 0.000312041 0.000312041 
10.4516 0.000261095 0.000261095 
10.6574 0.000267464 0.000267464 
10.8632 0.000165573 0.000165573 
11.069 0.0001401 0.0001401 
11.2748 5.73136e-05 5.73136e-05 
11.4806 5.09454e-05 5.09454e-05 
11.6864 5.73136e-05 5.73136e-05 
11.8922 6.36818e-05 6.36818e-05 
12.098 6.36818e-05 6.36818e-05 
12.3039 3.18409e-05 3.18409e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-0.952528 0.000170081 0.000170081 
-0.682828 0.000952452 0.000952452 
-0.413127 0.0023374 0.0023374 
-0.143426 0.00903372 0.00903372 
0.126274 0.377055 0.377055 
0.395975 0.401123 0.401123 
0.665676 0.292796 0.292796 
0.935376 0.241889 0.241889 
1.20508 0.206308 0.206308 
1.47478 0.1829 0.1829 
1.74448 0.165994 0.165994 
2.01418 0.151586 0.151586 
2.28388 0.13848 0.13848 
2.55358 0.127371 0.127371 
2.82328 0.119562 0.119562 
3.09298 0.111291 0.111291 
3.36268 0.104157 0.104157 
3.63238 0.0905996 0.0905996 
3.90208 0.079175 0.079175 
4.17178 0.0710792 0.0710792 
4.44148 0.0651944 0.0651944 
4.71119 0.0607966 0.0607966 
4.98089 0.0551159 0.0551159 
5.25059 0.0498774 0.0498774 
5.52029 0.0467528 0.0467528 
5.78999 0.0410818 0.0410818 
6.05969 0.0375052 0.0375052 
6.32939 0.0336128 0.0336128 
6.59909 0.0314309 0.0314309 
6.86879 0.0288846 0.0288846 
7.13849 0.0268387 0.0268387 
7.40819 0.0247054 0.0247054 
7.67789 0.0224215 0.0224215 
7.94759 0.0202931 0.0202931 
8.21729 0.0195399 0.0195399 
8.48699 0.0185534 0.0185534 
8.7567 0.0172025 0.0172025 
9.0264 0.0167554 0.0167554 
9.2961 0.0155211 0.0155211 
9.5658 0.0149039 0.0149039 
9.8355 0.0134315 0.0134315 
10.1052 0.0127998 0.0127998 
10.3749 0.0119494 0.0119494 
10.6446 0.0109483 0.0109483 
10.9143 0.0105061 0.0105061 
11.184 0.00999103 0.00999103 
11.4537 0.0091795 0.0091795 
11.7234 0.0085332 0.0085332 
11.9931 0.00787231 0.00787231 
12.2628 0.0066866 0.0066866 
12.5325 0.00569528 0.00569528 
12.8022 0.00539885 0.00539885 
13.0719 0.00496636 0.00496636 
13.3416 0.00441238 0.00441238 
13.6113 0.00405278 0.00405278 
13.881 0.0037029 0.0037029 
14.1507 0.00311005 0.00311005 
14.4204 0.00272129 0.00272129 
14.6901 0.00281362 0.00281362 
14.9598 0.00236655 0.00236655 
15.2295 0.00235683 0.00235683 
15.4992 0.00238113 0.00238113 
15.7689 0.00215274 0.00215274 
16.0386 0.00203611 0.00203611 
16.3083 0.00199237 0.00199237 
16.578 0.00191948 0.00191948 
16.8477 0.00178342 0.00178342 
17.1174 0.00170081 0.00170081 
17.3871 0.00159876 0.00159876 
17.6568 0.00144812 0.00144812 
17.9265 0.00154531 0.00154531 
18.1962 0.0015696 0.0015696 
18.4659 0.00134607 0.00134607 
18.7356 0.00151129 0.00151129 
19.0053 0.00122458 0.00122458 
19.275 0.00114197 0.00114197 
19.5447 0.00125374 0.00125374 
19.8144 0.00118571 0.00118571 
20.0841 0.00106422 0.00106422 
20.3538 0.00108852 0.00108852 
20.6235 0.00101563 0.00101563 
20.8932 0.00109338 0.00109338 
21.1629 0.000898998 0.000898998 
21.4326 0.000869842 0.000869842 
21.7023 0.000889279 0.000889279 
21.972 0.000918436 0.000918436 
22.2417 0.000680323 0.000680323 
22.5114 0.000753215 0.000753215 
22.7811 0.000675464 0.000675464 
23.0508 0.000626869 0.000626869 
23.3205 0.000568556 0.000568556 
23.5902 0.000573415 0.000573415 
23.8599 0.000485945 0.000485945 
24.1296 0.000413053 0.000413053 
24.3993 0.000374178 0.000374178 
24.669 0.000306145 0.000306145 
24.9387 0.00026241 0.00026241 
25.2084 0.000228394 0.000228394 
25.4781 0.000184659 0.000184659 
25.7478 0.000218675 0.000218675 
26.0175 0.000213816 0.000213816 
26.2872 0.00017494 0.00017494 
26.5569 0.000111767 0.000111767 
26.8266 0.000140924 0.000140924 
27.0963 0.000140924 0.000140924 
27.366 0.000106908 0.000106908 
27.6357 5.3454e-05 5.3454e-05 
27.9054 5.83134e-05 5.83134e-05 
28.1751 3.88756e-05 3.88756e-05 
28.4448 3.88756e-05 3.88756e-05 
28.7145 4.37351e-05 4.37351e-05 
28.9842 3.88756e-05 3.88756e-05 
29.2539 9.7189e-06 9.7189e-06 
29.5236 4.85945e-05 4.85945e-05 
29.7933 2.91567e-05 2.91567e-05 
30.063 3.88756e-05 3.88756e-05 
30.3327 1.94378e-05 1.94378e-05 
30.6024 1.94378e-05 1.94378e-05 
30.8721 2.91567e-05 2.91567e-05 
31.1419 3.40162e-05 3.40162e-05 
31.4116 9.7189e-06 9.7189e-06 
31.6813 1.45784e-05 1.45784e-05 
31.951 1.45784e-05 1.45784e-05 
32.2207 1.94378e-05 1.94378e-05 
32.4904 1.45784e-05 1.45784e-05 
32.7601 9.7189e-06 9.7189e-06 
33.0298 4.85945e-06 4.85945e-06 
33.2995 1.45784e-05 1.45784e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-13.0018 3.27063e-05 3.27063e-05 
-12.8014 3.92476e-05 3.92476e-05 
-12.6011 9.15777e-05 9.15777e-05 
-12.4007 9.15777e-05 9.15777e-05 
-12.2004 0.00010466 0.00010466 
-12 9.15777e-05 9.15777e-05 
-11.7997 0.000143908 0.000143908 
-11.5993 0.000124284 0.000124284 
-11.3989 0.000196238 0.000196238 
-11.1986 0.000163532 0.000163532 
-10.9982 0.000209321 0.000209321 
-10.7979 0.000163532 0.000163532 
-10.5975 0.000242027 0.000242027 
-10.3971 0.000340146 0.000340146 
-10.1968 0.000320522 0.000320522 
-9.99643 0.000248568 0.000248568 
-9.79608 0.000248568 0.000248568 
-9.59572 0.000327063 0.000327063 
-9.39536 0.000385935 0.000385935 
-9.195 0.000379393 0.000379393 
-8.99464 0.000399017 0.000399017 
-8.79428 0.000438265 0.000438265 
-8.59393 0.000385935 0.000385935 
-8.39357 0.000562549 0.000562549 
-8.19321 0.000523301 0.000523301 
-7.99285 0.000510219 0.000510219 
-7.79249 0.000693374 0.000693374 
-7.59213 0.000765328 0.000765328 
-7.39178 0.000830741 0.000830741 
-7.19142 0.000968107 0.000968107 
-6.99106 0.00128863 0.00128863 
-6.7907 0.00169419 0.00169419 
-6.59034 0.00177922 0.00177922 
-6.38998 0.00200817 0.00200817 
-6.18963 0.00257072 0.00257072 
-5.98927 0.00281274 0.00281274 
-5.78891 0.00332296 0.00332296 
-5.58855 0.00350612 0.00350612 
-5.38819 0.00437611 0.00437611 
-5.18783 0.00487324 0.00487324 
-4.98748 0.00552083 0.00552083 
-4.78712 0.00614879 0.00614879 
-4.58676 0.00707765 0.00707765 
-4.3864 0.00820275 0.00820275 
-4.18604 0.00954371 0.00954371 
-3.98568 0.0109174 0.0109174 
-3.78533 0.0126116 0.0126116 
-3.58497 0.0140964 0.0140964 
-3.38461 0.0161242 0.0161242 
-3.18425 0.0181389 0.0181389 
-2.98389 0.0205069 0.0205069 
-2.78353 0.0226262 0.0226262 
-2.58318 0.0255109 0.0255109 
-2.38282 0.0284741 0.0284741 
-2.18246 0.0330138 0.0330138 
-1.9821 0.0388486 0.0388486 
-1.78174 0.046044 0.046044 
-1.58138 0.0561175 0.0561175 
-1.38103 0.0688403 0.0688403 
-1.18067 0.0866979 0.0866979 
-0.980309 0.112333 0.112333 
-0.779951 0.13908 0.13908 
-0.579592 0.179368 0.179368 
-0.379234 0.239541 0.239541 
-0.178876 0.361516 0.361516 
0.0214826 0.857024 0.857024 
0.221841 0.575788 0.575788 
0.422199 0.314458 0.314458 
0.622558 0.22587 0.22587 
0.822916 0.177635 0.177635 
1.02327 0.147787 0.147787 
1.22363 0.123905 0.123905 
1.42399 0.106407 0.106407 
1.62435 0.095738 0.095738 
1.82471 0.0831722 0.0831722 
2.02507 0.0735107 0.0735107 
2.22542 0.0645361 0.0645361 
2.42578 0.0548354 0.0548354 
2.62614 0.0496548 0.0496548 
2.8265 0.0455338 0.0455338 
3.02686 0.0418903 0.0418903 
3.22722 0.0383972 0.0383972 
3.42757 0.034793 0.034793 
3.62793 0.0307309 0.0307309 
3.82829 0.0279835 0.0279835 
4.02865 0.0262893 0.0262893 
4.22901 0.0236925 0.0236925 
4.42937 0.022116 0.022116 
4.62972 0.0198135 0.0198135 
4.83008 0.0182305 0.0182305 
5.03044 0.0161373 0.0161373 
5.2308 0.0143254 0.0143254 
5.43116 0.0122518 0.0122518 
5.63152 0.0104726 0.0104726 
5.83187 0.00933439 0.00933439 
6.03223 0.0079411 0.0079411 
6.23259 0.00724772 0.00724772 
6.43295 0.00616187 0.00616187 
6.63331 0.00539654 0.00539654 
6.83367 0.00426491 0.00426491 
7.03402 0.00282583 0.00282583 
7.23438 0.00152412 0.00152412 
7.43474 0.000843823 0.000843823 
7.6351 0.000830741 0.000830741 
7.83546 0.000758787 0.000758787 
8.03582 0.000830741 0.000830741 
8.23617 0.000529843 0.000529843 
8.43653 0.000542925 0.000542925 
8.63689 0.000392476 0.000392476 
8.83725 0.000366311 0.000366311 
9.03761 0.000320522 0.000320522 
9.23797 0.000281274 0.000281274 
9.43832 0.000287816 0.000287816 
9.63868 0.000215862 0.000215862 
9.83904 0.000261651 0.000261651 
10.0394 0.000209321 0.000209321 
10.2398 0.000209321 0.000209321 
10.4401 0.000183155 0.000183155 
10.6405 0.000196238 0.000196238 
10.8408 0.00015699 0.00015699 
11.0412 0.000150449 0.000150449 
11.2415 0.000124284 0.000124284 
11.4419 0.000137367 0.000137367 
11.6423 9.15777e-05 9.15777e-05 
11.8426 0.000111202 0.000111202 
12.043 7.84952e-05 7.84952e-05 
12.2433 5.23301e-05 5.23301e-05 
12.4437 6.54127e-05 6.54127e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.130804 0.22239 0.22239 
0.392411 0.32726 0.32726 
0.654018 0.259693 0.259693 
0.915625 0.219489 0.219489 
1.17723 0.196063 0.196063 
1.43884 0.177021 0.177021 
1.70045 0.161891 0.161891 
1.96205 0.154582 0.154582 
2.22366 0.142248 0.142248 
2.48527 0.130881 0.130881 
2.74687 0.122565 0.122565 
3.00848 0.114955 0.114955 
3.27009 0.107726 0.107726 
3.5317 0.101508 0.101508 
3.7933 0.0973703 0.0973703 
4.05491 0.0887535 0.0887535 
4.31652 0.08441 0.08441 
4.57812 0.075708 0.075708 
4.83973 0.0686091 0.0686091 
5.10134 0.0636895 0.0636895 
5.36295 0.0591907 0.0591907 
5.62455 0.0559995 0.0559995 
5.88616 0.0513253 0.0513253 
6.14777 0.0473425 0.0473425 
6.40937 0.0435952 0.0435952 
6.67098 0.040434 0.040434 
6.93259 0.0385954 0.0385954 
7.19419 0.035309 0.035309 
7.4558 0.0339013 0.0339013 
7.71741 0.0315617 0.0315617 
7.97902 0.0310357 0.0310357 
8.24062 0.0294726 0.0294726 
8.50223 0.0277743 0.0277743 
8.76384 0.0261762 0.0261762 
9.02544 0.0245931 0.0245931 
9.28705 0.0228096 0.0228096 
9.54866 0.0206804 0.0206804 
9.81027 0.0192025 0.0192025 
10.0719 0.0184461 0.0184461 
10.3335 0.0170583 0.0170583 
10.5951 0.0157257 0.0157257 
10.8567 0.0150945 0.0150945 
11.1183 0.0141176 0.0141176 
11.3799 0.0133461 0.0133461 
11.6415 0.0124894 0.0124894 
11.9031 0.0120185 0.0120185 
12.1647 0.011272 0.011272 
12.4263 0.0106358 0.0106358 
12.6879 0.00948354 0.00948354 
12.9496 0.00908275 0.00908275 
13.2112 0.00818099 0.00818099 
13.4728 0.00684338 0.00684338 
13.7344 0.0059366 0.0059366 
13.996 0.00536048 0.00536048 
14.2576 0.00477934 0.00477934 
14.5192 0.00419821 0.00419821 
14.7808 0.00427335 0.00427335 
15.0424 0.00376736 0.00376736 
15.304 0.00351186 0.00351186 
15.5656 0.00341668 0.00341668 
15.8272 0.00316619 0.00316619 
16.0888 0.00325636 0.00325636 
16.3504 0.00308603 0.00308603 
16.612 0.00291069 0.00291069 
16.8737 0.00270028 0.00270028 
17.1353 0.00293073 0.00293073 
17.3969 0.00248987 0.00248987 
17.6585 0.00241973 0.00241973 
17.9201 0.00239468 0.00239468 
18.1817 0.00208407 0.00208407 
18.4433 0.00216924 0.00216924 
18.7049 0.00197887 0.00197887 
18.9665 0.00175844 0.00175844 
19.2281 0.00159812 0.00159812 
19.4897 0.00146286 0.00146286 
19.7513 0.00139272 0.00139272 
20.0129 0.00126247 0.00126247 
20.2745 0.00110215 0.00110215 
20.5362 0.00108712 0.00108712 
20.7978 0.00117229 0.00117229 
21.0594 0.00108712 0.00108712 
21.321 0.00095687 0.00095687 
21.5826 0.00103202 0.00103202 
21.8442 0.000826616 0.000826616 
22.1058 0.000996949 0.000996949 
22.3674 0.000846655 0.000846655 
22.629 0.000851665 0.000851665 
22.8906 0.000766498 0.000766498 
23.1522 0.000701371 0.000701371 
23.4138 0.000551077 0.000551077 
23.6754 0.000651273 0.000651273 
23.937 0.000546067 0.000546067 
24.1987 0.000561097 0.000561097 
24.4603 0.000546067 0.000546067 
24.7219 0.000385754 0.000385754 
24.9835 0.000375734 0.000375734 
25.2451 0.000335656 0.000335656 
25.5067 0.000305597 0.000305597 
25.7683 0.000330646 0.000330646 
26.0299 0.000310607 0.000310607 
26.2915 0.000315617 0.000315617 
26.5531 0.000175343 0.000175343 
26.8147 0.000220431 0.000220431 
27.0763 0.000255499 0.000255499 
27.3379 0.000275539 0.000275539 
27.5995 0.000160313 0.000160313 
27.8612 0.000155304 0.000155304 
28.1228 0.000135264 0.000135264 
28.3844 0.000105206 0.000105206 
28.646 7.01371e-05 7.01371e-05 
28.9076 4.00783e-05 4.00783e-05 
29.1692 3.00588e-05 3.00588e-05 
29.4308 4.50881e-05 4.50881e-05 
29.6924 2.5049e-05 2.5049e-05 
29.954 4.00783e-05 4.00783e-05 
30.2156 4.00783e-05 4.00783e-05 
30.4772 1.00196e-05 1.00196e-05 
30.7388 1.50294e-05 1.50294e-05 
31.0004 3.50685e-05 3.50685e-05 
31.262 3.00588e-05 3.00588e-05 
31.5237 2.00392e-05 2.00392e-05 
31.7853 1.00196e-05 1.00196e-05 
32.0469 1.00196e-05 1.00196e-05 
32.3085 3.00588e-05 3.00588e-05 
32.5701 1.00196e-05 1.00196e-05 
32.8317 1.00196e-05 1.00196e-05 
33.0933 5.00979e-06 5.00979e-06 
33.3549 1.50294e-05 1.50294e-05 


