beadpack_128_62-1-Y/processor0	effPorosity= 0.374408 		K_y= 6.09921e-12 m^2 		FF_y= 4.45602 		DarcyVelocity= 2.3825e-05 m/s 		DelP= 1 Pa 		K: 6.09921e-12 m^2 			K=( 0  6.09921e-12  0 ) Pmax-Pmin: 1.06393 Umax= 0.000661392		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.28152e-12/(0.000256*0.000256*0.000256)= 0.374408		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.3825e-05*sqrt(6.09921e-12 )/0.001)= 5.88396e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
8.44126e-07 36.3926 36.3926 7.07353e-05 7.07353e-05 
1.03856e-06 11.8317 11.8317 2.82941e-05 2.82941e-05 
1.27778e-06 28.85 28.85 8.48823e-05 8.48823e-05 
1.5721e-06 27.357 27.357 9.90294e-05 9.90294e-05 
1.93421e-06 34.9413 34.9413 0.000155618 0.000155618 
2.37973e-06 28.3998 28.3998 0.000155618 0.000155618 
2.92787e-06 18.886 18.886 0.000127324 0.000127324 
3.60227e-06 17.0559 17.0559 0.000141471 0.000141471 
4.43201e-06 18.0216 18.0216 0.000183912 0.000183912 
5.45287e-06 23.6616 23.6616 0.000297088 0.000297088 
6.70887e-06 15.5686 15.5686 0.0002405 0.0002405 
8.25417e-06 12.6539 12.6539 0.0002405 0.0002405 
1.01554e-05 19.3599 19.3599 0.000452706 0.000452706 
1.24946e-05 9.83465 9.83465 0.000282941 0.000282941 
1.53725e-05 10.7912 10.7912 0.000381971 0.000381971 
1.89134e-05 10.72 10.72 0.000466853 0.000466853 
2.32699e-05 7.92095 7.92095 0.000424412 0.000424412 
2.86298e-05 7.72564 7.72564 0.000509294 0.000509294 
3.52243e-05 8.89566 8.89566 0.0007215 0.0007215 
4.33378e-05 6.52141 6.52141 0.000650765 0.000650765 
5.33201e-05 8.06599 8.06599 0.000990294 0.000990294 
6.56017e-05 4.58914 4.58914 0.000693206 0.000693206 
8.07122e-05 6.08977 6.08977 0.00113176 0.00113176 
9.93032e-05 4.70219 4.70219 0.00107518 0.00107518 
0.000122176 3.87216 3.87216 0.00108932 0.00108932 
0.000150318 3.76033 3.76033 0.00130153 0.00130153 
0.000184942 2.65769 2.65769 0.00113176 0.00113176 
0.000227541 2.91618 2.91618 0.00152788 0.00152788 
0.000279952 2.43607 2.43607 0.00157032 0.00157032 
0.000344436 2.30108 2.30108 0.00182497 0.00182497 
0.000423772 2.08776 2.08776 0.00203718 0.00203718 
0.000521383 1.63798 1.63798 0.00196644 0.00196644 
0.000641477 1.62824 1.62824 0.002405 0.002405 
0.000789233 1.4791 1.4791 0.00268794 0.00268794 
0.000971023 1.33507 1.33507 0.00298503 0.00298503 
0.00119469 1.14684 1.14684 0.00315479 0.00315479 
0.00146987 1.20383 1.20383 0.00407435 0.00407435 
0.00180843 1.00563 1.00563 0.00418753 0.00418753 
0.00222498 0.86707 0.86707 0.00444218 0.00444218 
0.00273748 0.82145 0.82145 0.00517782 0.00517782 
0.00336802 0.789885 0.789885 0.00612568 0.00612568 
0.0041438 0.664247 0.664247 0.00633788 0.00633788 
0.00509827 0.662812 0.662812 0.00778088 0.00778088 
0.00627259 0.611207 0.611207 0.00882776 0.00882776 
0.0077174 0.64247 0.64247 0.0114167 0.0114167 
0.00949501 0.578486 0.578486 0.0126475 0.0126475 
0.0116821 0.543815 0.543815 0.0146281 0.0146281 
0.0143729 0.522797 0.522797 0.0173019 0.0173019 
0.0176835 0.490241 0.490241 0.0199615 0.0199615 
0.0217566 0.506618 0.506618 0.0253798 0.0253798 
0.026768 0.466399 0.466399 0.0287468 0.0287468 
0.0329337 0.466018 0.466018 0.0353393 0.0353393 
0.0405195 0.456104 0.456104 0.0425543 0.0425543 
0.0498527 0.428762 0.428762 0.0492176 0.0492176 
0.0613356 0.419011 0.419011 0.0591771 0.0591771 
0.0754635 0.421983 0.421983 0.0733242 0.0733242 
0.0928456 0.405516 0.405516 0.0866932 0.0866932 
0.114231 0.392042 0.392042 0.103118 0.103118 
0.140543 0.382821 0.382821 0.123886 0.123886 
0.172915 0.376068 0.376068 0.149732 0.149732 
0.212744 0.354296 0.354296 0.173556 0.173556 
0.261747 0.350006 0.350006 0.210947 0.210947 
0.322037 0.320996 0.320996 0.238024 0.238024 
0.396215 0.308196 0.308196 0.281173 0.281173 
0.487477 0.279574 0.279574 0.31381 0.31381 
0.599762 0.260353 0.260353 0.359547 0.359547 
0.737909 0.232843 0.232843 0.395622 0.395622 
0.907877 0.210162 0.210162 0.439337 0.439337 
1.117 0.191829 0.191829 0.493379 0.493379 
1.37428 0.170959 0.170959 0.540983 0.540983 
1.69083 0.153165 0.153165 0.596313 0.596313 
2.08029 0.132506 0.132506 0.634708 0.634708 
2.55946 0.114725 0.114725 0.676116 0.676116 
3.149 0.0994336 0.0994336 0.720976 0.720976 
3.87433 0.0844196 0.0844196 0.753104 0.753104 
4.76673 0.0671069 0.0671069 0.736552 0.736552 
5.86468 0.0495369 0.0495369 0.668944 0.668944 
7.21554 0.0347009 0.0347009 0.576535 0.576535 
8.87755 0.0212635 0.0212635 0.434654 0.434654 
10.9224 0.0127668 0.0127668 0.321082 0.321082 
13.4382 0.00842899 0.00842899 0.260815 0.260815 
16.5335 0.00534521 0.00534521 0.203491 0.203491 
20.3418 0.00206563 0.00206563 0.0967517 0.0967517 
25.0273 0.000804721 0.000804721 0.0463741 0.0463741 




x=U_x/U_D 	 PDF 	 dV/Vdx
-14.5712 5.03569e-05 5.03569e-05 
-14.3183 0.000196392 0.000196392 
-14.0653 0.000261856 0.000261856 
-13.8124 0.000352498 0.000352498 
-13.5595 0.000407891 0.000407891 
-13.3066 0.000458248 0.000458248 
-13.0537 0.000569033 0.000569033 
-12.8008 0.000589176 0.000589176 
-12.5479 0.000704997 0.000704997 
-12.295 0.000790603 0.000790603 
-12.0421 0.000765425 0.000765425 
-11.7892 0.000830889 0.000830889 
-11.5362 0.000997067 0.000997067 
-11.2833 0.000951745 0.000951745 
-11.0304 0.00118842 0.00118842 
-10.7775 0.00111289 0.00111289 
-10.5246 0.00121864 0.00121864 
-10.2717 0.00137474 0.00137474 
-10.0188 0.00154596 0.00154596 
-9.76587 0.00134453 0.00134453 
-9.51296 0.00165674 0.00165674 
-9.26005 0.00177256 0.00177256 
-9.00714 0.00180781 0.00180781 
-8.75423 0.00197399 0.00197399 
-8.50132 0.00209485 0.00209485 
-8.24841 0.00210995 0.00210995 
-7.9955 0.00240706 0.00240706 
-7.74259 0.00243727 0.00243727 
-7.48968 0.0025682 0.0025682 
-7.23677 0.00276459 0.00276459 
-6.98386 0.00287034 0.00287034 
-6.73095 0.00351995 0.00351995 
-6.47804 0.0043458 0.0043458 
-6.22513 0.0048393 0.0048393 
-5.97222 0.0054033 0.0054033 
-5.71931 0.00614858 0.00614858 
-5.4664 0.00674279 0.00674279 
-5.21349 0.00767943 0.00767943 
-4.96058 0.00829882 0.00829882 
-4.70767 0.00930092 0.00930092 
-4.45476 0.0109375 0.0109375 
-4.20185 0.0124784 0.0124784 
-3.94894 0.0139589 0.0139589 
-3.69603 0.0148402 0.0148402 
-3.44312 0.0160437 0.0160437 
-3.19021 0.0180328 0.0180328 
-2.9373 0.0207974 0.0207974 
-2.68439 0.024826 0.024826 
-2.43148 0.030058 0.030058 
-2.17857 0.0381051 0.0381051 
-1.92566 0.0443342 0.0443342 
-1.67275 0.0548185 0.0548185 
-1.41984 0.0713356 0.0713356 
-1.16693 0.0880188 0.0880188 
-0.914017 0.109108 0.109108 
-0.661107 0.14398 0.14398 
-0.408197 0.214762 0.214762 
-0.155286 0.37534 0.37534 
0.0976238 1.0039 1.0039 
0.350534 0.448751 0.448751 
0.603444 0.259786 0.259786 
0.856354 0.180122 0.180122 
1.10926 0.1368 0.1368 
1.36217 0.101605 0.101605 
1.61508 0.0795538 0.0795538 
1.86799 0.0644468 0.0644468 
2.1209 0.0539675 0.0539675 
2.37381 0.0439364 0.0439364 
2.62673 0.0359196 0.0359196 
2.87964 0.0263216 0.0263216 
3.13255 0.0189141 0.0189141 
3.38546 0.0151675 0.0151675 
3.63837 0.0122317 0.0122317 
3.89128 0.00931099 0.00931099 
4.14419 0.00708018 0.00708018 
4.3971 0.00571551 0.00571551 
4.65001 0.00509108 0.00509108 
4.90292 0.00421487 0.00421487 
5.15583 0.00361563 0.00361563 
5.40874 0.00336888 0.00336888 
5.66165 0.00295091 0.00295091 
5.91456 0.00268906 0.00268906 
6.16747 0.00246749 0.00246749 
6.42038 0.00228117 0.00228117 
6.67329 0.00202938 0.00202938 
6.9262 0.00183299 0.00183299 
7.17911 0.00176753 0.00176753 
7.43202 0.0014956 0.0014956 
7.68493 0.00152581 0.00152581 
7.93784 0.00151071 0.00151071 
8.19075 0.00137474 0.00137474 
8.44366 0.00107764 0.00107764 
8.69657 0.00113303 0.00113303 
8.94948 0.0010021 0.0010021 
9.20239 0.000866139 0.000866139 
9.4553 0.000604283 0.000604283 
9.70821 0.000644568 0.000644568 
9.96112 0.000533783 0.000533783 
10.214 0.000503569 0.000503569 
10.4669 0.000543855 0.000543855 
10.7198 0.000377677 0.000377677 
10.9728 0.000357534 0.000357534 
11.2257 0.000428034 0.000428034 
11.4786 0.000443141 0.000443141 
11.7315 0.000372641 0.000372641 
11.9844 0.00039782 0.00039782 
12.2373 0.000281999 0.000281999 
12.4902 0.000312213 0.000312213 
12.7431 0.000332356 0.000332356 
12.996 0.000342427 0.000342427 
13.249 0.000271927 0.000271927 
13.5019 0.000271927 0.000271927 
13.7548 0.000287034 0.000287034 
14.0077 0.000276963 0.000276963 
14.2606 0.00025682 0.00025682 
14.5135 0.000211499 0.000211499 
14.7664 0.000186321 0.000186321 
15.0193 0.000251785 0.000251785 
15.2722 0.000206463 0.000206463 
15.5251 0.000186321 0.000186321 
15.7781 0.000166178 0.000166178 
16.031 0.000181285 0.000181285 
16.2839 0.000146035 0.000146035 
16.5368 0.000130928 0.000130928 
16.7897 0.000146035 0.000146035 
17.0426 8.56067e-05 8.56067e-05 
17.2955 9.06424e-05 9.06424e-05 
17.5484 9.06424e-05 9.06424e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-1.14537 0.000100351 0.000100351 
-0.96769 0.00040857 0.00040857 
-0.790012 0.000888819 0.000888819 
-0.612334 0.00149092 0.00149092 
-0.434656 0.00245859 0.00245859 
-0.256978 0.00411437 0.00411437 
-0.0793002 0.0167514 0.0167514 
0.0983777 0.541327 0.541327 
0.276056 0.511888 0.511888 
0.453734 0.363398 0.363398 
0.631411 0.30265 0.30265 
0.809089 0.259664 0.259664 
0.986767 0.226842 0.226842 
1.16445 0.200436 0.200436 
1.34212 0.182473 0.182473 
1.5198 0.171356 0.171356 
1.69748 0.159923 0.159923 
1.87516 0.146928 0.146928 
2.05283 0.13748 0.13748 
2.23051 0.128205 0.128205 
2.40819 0.121216 0.121216 
2.58587 0.113152 0.113152 
2.76355 0.106264 0.106264 
2.94122 0.100064 0.100064 
3.1189 0.0950391 0.0950391 
3.29658 0.0893335 0.0893335 
3.47426 0.0845382 0.0845382 
3.65194 0.0830186 0.0830186 
3.82961 0.079449 0.079449 
4.00729 0.0753059 0.0753059 
4.18497 0.0694139 0.0694139 
4.36265 0.0648408 0.0648408 
4.54033 0.0605759 0.0605759 
4.718 0.0570851 0.0570851 
4.89568 0.0543255 0.0543255 
5.07336 0.0516375 0.0516375 
5.25104 0.0489424 0.0489424 
5.42872 0.0457097 0.0457097 
5.60639 0.044742 0.044742 
5.78407 0.0419394 0.0419394 
5.96175 0.0396743 0.0396743 
6.13943 0.0384773 0.0384773 
6.31711 0.0350152 0.0350152 
6.49478 0.0330798 0.0330798 
6.67246 0.0294099 0.0294099 
6.85014 0.0276107 0.0276107 
7.02782 0.025446 0.025446 
7.20549 0.0237401 0.0237401 
7.38317 0.0227222 0.0227222 
7.56085 0.0205862 0.0205862 
7.73853 0.0197045 0.0197045 
7.91621 0.0186365 0.0186365 
8.09388 0.0176689 0.0176689 
8.27156 0.017547 0.017547 
8.44924 0.0163285 0.0163285 
8.62692 0.016221 0.016221 
8.8046 0.0154325 0.0154325 
8.98227 0.0142713 0.0142713 
9.15995 0.0132964 0.0132964 
9.33763 0.0139774 0.0139774 
9.51531 0.012637 0.012637 
9.69299 0.0122571 0.0122571 
9.87066 0.0123933 0.0123933 
10.0483 0.0114686 0.0114686 
10.226 0.0111963 0.0111963 
10.4037 0.0105726 0.0105726 
10.5814 0.0103003 0.0103003 
10.7591 0.0101856 0.0101856 
10.9367 0.00921075 0.00921075 
11.1144 0.0100422 0.0100422 
11.2921 0.00966949 0.00966949 
11.4698 0.00918924 0.00918924 
11.6474 0.00888102 0.00888102 
11.8251 0.00896704 0.00896704 
12.0028 0.00863015 0.00863015 
12.1805 0.00845095 0.00845095 
12.3582 0.00824308 0.00824308 
12.5358 0.00798504 0.00798504 
12.7135 0.00779867 0.00779867 
12.8912 0.00798504 0.00798504 
13.0689 0.00735426 0.00735426 
13.2465 0.0075693 0.0075693 
13.4242 0.00706755 0.00706755 
13.6019 0.0063866 0.0063866 
13.7796 0.00621457 0.00621457 
13.9573 0.00561963 0.00561963 
14.1349 0.00568414 0.00568414 
14.3126 0.0056053 0.0056053 
14.4903 0.00483833 0.00483833 
14.668 0.00523973 0.00523973 
14.8456 0.00451578 0.00451578 
15.0233 0.00447994 0.00447994 
15.201 0.00389217 0.00389217 
15.3787 0.0037058 0.0037058 
15.5564 0.00365563 0.00365563 
15.734 0.00316104 0.00316104 
15.9117 0.00318255 0.00318255 
16.0894 0.00250876 0.00250876 
16.2671 0.00220771 0.00220771 
16.4447 0.00209303 0.00209303 
16.6224 0.00199984 0.00199984 
16.8001 0.00187799 0.00187799 
16.9778 0.00160561 0.00160561 
17.1555 0.00164862 0.00164862 
17.3331 0.00146225 0.00146225 
17.5108 0.00162711 0.00162711 
17.6885 0.00160561 0.00160561 
17.8662 0.00162711 0.00162711 
18.0438 0.00146225 0.00146225 
18.2215 0.00156977 0.00156977 
18.3992 0.00139057 0.00139057 
18.5769 0.0015411 0.0015411 
18.7546 0.00145508 0.00145508 
18.9322 0.00143358 0.00143358 
19.1099 0.00116837 0.00116837 
19.2876 0.00110386 0.00110386 
19.4653 0.00111819 0.00111819 
19.6429 0.00103218 0.00103218 
19.8206 0.000946162 0.000946162 
19.9983 0.000838644 0.000838644 
20.176 0.000802804 0.000802804 
20.3537 0.000809972 0.000809972 
20.5313 0.000809972 0.000809972 
20.709 0.00054476 0.00054476 
20.8867 0.000508921 0.000508921 
21.0644 0.000387066 0.000387066 
21.2421 0.000387066 0.000387066 
21.4197 0.000129022 0.000129022 




x=U_z/U_D 	 PDF 	 dV/Vdx
-15.625 4.12201e-05 4.12201e-05 
-15.3778 0.000128813 0.000128813 
-15.1307 0.000200948 0.000200948 
-14.8835 0.000185491 0.000185491 
-14.6363 0.000262778 0.000262778 
-14.3891 0.000334913 0.000334913 
-14.142 0.000252473 0.000252473 
-13.8948 0.000365829 0.000365829 
-13.6476 0.000381286 0.000381286 
-13.4004 0.000427659 0.000427659 
-13.1532 0.000319456 0.000319456 
-12.9061 0.000504946 0.000504946 
-12.6589 0.000520404 0.000520404 
-12.4117 0.000422506 0.000422506 
-12.1645 0.000479184 0.000479184 
-11.9174 0.000607997 0.000607997 
-11.6702 0.000577082 0.000577082 
-11.423 0.000587387 0.000587387 
-11.1758 0.000618302 0.000618302 
-10.9287 0.000680132 0.000680132 
-10.6815 0.000664674 0.000664674 
-10.4343 0.000669827 0.000669827 
-10.1871 0.000747115 0.000747115 
-9.93996 0.000803792 0.000803792 
-9.69279 0.000747115 0.000747115 
-9.44561 0.000845012 0.000845012 
-9.19844 0.000896538 0.000896538 
-8.95126 0.000958368 0.000958368 
-8.70408 0.000855317 0.000855317 
-8.45691 0.00098413 0.00098413 
-8.20973 0.00109749 0.00109749 
-7.96256 0.00112325 0.00112325 
-7.71538 0.00104596 0.00104596 
-7.46821 0.00110264 0.00110264 
-7.22103 0.00135511 0.00135511 
-6.97385 0.00136026 0.00136026 
-6.72668 0.00151484 0.00151484 
-6.4795 0.00231863 0.00231863 
-6.23233 0.00329246 0.00329246 
-5.98515 0.00369951 0.00369951 
-5.73797 0.00440025 0.00440025 
-5.4908 0.00485367 0.00485367 
-5.24362 0.0055338 0.0055338 
-4.99645 0.00611088 0.00611088 
-4.74927 0.00682708 0.00682708 
-4.5021 0.00749176 0.00749176 
-4.25492 0.00828524 0.00828524 
-4.00774 0.00894477 0.00894477 
-3.76057 0.009831 0.009831 
-3.51339 0.0109697 0.0109697 
-3.26622 0.0121033 0.0121033 
-3.01904 0.0138757 0.0138757 
-2.77186 0.0168796 0.0168796 
-2.52469 0.0202803 0.0202803 
-2.27751 0.0250876 0.0250876 
-2.03034 0.0323887 0.0323887 
-1.78316 0.0382471 0.0382471 
-1.53599 0.0472898 0.0472898 
-1.28881 0.0601814 0.0601814 
-1.04163 0.0799052 0.0799052 
-0.794458 0.103189 0.103189 
-0.547282 0.140885 0.140885 
-0.300107 0.220924 0.220924 
-0.0529308 0.497238 0.497238 
0.194245 0.978823 0.978823 
0.441421 0.396022 0.396022 
0.688597 0.265267 0.265267 
0.935773 0.196574 0.196574 
1.18295 0.15523 0.15523 
1.43012 0.12721 0.12721 
1.6773 0.106863 0.106863 
1.92448 0.0810284 0.0810284 
2.17165 0.0567601 0.0567601 
2.41883 0.0438427 0.0438427 
2.666 0.0337902 0.0337902 
2.91318 0.0276639 0.0276639 
3.16035 0.0234182 0.0234182 
3.40753 0.0188685 0.0188685 
3.65471 0.0154369 0.0154369 
3.90188 0.0135614 0.0135614 
4.14906 0.0114386 0.0114386 
4.39623 0.0105317 0.0105317 
4.64341 0.00908904 0.00908904 
4.89059 0.00786274 0.00786274 
5.13776 0.00727535 0.00727535 
5.38494 0.00601814 0.00601814 
5.63211 0.00547197 0.00547197 
5.87929 0.00443632 0.00443632 
6.12646 0.00382317 0.00382317 
6.37364 0.00274114 0.00274114 
6.62082 0.00204555 0.00204555 
6.86799 0.0019425 0.0019425 
7.11517 0.00177247 0.00177247 
7.36234 0.00145816 0.00145816 
7.60952 0.00129843 0.00129843 
7.8567 0.00124691 0.00124691 
8.10387 0.00121084 0.00121084 
8.35105 0.000989283 0.000989283 
8.59822 0.000994435 0.000994435 
8.8454 0.000783182 0.000783182 
9.09257 0.00075742 0.00075742 
9.33975 0.000788335 0.000788335 
9.58693 0.000654369 0.000654369 
9.8341 0.000458574 0.000458574 
10.0813 0.000499794 0.000499794 
10.3285 0.000334913 0.000334913 
10.5756 0.000278236 0.000278236 
10.8228 0.000345218 0.000345218 
11.07 0.000262778 0.000262778 
11.3172 0.000273083 0.000273083 
11.5643 0.000237016 0.000237016 
11.8115 0.000211253 0.000211253 
12.0587 0.000195796 0.000195796 
12.3059 0.000154575 0.000154575 
12.553 0.000211253 0.000211253 
12.8002 0.000185491 0.000185491 
13.0474 0.000195796 0.000195796 
13.2946 0.000118508 0.000118508 
13.5417 0.00010305 0.00010305 
13.7889 0.000200948 0.000200948 
14.0361 0.000159728 0.000159728 
14.2833 7.72877e-05 7.72877e-05 
14.5304 8.75927e-05 8.75927e-05 
14.7776 0.00012366 0.00012366 
15.0248 8.24402e-05 8.24402e-05 
15.272 8.75927e-05 8.75927e-05 
15.5191 5.66777e-05 5.66777e-05 
15.7663 6.69827e-05 6.69827e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.108439 0.262962 0.262962 
0.325317 0.389053 0.389053 
0.542196 0.31593 0.31593 
0.759074 0.263062 0.263062 
0.975952 0.227059 0.227059 
1.19283 0.204721 0.204721 
1.40971 0.184855 0.184855 
1.62659 0.170432 0.170432 
1.84347 0.15665 0.15665 
2.06034 0.142357 0.142357 
2.27722 0.132685 0.132685 
2.4941 0.12464 0.12464 
2.71098 0.117376 0.117376 
2.92786 0.111738 0.111738 
3.14473 0.104198 0.104198 
3.36161 0.0995298 0.0995298 
3.57849 0.0940568 0.0940568 
3.79537 0.0899638 0.0899638 
4.01225 0.0845437 0.0845437 
4.22913 0.079059 0.079059 
4.446 0.0741321 0.0741321 
4.66288 0.0684829 0.0684829 
4.87976 0.0635267 0.0635267 
5.09664 0.0589698 0.0589698 
5.31352 0.054912 0.054912 
5.5304 0.0535907 0.0535907 
5.74727 0.0516822 0.0516822 
5.96415 0.04746 0.04746 
6.18103 0.0456807 0.0456807 
6.39791 0.0417463 0.0417463 
6.61479 0.0405425 0.0405425 
6.83166 0.0350166 0.0350166 
7.04854 0.0316342 0.0316342 
7.26542 0.0298196 0.0298196 
7.4823 0.0281695 0.0281695 
7.69918 0.0268365 0.0268365 
7.91606 0.0245345 0.0245345 
8.13293 0.0233601 0.0233601 
8.34981 0.0223853 0.0223853 
8.56669 0.0209759 0.0209759 
8.78357 0.0190263 0.0190263 
9.00045 0.0176522 0.0176522 
9.21733 0.0162369 0.0162369 
9.4342 0.0164425 0.0164425 
9.65108 0.0151799 0.0151799 
9.86796 0.0146338 0.0146338 
10.0848 0.0139409 0.0139409 
10.3017 0.0134711 0.0134711 
10.5186 0.0122673 0.0122673 
10.7355 0.0115743 0.0115743 
10.9524 0.0114217 0.0114217 
11.1692 0.0112514 0.0112514 
11.3861 0.0105408 0.0105408 
11.603 0.0107287 0.0107287 
11.8199 0.00951315 0.00951315 
12.0367 0.00941332 0.00941332 
12.2536 0.00946617 0.00946617 
12.4705 0.00895528 0.00895528 
12.6874 0.00870277 0.00870277 
12.9043 0.00826822 0.00826822 
13.1211 0.00823298 0.00823298 
13.338 0.00805094 0.00805094 
13.5549 0.00798635 0.00798635 
13.7718 0.00750482 0.00750482 
13.9886 0.00760465 0.00760465 
14.2055 0.00722295 0.00722295 
14.4224 0.00705852 0.00705852 
14.6393 0.00681188 0.00681188 
14.8562 0.00664159 0.00664159 
15.073 0.0059604 0.0059604 
15.2899 0.00550823 0.00550823 
15.5068 0.00558457 0.00558457 
15.7237 0.00497385 0.00497385 
15.9406 0.00470372 0.00470372 
16.1574 0.00421045 0.00421045 
16.3743 0.00393445 0.00393445 
16.5912 0.00338245 0.00338245 
16.8081 0.00353513 0.00353513 
17.0249 0.00348815 0.00348815 
17.2418 0.00310645 0.00310645 
17.4587 0.00293616 0.00293616 
17.6756 0.00283633 0.00283633 
17.8925 0.00226671 0.00226671 
18.1093 0.0019731 0.0019731 
18.3262 0.0020788 0.0020788 
18.5431 0.00198484 0.00198484 
18.76 0.00213752 0.00213752 
18.9768 0.00187327 0.00187327 
19.1937 0.00194374 0.00194374 
19.4106 0.0020142 0.0020142 
19.6275 0.00174408 0.00174408 
19.8444 0.00170884 0.00170884 
20.0612 0.0017382 0.0017382 
20.2781 0.00139174 0.00139174 
20.495 0.0014211 0.0014211 
20.7119 0.00122144 0.00122144 
20.9288 0.00123906 0.00123906 
21.1456 0.00118621 0.00118621 
21.3625 0.00118621 0.00118621 
21.5794 0.0011451 0.0011451 
21.7963 0.000986549 0.000986549 
22.0131 0.000880847 0.000880847 
22.23 0.00102765 0.00102765 
22.4469 0.00078689 0.00078689 
22.6638 0.000810379 0.000810379 
22.8807 0.000692933 0.000692933 
23.0975 0.000763401 0.000763401 
23.3144 0.000669444 0.000669444 
23.5313 0.000581359 0.000581359 
23.7482 0.000475657 0.000475657 
23.965 0.000604848 0.000604848 
24.1819 0.00045804 0.00045804 
24.3988 0.000493274 0.000493274 
24.6157 0.000422807 0.000422807 
24.8326 0.000358211 0.000358211 
25.0494 0.000352339 0.000352339 
25.2663 0.00032885 0.00032885 
25.4832 0.000322977 0.000322977 
25.7001 0.000287743 0.000287743 
25.917 0.000258382 0.000258382 
26.1338 0.000158552 0.000158552 
26.3507 0.000135063 0.000135063 
26.5676 0.000129191 0.000129191 
26.7845 6.45955e-05 6.45955e-05 
27.0013 7.63401e-05 7.63401e-05 
27.2182 8.80847e-05 8.80847e-05 
27.4351 7.63401e-05 7.63401e-05 
27.652 4.69785e-05 4.69785e-05 


