beadpack_128_50-1-Z/processor0	effPorosity= 0.402226 		K_z= 7.31942e-12 m^2 		FF_z= 4.18287 		DarcyVelocity= 2.86176e-05 m/s 		DelP= 1.00091 Pa 		K: 7.31942e-12 m^2 			K=( 0  0  7.31942e-12 ) Pmax-Pmin: 1.07905 Umax= 0.000714845		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.74823e-12/(0.000256*0.000256*0.000256)= 0.402226		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.86176e-05*sqrt(7.31942e-12 )/0.001)= 7.74233e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.00025272 0.978258 0.978258 0.000569259 0.000569259 
0.000307627 0.960467 0.960467 0.000680333 0.000680333 
0.000374462 0.805142 0.805142 0.000694218 0.000694218 
0.000455817 0.859869 0.859869 0.000902483 0.000902483 
0.000554849 0.782471 0.782471 0.000999674 0.000999674 
0.000675395 0.616029 0.616029 0.00095802 0.00095802 
0.000822132 0.660102 0.660102 0.00124959 0.00124959 
0.00100075 0.650742 0.650742 0.00149951 0.00149951 
0.00121817 0.559345 0.559345 0.00156893 0.00156893 
0.00148283 0.585572 0.585572 0.00199935 0.00199935 
0.00180499 0.634728 0.634728 0.00263803 0.00263803 
0.00219715 0.477529 0.477529 0.00241588 0.00241588 
0.0026745 0.475718 0.475718 0.0029296 0.0029296 
0.00325557 0.470454 0.470454 0.00352663 0.00352663 
0.00396287 0.497562 0.497562 0.00454018 0.00454018 
0.00482385 0.452507 0.452507 0.00502614 0.00502614 
0.00587188 0.474433 0.474433 0.00641457 0.00641457 
0.00714761 0.424343 0.424343 0.00698383 0.00698383 
0.0087005 0.425534 0.425534 0.00852499 0.00852499 
0.0105908 0.41392 0.41392 0.0100939 0.0100939 
0.0128917 0.442008 0.442008 0.0131207 0.0131207 
0.0156926 0.424597 0.424597 0.0153422 0.0153422 
0.019102 0.421102 0.421102 0.0185217 0.0185217 
0.0232521 0.401438 0.401438 0.021493 0.021493 
0.0283039 0.413727 0.413727 0.0269634 0.0269634 
0.0344532 0.418641 0.418641 0.0332114 0.0332114 
0.0419385 0.422137 0.422137 0.0407645 0.0407645 
0.0510501 0.407505 0.407505 0.047901 0.047901 
0.0621413 0.39668 0.39668 0.0567592 0.0567592 
0.0756421 0.391964 0.391964 0.0682694 0.0682694 
0.0920762 0.380355 0.380355 0.0806403 0.0806403 
0.112081 0.385044 0.385044 0.0993703 0.0993703 
0.136431 0.384605 0.384605 0.120822 0.120822 
0.166073 0.362761 0.362761 0.138719 0.138719 
0.202154 0.353197 0.353197 0.164405 0.164405 
0.246074 0.339387 0.339387 0.192298 0.192298 
0.299536 0.32773 0.32773 0.226037 0.226037 
0.364613 0.310828 0.310828 0.260956 0.260956 
0.443829 0.289805 0.289805 0.296167 0.296167 
0.540256 0.264721 0.264721 0.329309 0.329309 
0.657632 0.241652 0.241652 0.365922 0.365922 
0.800509 0.22649 0.22649 0.417475 0.417475 
0.974429 0.215471 0.215471 0.483453 0.483453 
1.18613 0.200866 0.200866 0.548599 0.548599 
1.44383 0.187003 0.187003 0.6217 0.6217 
1.75752 0.16911 0.16911 0.68436 0.68436 
2.13936 0.150102 0.150102 0.739411 0.739411 
2.60416 0.126282 0.126282 0.757225 0.757225 
3.16994 0.103672 0.103672 0.756711 0.756711 
3.85865 0.0820838 0.0820838 0.729303 0.729303 
4.69698 0.0661353 0.0661353 0.715266 0.715266 
5.71745 0.0542058 0.0542058 0.713614 0.713614 
6.95962 0.0389391 0.0389391 0.624005 0.624005 
8.47167 0.0214784 0.0214784 0.418974 0.418974 
10.3122 0.0129372 0.0129372 0.307191 0.307191 
12.5527 0.0075802 0.0075802 0.219095 0.219095 
15.2799 0.00399721 0.00399721 0.140635 0.140635 
18.5996 0.00216919 0.00216919 0.0929002 0.0929002 
22.6406 0.00107598 0.00107598 0.0560928 0.0560928 




x=U_x/U_D 	 PDF 	 dV/Vdx
-9.76113 2.04552e-05 2.04552e-05 
-9.58726 6.13656e-05 6.13656e-05 
-9.4134 7.50024e-05 7.50024e-05 
-9.23953 0.000122731 0.000122731 
-9.06566 0.00012955 0.00012955 
-8.8918 0.00012955 0.00012955 
-8.71793 0.000163642 0.000163642 
-8.54406 0.00017046 0.00017046 
-8.37019 0.00021137 0.00021137 
-8.19633 0.000238644 0.000238644 
-8.02246 0.000252281 0.000252281 
-7.84859 0.000395467 0.000395467 
-7.67473 0.000436378 0.000436378 
-7.50086 0.000572746 0.000572746 
-7.32699 0.000606838 0.000606838 
-7.15312 0.000750024 0.000750024 
-6.97926 0.000804571 0.000804571 
-6.80539 0.000736387 0.000736387 
-6.63152 0.000886392 0.000886392 
-6.45766 0.0011114 0.0011114 
-6.28379 0.00111822 0.00111822 
-6.10992 0.00122049 0.00122049 
-5.93605 0.0013705 0.0013705 
-5.76219 0.00157505 0.00157505 
-5.58832 0.00183415 0.00183415 
-5.41445 0.00192961 0.00192961 
-5.24059 0.00259099 0.00259099 
-5.06672 0.00293873 0.00293873 
-4.89285 0.00395467 0.00395467 
-4.71898 0.00425468 0.00425468 
-4.54512 0.0048547 0.0048547 
-4.37125 0.00520244 0.00520244 
-4.19738 0.00623884 0.00623884 
-4.02352 0.00707068 0.00707068 
-3.84965 0.00778661 0.00778661 
-3.67578 0.00955258 0.00955258 
-3.50191 0.0106299 0.0106299 
-3.32805 0.0132277 0.0132277 
-3.15418 0.0146937 0.0146937 
-2.98031 0.0171415 0.0171415 
-2.80645 0.0190233 0.0190233 
-2.63258 0.021853 0.021853 
-2.45871 0.0245258 0.0245258 
-2.28484 0.0276554 0.0276554 
-2.11098 0.0330761 0.0330761 
-1.93711 0.037208 0.037208 
-1.76324 0.0451037 0.0451037 
-1.58938 0.0566677 0.0566677 
-1.41551 0.0672158 0.0672158 
-1.24164 0.0817117 0.0817117 
-1.06778 0.101806 0.101806 
-0.893908 0.124368 0.124368 
-0.720041 0.155685 0.155685 
-0.546174 0.20355 0.20355 
-0.372306 0.273016 0.273016 
-0.198439 0.372291 0.372291 
-0.0245722 0.664896 0.664896 
0.149295 0.997396 0.997396 
0.323162 0.43365 0.43365 
0.497029 0.292482 0.292482 
0.670896 0.211193 0.211193 
0.844763 0.170665 0.170665 
1.01863 0.147189 0.147189 
1.1925 0.125745 0.125745 
1.36636 0.109742 0.109742 
1.54023 0.0938076 0.0938076 
1.7141 0.079673 0.079673 
1.88797 0.0686067 0.0686067 
2.06183 0.0611883 0.0611883 
2.2357 0.0546086 0.0546086 
2.40957 0.0504084 0.0504084 
2.58343 0.0452469 0.0452469 
2.7573 0.0420491 0.0420491 
2.93117 0.0395126 0.0395126 
3.10504 0.0361716 0.0361716 
3.2789 0.0320806 0.0320806 
3.45277 0.0293396 0.0293396 
3.62664 0.026619 0.026619 
3.8005 0.0217916 0.0217916 
3.97437 0.017721 0.017721 
4.14824 0.0115776 0.0115776 
4.32211 0.00891165 0.00891165 
4.49597 0.00768434 0.00768434 
4.66984 0.00683204 0.00683204 
4.84371 0.00623884 0.00623884 
5.01757 0.00606156 0.00606156 
5.19144 0.00542745 0.00542745 
5.36531 0.00513426 0.00513426 
5.53918 0.00472515 0.00472515 
5.71304 0.00445923 0.00445923 
5.88691 0.00415241 0.00415241 
6.06078 0.00423423 0.00423423 
6.23464 0.00370239 0.00370239 
6.40851 0.00334102 0.00334102 
6.58238 0.00313646 0.00313646 
6.75625 0.00286373 0.00286373 
6.93011 0.00257054 0.00257054 
7.10398 0.00244099 0.00244099 
7.27785 0.00252963 0.00252963 
7.45171 0.0021478 0.0021478 
7.62558 0.00218189 0.00218189 
7.79945 0.00186142 0.00186142 
7.97332 0.00195006 0.00195006 
8.14718 0.00182051 0.00182051 
8.32105 0.00159551 0.00159551 
8.49492 0.00163642 0.00163642 
8.66878 0.00151368 0.00151368 
8.84265 0.00138414 0.00138414 
9.01652 0.00138414 0.00138414 
9.19039 0.00143868 0.00143868 
9.36425 0.00122731 0.00122731 
9.53812 0.00112504 0.00112504 
9.71199 0.00113867 0.00113867 
9.88585 0.00115913 0.00115913 
10.0597 0.000934121 0.000934121 
10.2336 0.00101594 0.00101594 
10.4075 0.000879574 0.000879574 
10.5813 0.000756842 0.000756842 
10.7552 0.000777298 0.000777298 
10.9291 0.00064093 0.00064093 
11.1029 0.000525017 0.000525017 
11.2768 0.000634111 0.000634111 
11.4507 0.000429559 0.000429559 
11.6245 0.000518198 0.000518198 
11.7984 0.000347738 0.000347738 
11.9723 0.000361375 0.000361375 
12.1461 0.000259099 0.000259099 
12.32 0.000252281 0.000252281 




x=U_y/U_D 	 PDF 	 dV/Vdx
-8.70524 5.40576e-05 5.40576e-05 
-8.5298 0.000162173 0.000162173 
-8.35436 0.000270288 0.000270288 
-8.17891 0.000364889 0.000364889 
-8.00347 0.000391917 0.000391917 
-7.82803 0.000655448 0.000655448 
-7.65259 0.00077032 0.00077032 
-7.47715 0.000979793 0.000979793 
-7.3017 0.00109467 0.00109467 
-7.12626 0.00110818 0.00110818 
-6.95082 0.00142577 0.00142577 
-6.77538 0.00152713 0.00152713 
-6.59994 0.0017839 0.0017839 
-6.42449 0.00175011 0.00175011 
-6.24905 0.00190553 0.00190553 
-6.07361 0.00216906 0.00216906 
-5.89817 0.00228393 0.00228393 
-5.72273 0.00252043 0.00252043 
-5.54728 0.00268261 0.00268261 
-5.37184 0.00289884 0.00289884 
-5.1964 0.00299344 0.00299344 
-5.02096 0.00335833 0.00335833 
-4.84552 0.00358807 0.00358807 
-4.67007 0.00377051 0.00377051 
-4.49463 0.00437866 0.00437866 
-4.31919 0.00445299 0.00445299 
-4.14375 0.00531115 0.00531115 
-3.96831 0.00616256 0.00616256 
-3.79286 0.0071356 0.0071356 
-3.61742 0.00835865 0.00835865 
-3.44198 0.00922357 0.00922357 
-3.26654 0.00995335 0.00995335 
-3.0911 0.0114197 0.0114197 
-2.91565 0.0123049 0.0123049 
-2.74021 0.0141361 0.0141361 
-2.56477 0.0167038 0.0167038 
-2.38933 0.0205486 0.0205486 
-2.21389 0.0263058 0.0263058 
-2.03844 0.0331846 0.0331846 
-1.863 0.0412324 0.0412324 
-1.68756 0.051152 0.051152 
-1.51212 0.0631122 0.0631122 
-1.33668 0.0774848 0.0774848 
-1.16123 0.0947291 0.0947291 
-0.985792 0.116278 0.116278 
-0.81035 0.148341 0.148341 
-0.634908 0.191188 0.191188 
-0.459466 0.249624 0.249624 
-0.284024 0.341009 0.341009 
-0.108582 0.516513 0.516513 
0.0668604 1.11766 1.11766 
0.242302 0.526473 0.526473 
0.417744 0.339468 0.339468 
0.593186 0.25628 0.25628 
0.768628 0.208642 0.208642 
0.94407 0.167146 0.167146 
1.11951 0.139827 0.139827 
1.29495 0.114832 0.114832 
1.4704 0.0920533 0.0920533 
1.64584 0.0806268 0.0806268 
1.82128 0.0671395 0.0671395 
1.99672 0.0553685 0.0553685 
2.17216 0.0487937 0.0487937 
2.34761 0.0423879 0.0423879 
2.52305 0.0366983 0.0366983 
2.69849 0.0320764 0.0320764 
2.87393 0.0273329 0.0273329 
3.04937 0.0249003 0.0249003 
3.22482 0.0219136 0.0219136 
3.40026 0.0173119 0.0173119 
3.5757 0.0141563 0.0141563 
3.75114 0.0116629 0.0116629 
3.92658 0.00922357 0.00922357 
4.10203 0.00883841 0.00883841 
4.27747 0.00790592 0.00790592 
4.45291 0.00712208 0.00712208 
4.62835 0.00678422 0.00678422 
4.80379 0.00611526 0.00611526 
4.97924 0.0055882 0.0055882 
5.15468 0.00541251 0.00541251 
5.33012 0.00478409 0.00478409 
5.50556 0.00468949 0.00468949 
5.681 0.00414892 0.00414892 
5.85645 0.00412865 0.00412865 
6.03189 0.00372321 0.00372321 
6.20733 0.00344617 0.00344617 
6.38277 0.00314885 0.00314885 
6.55821 0.00319615 0.00319615 
6.73366 0.00296641 0.00296641 
6.9091 0.00293262 0.00293262 
7.08454 0.00270964 0.00270964 
7.25998 0.00252719 0.00252719 
7.43542 0.0024461 0.0024461 
7.61087 0.00223663 0.00223663 
7.78631 0.0022569 0.0022569 
7.96175 0.00212176 0.00212176 
8.13719 0.0020677 0.0020677 
8.31263 0.00179066 0.00179066 
8.48808 0.00179741 0.00179741 
8.66352 0.00177038 0.00177038 
8.83896 0.00174336 0.00174336 
9.0144 0.0014528 0.0014528 
9.18984 0.00141901 0.00141901 
9.36529 0.00135144 0.00135144 
9.54073 0.00127035 0.00127035 
9.71617 0.00139874 0.00139874 
9.89161 0.000966279 0.000966279 
10.0671 0.00109467 0.00109467 
10.2425 0.00108791 0.00108791 
10.4179 0.000885192 0.000885192 
10.5934 0.000905464 0.000905464 
10.7688 0.000925736 0.000925736 
10.9443 0.000689234 0.000689234 
11.1197 0.000641933 0.000641933 
11.2951 0.000608148 0.000608148 
11.4706 0.000513547 0.000513547 
11.646 0.00050679 0.00050679 
11.8215 0.000445975 0.000445975 
11.9969 0.000364889 0.000364889 
12.1724 0.000371646 0.000371646 
12.3478 0.000317588 0.000317588 
12.5232 0.000331103 0.000331103 
12.6987 0.000290559 0.000290559 
12.8741 0.000195959 0.000195959 
13.0496 0.000243259 0.000243259 
13.225 0.000182444 0.000182444 
13.4005 0.00012163 0.00012163 
13.5759 0.000182444 0.000182444 




x=U_z/U_D 	 PDF 	 dV/Vdx
-0.514004 0.000494351 0.000494351 
-0.317361 0.0032796 0.0032796 
-0.120718 0.00802416 0.00802416 
0.0759244 0.357862 0.357862 
0.272567 0.499048 0.499048 
0.46921 0.372777 0.372777 
0.665853 0.311194 0.311194 
0.862496 0.277132 0.277132 
1.05914 0.249708 0.249708 
1.25578 0.217979 0.217979 
1.45242 0.197089 0.197089 
1.64907 0.181101 0.181101 
1.84571 0.166066 0.166066 
2.04235 0.152025 0.152025 
2.239 0.139088 0.139088 
2.43564 0.125511 0.125511 
2.63228 0.115865 0.115865 
2.82892 0.10672 0.10672 
3.02557 0.100402 0.100402 
3.22221 0.0926969 0.0926969 
3.41885 0.0860593 0.0860593 
3.6155 0.0807481 0.0807481 
3.81214 0.0762024 0.0762024 
4.00878 0.0724827 0.0724827 
4.20542 0.0679009 0.0679009 
4.40207 0.06602 0.06602 
4.59871 0.0639461 0.0639461 
4.79535 0.0622461 0.0622461 
4.992 0.0595633 0.0595633 
5.18864 0.0552528 0.0552528 
5.38528 0.0515693 0.0515693 
5.58192 0.0483258 0.0483258 
5.77857 0.0439611 0.0439611 
5.97521 0.0401871 0.0401871 
6.17185 0.0366845 0.0366845 
6.3685 0.031747 0.031747 
6.56514 0.0294561 0.0294561 
6.76178 0.0268577 0.0268577 
6.95843 0.0243438 0.0243438 
7.15507 0.0218178 0.0218178 
7.35171 0.0197318 0.0197318 
7.54835 0.0192315 0.0192315 
7.745 0.0173204 0.0173204 
7.94164 0.0173083 0.0173083 
8.13828 0.0159639 0.0159639 
8.33493 0.0152103 0.0152103 
8.53157 0.0143904 0.0143904 
8.72821 0.0132329 0.0132329 
8.92485 0.0122382 0.0122382 
9.1215 0.0112736 0.0112736 
9.31814 0.0109541 0.0109541 
9.51478 0.0105502 0.0105502 
9.71143 0.0101945 0.0101945 
9.90807 0.00937459 0.00937459 
10.1047 0.00885612 0.00885612 
10.3014 0.00836177 0.00836177 
10.498 0.00804225 0.00804225 
10.6946 0.00708972 0.00708972 
10.8913 0.00687269 0.00687269 
11.0879 0.00601662 0.00601662 
11.2846 0.00549815 0.00549815 
11.4812 0.00561269 0.00561269 
11.6779 0.00535346 0.00535346 
11.8745 0.00527509 0.00527509 
12.0711 0.00452753 0.00452753 
12.2678 0.00458782 0.00458782 
12.4644 0.00450945 0.00450945 
12.6611 0.00423213 0.00423213 
12.8577 0.00410553 0.00410553 
13.0544 0.00363529 0.00363529 
13.251 0.00371366 0.00371366 
13.4476 0.00353883 0.00353883 
13.6443 0.00332783 0.00332783 
13.8409 0.00324945 0.00324945 
14.0376 0.00312888 0.00312888 
14.2342 0.00292391 0.00292391 
14.4309 0.00285759 0.00285759 
14.6275 0.00262247 0.00262247 
14.8241 0.00279128 0.00279128 
15.0208 0.0025019 0.0025019 
15.2174 0.0026285 0.0026285 
15.4141 0.00239338 0.00239338 
15.6107 0.0024597 0.0024597 
15.8074 0.00220047 0.00220047 
16.004 0.00208592 0.00208592 
16.2006 0.00213415 0.00213415 
16.3973 0.00192918 0.00192918 
16.5939 0.00176037 0.00176037 
16.7906 0.0017664 0.0017664 
16.9872 0.00129014 0.00129014 
17.1839 0.00129014 0.00129014 
17.3805 0.00124191 0.00124191 
17.5771 0.00115751 0.00115751 
17.7738 0.00129616 0.00129616 
17.9704 0.0010731 0.0010731 
18.1671 0.00109722 0.00109722 
18.3637 0.0010731 0.0010731 
18.5604 0.000970616 0.000970616 
18.757 0.00106708 0.00106708 
18.9536 0.000970616 0.000970616 
19.1503 0.000777699 0.000777699 
19.3469 0.000813871 0.000813871 
19.5436 0.000765642 0.000765642 
19.7402 0.000651097 0.000651097 
19.9369 0.000789756 0.000789756 
20.1335 0.000711383 0.000711383 
20.3301 0.000633011 0.000633011 
20.5268 0.000711383 0.000711383 
20.7234 0.000675211 0.000675211 
20.9201 0.00059081 0.00059081 
21.1167 0.000566695 0.000566695 
21.3134 0.000633011 0.000633011 
21.51 0.000566695 0.000566695 
21.7066 0.000506409 0.000506409 
21.9033 0.000572724 0.000572724 
22.0999 0.000470237 0.000470237 
22.2966 0.000494351 0.000494351 
22.4932 0.00050038 0.00050038 
22.6899 0.000428036 0.000428036 
22.8865 0.000331577 0.000331577 
23.0831 0.000343634 0.000343634 
23.2798 0.000295405 0.000295405 
23.4764 0.000265262 0.000265262 
23.6731 0.000198946 0.000198946 
23.8697 0.000156746 0.000156746 
24.0664 0.000156746 0.000156746 
24.263 0.000108516 0.000108516 
24.4596 0.000120573 0.000120573 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0975751 0.227373 0.227373 
0.292725 0.387638 0.387638 
0.487875 0.323075 0.323075 
0.683025 0.270778 0.270778 
0.878176 0.245075 0.245075 
1.07333 0.230951 0.230951 
1.26848 0.213851 0.213851 
1.46363 0.203141 0.203141 
1.65878 0.188173 0.188173 
1.85393 0.175968 0.175968 
2.04908 0.165404 0.165404 
2.24423 0.154178 0.154178 
2.43938 0.140218 0.140218 
2.63453 0.129624 0.129624 
2.82968 0.120056 0.120056 
3.02483 0.112754 0.112754 
3.21998 0.104152 0.104152 
3.41513 0.0975004 0.0975004 
3.61028 0.0900466 0.0900466 
3.80543 0.0837592 0.0837592 
4.00058 0.0806124 0.0806124 
4.19573 0.0751451 0.0751451 
4.39088 0.0716643 0.0716643 
4.58603 0.0693133 0.0693133 
4.78118 0.0672783 0.0672783 
4.97633 0.0637367 0.0637367 
5.17148 0.0632082 0.0632082 
5.36663 0.0588282 0.0588282 
5.56178 0.0555843 0.0555843 
5.75693 0.0521581 0.0521581 
5.95208 0.0500259 0.0500259 
6.14723 0.0477114 0.0477114 
6.34238 0.0443763 0.0443763 
6.53753 0.0421044 0.0421044 
6.73268 0.0383866 0.0383866 
6.92783 0.0349179 0.0349179 
7.12298 0.0302342 0.0302342 
7.31813 0.0272454 0.0272454 
7.51328 0.0251739 0.0251739 
7.70843 0.0236492 0.0236492 
7.90358 0.0226164 0.0226164 
8.09873 0.0214319 0.0214319 
8.29388 0.0206239 0.0206239 
8.48903 0.0193786 0.0193786 
8.68418 0.0177931 0.0177931 
8.87933 0.0171127 0.0171127 
9.07448 0.016001 0.016001 
9.26963 0.015193 0.015193 
9.46478 0.0146281 0.0146281 
9.65993 0.0132613 0.0132613 
9.85508 0.0128786 0.0128786 
10.0502 0.0111958 0.0111958 
10.2454 0.0108921 0.0108921 
10.4405 0.0108678 0.0108678 
10.6357 0.00990798 0.00990798 
10.8308 0.00976826 0.00976826 
11.026 0.00964676 0.00964676 
11.2211 0.00886919 0.00886919 
11.4163 0.00834676 0.00834676 
11.6114 0.00811592 0.00811592 
11.8066 0.00810377 0.00810377 
12.0017 0.00738087 0.00738087 
12.1969 0.00685236 0.00685236 
12.392 0.00670049 0.00670049 
12.5872 0.00594722 0.00594722 
12.7823 0.00588647 0.00588647 
12.9775 0.00554628 0.00554628 
13.1726 0.00547338 0.00547338 
13.3678 0.0049388 0.0049388 
13.5629 0.00482946 0.00482946 
13.7581 0.00457432 0.00457432 
13.9532 0.00430702 0.00430702 
14.1484 0.00415516 0.00415516 
14.3435 0.00386357 0.00386357 
14.5387 0.00372385 0.00372385 
14.7338 0.0036388 0.0036388 
14.929 0.00372385 0.00372385 
15.1241 0.00317711 0.00317711 
15.3193 0.00324394 0.00324394 
15.5144 0.00321356 0.00321356 
15.7096 0.00318926 0.00318926 
15.9047 0.00310422 0.00310422 
16.0999 0.00260608 0.00260608 
16.295 0.002843 0.002843 
16.4902 0.00280655 0.00280655 
16.6853 0.00253926 0.00253926 
16.8805 0.00228412 0.00228412 
17.0756 0.00252104 0.00252104 
17.2708 0.0022416 0.0022416 
17.4659 0.0020715 0.0020715 
17.6611 0.00201075 0.00201075 
17.8562 0.00187711 0.00187711 
18.0514 0.00192571 0.00192571 
18.2465 0.00184674 0.00184674 
18.4417 0.00170702 0.00170702 
18.6368 0.00157944 0.00157944 
18.832 0.00190141 0.00190141 
19.0271 0.00163412 0.00163412 
19.2223 0.00118458 0.00118458 
19.4174 0.0013243 0.0013243 
19.6126 0.00143365 0.00143365 
19.8077 0.00123926 0.00123926 
20.0029 0.00115421 0.00115421 
20.198 0.00114813 0.00114813 
20.3932 0.00126963 0.00126963 
20.5883 0.00106916 0.00106916 
20.7835 0.000996265 0.000996265 
20.9786 0.000984116 0.000984116 
21.1738 0.000917293 0.000917293 
21.3689 0.000826171 0.000826171 
21.5641 0.000783648 0.000783648 
21.7592 0.000783648 0.000783648 
21.9544 0.000716825 0.000716825 
22.1495 0.000552806 0.000552806 
22.3447 0.000607479 0.000607479 
22.5398 0.000479908 0.000479908 
22.735 0.000479908 0.000479908 
22.9301 0.000437385 0.000437385 
23.1253 0.000370562 0.000370562 
23.3204 0.000358413 0.000358413 
23.5156 0.000285515 0.000285515 
23.7107 0.000340188 0.000340188 
23.9059 0.000255141 0.000255141 
24.101 0.000200468 0.000200468 
24.2962 0.000115421 0.000115421 
24.4913 0.000176169 0.000176169 
24.6865 0.000103271 0.000103271 
24.8816 9.71966e-05 9.71966e-05 


