beadpack_128_55-1-Z/processor0	effPorosity= 0.370072 		K_z= 3.43186e-12 m^2 		FF_z= 5.18515 		DarcyVelocity= 1.36825e-05 m/s 		DelP= 1.02065 Pa 		K: 3.43186e-12 m^2 			K=( 0  0  3.43186e-12 ) Pmax-Pmin: 1.04792 Umax= 0.000520729		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.20878e-12/(0.000256*0.000256*0.000256)= 0.370072		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.36825e-05*sqrt(3.43186e-12 )/0.001)= 2.53472e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
5.3831e-09 3905.05 3905.05 4.84033e-05 4.84033e-05 
6.8788e-09 4583.93 4583.93 7.2605e-05 7.2605e-05 
8.79008e-09 4185.09 4185.09 8.47058e-05 8.47058e-05 
1.12324e-08 4210.84 4210.84 0.000108908 0.000108908 
1.43533e-08 2929.12 2929.12 9.68067e-05 9.68067e-05 
1.83414e-08 2005.69 2005.69 8.47058e-05 8.47058e-05 
2.34376e-08 3139.17 3139.17 0.000169412 0.000169412 
2.99498e-08 1930.18 1930.18 0.000133109 0.000133109 
3.82713e-08 2471.71 2471.71 0.000217815 0.000217815 
4.89051e-08 2471.57 2471.57 0.000278319 0.000278319 
6.24934e-08 1681.88 1681.88 0.000242017 0.000242017 
7.98572e-08 1711.03 1711.03 0.000314622 0.000314622 
1.02046e-07 1235.99 1235.99 0.00029042 0.00029042 
1.30399e-07 1289.66 1289.66 0.000387227 0.000387227 
1.66631e-07 1072.32 1072.32 0.000411428 0.000411428 
2.12929e-07 888.52 888.52 0.00043563 0.00043563 
2.72092e-07 521.493 521.493 0.000326723 0.000326723 
3.47692e-07 634.824 634.824 0.000508235 0.000508235 
4.44299e-07 449.477 449.477 0.000459832 0.000459832 
5.67748e-07 305.463 305.463 0.000399328 0.000399328 
7.25497e-07 376.675 376.675 0.000629243 0.000629243 
9.27077e-07 198.405 198.405 0.000423529 0.000423529 
1.18467e-06 177.445 177.445 0.000484033 0.000484033 
1.51383e-06 145.805 145.805 0.000508235 0.000508235 
1.93444e-06 100.518 100.518 0.000447731 0.000447731 
2.47193e-06 63.78 63.78 0.000363025 0.000363025 
3.15876e-06 58.2306 58.2306 0.000423529 0.000423529 
4.03642e-06 36.4553 36.4553 0.000338823 0.000338823 
5.15795e-06 26.4909 26.4909 0.000314622 0.000314622 
6.59109e-06 17.5414 17.5414 0.000266218 0.000266218 
8.42243e-06 19.343 19.343 0.000375126 0.000375126 
1.07626e-05 11.7191 11.7191 0.00029042 0.00029042 
1.3753e-05 11.8458 11.8458 0.000375126 0.000375126 
1.75743e-05 8.37298 8.37298 0.000338823 0.000338823 
2.24573e-05 5.38232 5.38232 0.000278319 0.000278319 
2.86971e-05 4.02888 4.02888 0.000266218 0.000266218 
3.66706e-05 7.73883 7.73883 0.000653445 0.000653445 
4.68596e-05 4.82247 4.82247 0.000520336 0.000520336 
5.98796e-05 4.56378 4.56378 0.000629243 0.000629243 
7.65172e-05 3.70881 3.70881 0.000653445 0.000653445 
9.77775e-05 3.22487 3.22487 0.00072605 0.00072605 
0.000124945 2.77603 2.77603 0.000798655 0.000798655 
0.000159661 2.66615 2.66615 0.000980168 0.000980168 
0.000204023 2.44706 2.44706 0.00114958 0.00114958 
0.000260711 1.8545 1.8545 0.00111328 0.00111328 
0.00033315 2.03493 2.03493 0.00156101 0.00156101 
0.000425716 1.86405 1.86405 0.00182723 0.00182723 
0.000544002 1.47806 1.47806 0.00185143 0.00185143 
0.000695153 1.57247 1.57247 0.00251697 0.00251697 
0.000888302 1.24831 1.24831 0.00255328 0.00255328 
0.00113512 1.12966 1.12966 0.0029526 0.0029526 
0.00145051 1.03983 1.03983 0.00347294 0.00347294 
0.00185354 0.887448 0.887448 0.00378756 0.00378756 
0.00236854 0.805425 0.805425 0.0043926 0.0043926 
0.00302664 0.765732 0.765732 0.00533647 0.00533647 
0.0038676 0.635922 0.635922 0.00566319 0.00566319 
0.00494221 0.577401 0.577401 0.00657075 0.00657075 
0.00631541 0.525082 0.525082 0.00763563 0.00763563 
0.00807016 0.428493 0.428493 0.00796235 0.00796235 
0.0103125 0.422466 0.422466 0.0100316 0.0100316 
0.0131778 0.398403 0.398403 0.0120887 0.0120887 
0.0168392 0.356405 0.356405 0.0138192 0.0138192 
0.021518 0.330686 0.330686 0.0163845 0.0163845 
0.0274968 0.334851 0.334851 0.0212007 0.0212007 
0.0351369 0.313493 0.313493 0.0253633 0.0253633 
0.0448997 0.303617 0.303617 0.0313896 0.0313896 
0.0573751 0.298053 0.298053 0.0393761 0.0393761 
0.0733168 0.30471 0.30471 0.0514406 0.0514406 
0.0936879 0.302459 0.302459 0.0652477 0.0652477 
0.119719 0.298983 0.298983 0.0824188 0.0824188 
0.152983 0.29172 0.29172 0.10276 0.10276 
0.19549 0.281571 0.281571 0.126744 0.126744 
0.249807 0.276833 0.276833 0.159235 0.159235 
0.319216 0.267659 0.267659 0.196735 0.196735 
0.40791 0.251049 0.251049 0.235797 0.235797 
0.521248 0.228533 0.228533 0.27429 0.27429 
0.666078 0.213928 0.213928 0.328102 0.328102 
0.851148 0.193086 0.193086 0.378417 0.378417 
1.08764 0.176344 0.176344 0.441632 0.441632 
1.38984 0.161546 0.161546 0.516984 0.516984 
1.77601 0.146465 0.146465 0.598955 0.598955 
2.26948 0.128426 0.128426 0.671112 0.671112 
2.90005 0.113114 0.113114 0.755334 0.755334 
3.70583 0.0991225 0.0991225 0.845812 0.845812 
4.7355 0.0789857 0.0789857 0.861253 0.861253 
6.05127 0.0559093 0.0559093 0.779015 0.779015 
7.73262 0.0356167 0.0356167 0.634156 0.634156 
9.88113 0.018951 0.018951 0.431177 0.431177 
12.6266 0.00971393 0.00971393 0.282421 0.282421 
16.1349 0.00480815 0.00480815 0.178633 0.178633 
20.618 0.00183623 0.00183623 0.0871744 0.0871744 
26.3468 0.000701727 0.000701727 0.0425707 0.0425707 
33.6672 0.000225403 0.000225403 0.0174736 0.0174736 




x=U_x/U_D 	 PDF 	 dV/Vdx
-18.1697 1.99493e-05 1.99493e-05 
-17.8468 3.59088e-05 3.59088e-05 
-17.5239 6.78277e-05 6.78277e-05 
-17.2009 7.97972e-05 7.97972e-05 
-16.878 7.18175e-05 7.18175e-05 
-16.555 0.000107726 0.000107726 
-16.2321 0.000131665 0.000131665 
-15.9091 0.000131665 0.000131665 
-15.5862 0.000127676 0.000127676 
-15.2632 0.000155605 0.000155605 
-14.9403 0.000227422 0.000227422 
-14.6174 0.000175554 0.000175554 
-14.2944 0.000207473 0.000207473 
-13.9715 0.000239392 0.000239392 
-13.6485 0.000211463 0.000211463 
-13.3256 0.00028727 0.00028727 
-13.0026 0.000375047 0.000375047 
-12.6797 0.000259341 0.000259341 
-12.3568 0.000259341 0.000259341 
-12.0338 0.000438885 0.000438885 
-11.7109 0.000363077 0.000363077 
-11.3879 0.000686256 0.000686256 
-11.065 0.000921658 0.000921658 
-10.742 0.00105332 0.00105332 
-10.4191 0.00120494 0.00120494 
-10.0962 0.00130468 0.00130468 
-9.77321 0.0014962 0.0014962 
-9.45027 0.00169569 0.00169569 
-9.12733 0.00181539 0.00181539 
-8.80438 0.00193508 0.00193508 
-8.48144 0.00217048 0.00217048 
-8.1585 0.00247371 0.00247371 
-7.83556 0.00288467 0.00288467 
-7.51261 0.0031879 0.0031879 
-7.18967 0.00368264 0.00368264 
-6.86673 0.00429708 0.00429708 
-6.54378 0.00467612 0.00467612 
-6.22084 0.0053145 0.0053145 
-5.8979 0.00629201 0.00629201 
-5.57495 0.00675883 0.00675883 
-5.25201 0.00723362 0.00723362 
-4.92907 0.00768846 0.00768846 
-4.60612 0.00902507 0.00902507 
-4.28318 0.0104494 0.0104494 
-3.96024 0.0130628 0.0130628 
-3.63729 0.0160233 0.0160233 
-3.31435 0.0187563 0.0187563 
-2.99141 0.0218365 0.0218365 
-2.66846 0.0271869 0.0271869 
-2.34552 0.0359766 0.0359766 
-2.02258 0.046438 0.046438 
-1.69964 0.0577572 0.0577572 
-1.37669 0.0734135 0.0734135 
-1.05375 0.100042 0.100042 
-0.730806 0.140367 0.140367 
-0.407862 0.208722 0.208722 
-0.0849192 0.385696 0.385696 
0.238024 0.72475 0.72475 
0.560967 0.282997 0.282997 
0.88391 0.199202 0.199202 
1.20685 0.146236 0.146236 
1.5298 0.114792 0.114792 
1.85274 0.0862169 0.0862169 
2.17568 0.0620304 0.0620304 
2.49863 0.0473238 0.0473238 
2.82157 0.0341652 0.0341652 
3.14451 0.0245736 0.0245736 
3.46746 0.0202286 0.0202286 
3.7904 0.0163864 0.0163864 
4.11334 0.0141281 0.0141281 
4.43629 0.0118499 0.0118499 
4.75923 0.00951582 0.00951582 
5.08217 0.00766054 0.00766054 
5.40511 0.00621621 0.00621621 
5.72806 0.00509904 0.00509904 
6.051 0.00450056 0.00450056 
6.37394 0.00415345 0.00415345 
6.69689 0.0035829 0.0035829 
7.01983 0.00317194 0.00317194 
7.34277 0.0025176 0.0025176 
7.66572 0.00218245 0.00218245 
7.98866 0.00205478 0.00205478 
8.3116 0.00183135 0.00183135 
8.63455 0.00159195 0.00159195 
8.95749 0.00165579 0.00165579 
9.28043 0.00151615 0.00151615 
9.60338 0.00127277 0.00127277 
9.92632 0.001181 0.001181 
10.2493 0.0010613 0.0010613 
10.5722 0.00086979 0.00086979 
10.8951 0.00088176 0.00088176 
11.2181 0.000901709 0.000901709 
11.541 0.000762064 0.000762064 
11.864 0.000678277 0.000678277 
12.1869 0.000662317 0.000662317 
12.5099 0.000658327 0.000658327 
12.8328 0.000630398 0.000630398 
13.1558 0.000498733 0.000498733 
13.4787 0.000538631 0.000538631 
13.8016 0.000478783 0.000478783 
14.1246 0.000494743 0.000494743 
14.4475 0.000462824 0.000462824 
14.7705 0.000398986 0.000398986 
15.0934 0.000359088 0.000359088 
15.4164 0.000418936 0.000418936 
15.7393 0.00029126 0.00029126 
16.0622 0.000367067 0.000367067 
16.3852 0.000339138 0.000339138 
16.7081 0.0002753 0.0002753 
17.0311 0.000227422 0.000227422 
17.354 0.000267321 0.000267321 
17.677 0.000215453 0.000215453 
17.9999 0.000219442 0.000219442 
18.3228 0.000183534 0.000183534 
18.6458 0.000155605 0.000155605 
18.9687 0.000175554 0.000175554 
19.2917 0.000163584 0.000163584 
19.6146 0.000119696 0.000119696 
19.9376 0.000155605 0.000155605 
20.2605 0.000111716 0.000111716 
20.5834 0.000103736 0.000103736 
20.9064 7.18175e-05 7.18175e-05 
21.2293 4.78783e-05 4.78783e-05 
21.5523 5.18682e-05 5.18682e-05 
21.8752 3.98986e-05 3.98986e-05 
22.1982 4.38885e-05 4.38885e-05 
22.5211 2.7929e-05 2.7929e-05 
22.844 2.39392e-05 2.39392e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-15.1219 1.35539e-05 1.35539e-05 
-14.8367 3.61437e-05 3.61437e-05 
-14.5515 3.16257e-05 3.16257e-05 
-14.2663 3.16257e-05 3.16257e-05 
-13.9811 6.32515e-05 6.32515e-05 
-13.6959 8.13233e-05 8.13233e-05 
-13.4107 5.42156e-05 5.42156e-05 
-13.1255 6.32515e-05 6.32515e-05 
-12.8403 4.51796e-05 4.51796e-05 
-12.5552 0.000108431 0.000108431 
-12.27 0.000144575 0.000144575 
-11.9848 8.58413e-05 8.58413e-05 
-11.6996 0.000140057 0.000140057 
-11.4144 0.000112949 0.000112949 
-11.1292 0.000103913 0.000103913 
-10.844 0.000162647 0.000162647 
-10.5588 0.000212344 0.000212344 
-10.2736 0.000248488 0.000248488 
-9.9884 0.000379509 0.000379509 
-9.70321 0.00044276 0.00044276 
-9.41801 0.000528602 0.000528602 
-9.13282 0.00053312 0.00053312 
-8.84762 0.0007545 0.0007545 
-8.56243 0.000718356 0.000718356 
-8.27724 0.000853895 0.000853895 
-7.99204 0.000980398 0.000980398 
-7.70685 0.0010301 0.0010301 
-7.42165 0.00121533 0.00121533 
-7.13646 0.00194272 0.00194272 
-6.85126 0.00278307 0.00278307 
-6.56607 0.00379509 0.00379509 
-6.28087 0.00436435 0.00436435 
-5.99568 0.00536282 0.00536282 
-5.71048 0.00614443 0.00614443 
-5.42529 0.00742753 0.00742753 
-5.14009 0.00838986 0.00838986 
-4.8549 0.0101925 0.0101925 
-4.56971 0.0120087 0.0120087 
-4.28451 0.014471 0.014471 
-3.99932 0.0174122 0.0174122 
-3.71412 0.0194634 0.0194634 
-3.42893 0.0224588 0.0224588 
-3.14373 0.0255807 0.0255807 
-2.85854 0.0306634 0.0306634 
-2.57334 0.0351046 0.0351046 
-2.28815 0.0414839 0.0414839 
-2.00295 0.049666 0.049666 
-1.71776 0.0581191 0.0581191 
-1.43256 0.0743069 0.0743069 
-1.14737 0.0990473 0.0990473 
-0.862176 0.12826 0.12826 
-0.576981 0.172207 0.172207 
-0.291786 0.251131 0.251131 
-0.00659174 0.529487 0.529487 
0.278603 0.656501 0.656501 
0.563797 0.289669 0.289669 
0.848992 0.200982 0.200982 
1.13419 0.147611 0.147611 
1.41938 0.112633 0.112633 
1.70458 0.0868307 0.0868307 
1.98977 0.0642997 0.0642997 
2.27497 0.0496886 0.0496886 
2.56016 0.0401286 0.0401286 
2.84535 0.0333877 0.0333877 
3.13055 0.0270129 0.0270129 
3.41574 0.0233895 0.0233895 
3.70094 0.0194408 0.0194408 
3.98613 0.0163957 0.0163957 
4.27133 0.0144981 0.0144981 
4.55652 0.0121127 0.0121127 
4.84172 0.00997115 0.00997115 
5.12691 0.00801938 0.00801938 
5.41211 0.00646069 0.00646069 
5.6973 0.00572878 0.00572878 
5.98249 0.00526343 0.00526343 
6.26769 0.00438694 0.00438694 
6.55288 0.00402551 0.00402551 
6.83808 0.00348787 0.00348787 
7.12327 0.00292764 0.00292764 
7.40847 0.00251199 0.00251199 
7.69366 0.00188399 0.00188399 
7.97886 0.00145478 0.00145478 
8.26405 0.0013328 0.0013328 
8.54925 0.00119726 0.00119726 
8.83444 0.00112045 0.00112045 
9.11964 0.000831305 0.000831305 
9.40483 0.000862931 0.000862931 
9.69002 0.000673177 0.000673177 
9.97522 0.000668659 0.000668659 
10.2604 0.000627997 0.000627997 
10.5456 0.000578299 0.000578299 
10.8308 0.000496976 0.000496976 
11.116 0.00046535 0.00046535 
11.4012 0.000483422 0.000483422 
11.6864 0.000424689 0.000424689 
11.9716 0.000320775 0.000320775 
12.2568 0.000447278 0.000447278 
12.542 0.000307222 0.000307222 
12.8272 0.000356919 0.000356919 
13.1124 0.000271078 0.000271078 
13.3976 0.000262042 0.000262042 
13.6827 0.000293668 0.000293668 
13.9679 0.000194272 0.000194272 
14.2531 0.000230416 0.000230416 
14.5383 0.00019879 0.00019879 
14.8235 0.000225898 0.000225898 
15.1087 0.000216862 0.000216862 
15.3939 0.000135539 0.000135539 
15.6791 0.000162647 0.000162647 
15.9643 0.000171683 0.000171683 
16.2495 0.000131021 0.000131021 
16.5347 0.000167165 0.000167165 
16.8199 0.000131021 0.000131021 
17.1051 0.000121985 0.000121985 
17.3903 0.000112949 0.000112949 
17.6755 0.000103913 0.000103913 
17.9607 9.48772e-05 9.48772e-05 
18.2459 0.000112949 0.000112949 
18.5311 0.000103913 0.000103913 
18.8163 0.000108431 0.000108431 
19.1014 7.68054e-05 7.68054e-05 
19.3866 5.42156e-05 5.42156e-05 
19.6718 8.58413e-05 8.58413e-05 
19.957 5.87335e-05 5.87335e-05 
20.2422 7.68054e-05 7.68054e-05 
20.5274 4.06617e-05 4.06617e-05 
20.8126 4.96976e-05 4.96976e-05 
21.0978 3.61437e-05 3.61437e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-1.91702 9.60711e-05 9.60711e-05 
-1.62195 0.000410486 0.000410486 
-1.32689 0.000895208 0.000895208 
-1.03183 0.00157207 0.00157207 
-0.736768 0.00239741 0.00239741 
-0.441706 0.00470312 0.00470312 
-0.146643 0.0187382 0.0187382 
0.148419 0.364896 0.364896 
0.443481 0.365904 0.365904 
0.738543 0.273563 0.273563 
1.03361 0.224042 0.224042 
1.32867 0.195955 0.195955 
1.62373 0.170312 0.170312 
1.91879 0.15057 0.15057 
2.21385 0.137303 0.137303 
2.50892 0.127879 0.127879 
2.80398 0.11867 0.11867 
3.09904 0.110574 0.110574 
3.3941 0.101923 0.101923 
3.68917 0.091796 0.091796 
3.98423 0.0877697 0.0877697 
4.27929 0.0790054 0.0790054 
4.57435 0.0704857 0.0704857 
4.86942 0.0646995 0.0646995 
5.16448 0.0603938 0.0603938 
5.45954 0.0556994 0.0556994 
5.7546 0.0482626 0.0482626 
6.04966 0.0437735 0.0437735 
6.34473 0.0415464 0.0415464 
6.63979 0.0364896 0.0364896 
6.93485 0.031424 0.031424 
7.22991 0.0273672 0.0273672 
7.52498 0.0242536 0.0242536 
7.82004 0.0213584 0.0213584 
8.1151 0.0197208 0.0197208 
8.41016 0.0172928 0.0172928 
8.70523 0.0155242 0.0155242 
9.00029 0.0143059 0.0143059 
9.29535 0.0129303 0.0129303 
9.59041 0.0119172 0.0119172 
9.88547 0.0105897 0.0105897 
10.1805 0.00968135 0.00968135 
10.4756 0.00869007 0.00869007 
10.7707 0.00826212 0.00826212 
11.0657 0.00755469 0.00755469 
11.3608 0.00722717 0.00722717 
11.6558 0.0064324 0.0064324 
11.9509 0.00617475 0.00617475 
12.246 0.00527081 0.00527081 
12.541 0.00510487 0.00510487 
12.8361 0.00444111 0.00444111 
13.1312 0.00434067 0.00434067 
13.4262 0.00398695 0.00398695 
13.7213 0.00360267 0.00360267 
14.0163 0.00327952 0.00327952 
14.3114 0.00306118 0.00306118 
14.6065 0.00293017 0.00293017 
14.9015 0.00268999 0.00268999 
15.1966 0.00239304 0.00239304 
15.4917 0.00223147 0.00223147 
15.7867 0.00200003 0.00200003 
16.0818 0.00208736 0.00208736 
16.3768 0.00163758 0.00163758 
16.6719 0.00145417 0.00145417 
16.967 0.00133626 0.00133626 
17.262 0.0014367 0.0014367 
17.5571 0.00132753 0.00132753 
17.8522 0.00125329 0.00125329 
18.1472 0.00114412 0.00114412 
18.4423 0.00107862 0.00107862 
18.7373 0.00111792 0.00111792 
19.0324 0.000995646 0.000995646 
19.3275 0.00092141 0.00092141 
19.6225 0.000807871 0.000807871 
19.9176 0.000903942 0.000903942 
20.2127 0.000965078 0.000965078 
20.5077 0.000707433 0.000707433 
20.8028 0.000803504 0.000803504 
21.0978 0.000707433 0.000707433 
21.3929 0.0007249 0.0007249 
21.688 0.000628829 0.000628829 
21.983 0.000602628 0.000602628 
22.2781 0.000545859 0.000545859 
22.5732 0.000524024 0.000524024 
22.8682 0.000484723 0.000484723 
23.1633 0.000576427 0.000576427 
23.4583 0.000462888 0.000462888 
23.7534 0.000375551 0.000375551 
24.0485 0.000436687 0.000436687 
24.3435 0.000414853 0.000414853 
24.6386 0.000388651 0.000388651 
24.9337 0.000310048 0.000310048 
25.2287 0.00041922 0.00041922 
25.5238 0.000266379 0.000266379 
25.8188 0.00036245 0.00036245 
26.1139 0.000301314 0.000301314 
26.409 0.000240178 0.000240178 
26.704 0.000235811 0.000235811 
26.9991 0.000240178 0.000240178 
27.2941 0.000200876 0.000200876 
27.5892 0.000161574 0.000161574 
27.8843 0.000157207 0.000157207 
28.1793 0.000183409 0.000183409 
28.4744 0.00015284 0.00015284 
28.7695 0.00015284 0.00015284 
29.0645 0.000183409 0.000183409 
29.3596 0.000148474 0.000148474 
29.6546 0.000104805 0.000104805 
29.9497 0.000144107 0.000144107 
30.2448 0.000144107 0.000144107 
30.5398 0.000135373 0.000135373 
30.8349 0.00015284 0.00015284 
31.13 0.00013974 0.00013974 
31.425 0.000131006 0.000131006 
31.7201 0.000109172 0.000109172 
32.0151 8.29705e-05 8.29705e-05 
32.3102 0.000126639 0.000126639 
32.6053 0.000104805 0.000104805 
32.9003 0.000109172 0.000109172 
33.1954 0.000135373 0.000135373 
33.4905 6.98699e-05 6.98699e-05 
33.7855 6.55031e-05 6.55031e-05 
34.0806 0.000109172 0.000109172 
34.3756 7.42368e-05 7.42368e-05 
34.6707 7.86037e-05 7.86037e-05 
34.9658 6.11362e-05 6.11362e-05 
35.2608 6.11362e-05 6.11362e-05 
35.5559 4.36687e-05 4.36687e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.148665 0.191947 0.191947 
0.445994 0.29532 0.29532 
0.743323 0.240422 0.240422 
1.04065 0.20526 0.20526 
1.33798 0.184441 0.184441 
1.63531 0.170505 0.170505 
1.93264 0.154865 0.154865 
2.22997 0.142557 0.142557 
2.5273 0.133188 0.133188 
2.82463 0.124192 0.124192 
3.12196 0.11981 0.11981 
3.41929 0.114441 0.114441 
3.71662 0.103117 0.103117 
4.01394 0.0984415 0.0984415 
4.31127 0.0922792 0.0922792 
4.6086 0.0819566 0.0819566 
4.90593 0.0736058 0.0736058 
5.20326 0.0669971 0.0669971 
5.50059 0.0631489 0.0631489 
5.79792 0.059487 0.059487 
6.09525 0.0557861 0.0557861 
6.39258 0.0511709 0.0511709 
6.68991 0.0447918 0.0447918 
6.98724 0.0396436 0.0396436 
7.28457 0.035765 0.035765 
7.58189 0.0326492 0.0326492 
7.87922 0.0293296 0.0293296 
8.17655 0.0259365 0.0259365 
8.47388 0.0236223 0.0236223 
8.77121 0.0222702 0.0222702 
9.06854 0.0202768 0.0202768 
9.36587 0.018383 0.018383 
9.6632 0.018045 0.018045 
9.96053 0.0158566 0.0158566 
10.2579 0.0143658 0.0143658 
10.5552 0.0137331 0.0137331 
10.8525 0.0129877 0.0129877 
11.1498 0.0111893 0.0111893 
11.4472 0.0103616 0.0103616 
11.7445 0.00961187 0.00961187 
12.0418 0.00879716 0.00879716 
12.3392 0.00845914 0.00845914 
12.6365 0.00778744 0.00778744 
12.9338 0.00756642 0.00756642 
13.2311 0.00703339 0.00703339 
13.5285 0.00676038 0.00676038 
13.8258 0.00624035 0.00624035 
14.1231 0.00598033 0.00598033 
14.4205 0.00553831 0.00553831 
14.7178 0.00511795 0.00511795 
15.0151 0.00486227 0.00486227 
15.3125 0.00424257 0.00424257 
15.6098 0.00404323 0.00404323 
15.9071 0.00371821 0.00371821 
16.2044 0.00338019 0.00338019 
16.5018 0.00314618 0.00314618 
16.7991 0.00275182 0.00275182 
17.0964 0.00264781 0.00264781 
17.3938 0.00257414 0.00257414 
17.6911 0.00224479 0.00224479 
17.9884 0.00227079 0.00227079 
18.2857 0.00191977 0.00191977 
18.5831 0.0018331 0.0018331 
18.8804 0.00206278 0.00206278 
19.1777 0.0018331 0.0018331 
19.4751 0.00158609 0.00158609 
19.7724 0.00156442 0.00156442 
20.0697 0.00150808 0.00150808 
20.3671 0.00135208 0.00135208 
20.6644 0.00133041 0.00133041 
20.9617 0.00135208 0.00135208 
21.259 0.00123507 0.00123507 
21.5564 0.00107039 0.00107039 
21.8537 0.00121773 0.00121773 
22.151 0.0011094 0.0011094 
22.4484 0.000927385 0.000927385 
22.7457 0.000923052 0.000923052 
23.043 0.000745375 0.000745375 
23.3403 0.000745375 0.000745375 
23.6377 0.000888383 0.000888383 
23.935 0.000689039 0.000689039 
24.2323 0.000741041 0.000741041 
24.5297 0.000619701 0.000619701 
24.827 0.000459359 0.000459359 
25.1243 0.000511362 0.000511362 
25.4216 0.000507028 0.000507028 
25.719 0.000498361 0.000498361 
26.0163 0.000446358 0.000446358 
26.3136 0.000377021 0.000377021 
26.611 0.000316351 0.000316351 
26.9083 0.000355353 0.000355353 
27.2056 0.000394355 0.000394355 
27.503 0.000260015 0.000260015 
27.8003 0.00035102 0.00035102 
28.0976 0.00022968 0.00022968 
28.3949 0.000225346 0.000225346 
28.6923 0.000177677 0.000177677 
28.9896 0.000151675 0.000151675 
29.2869 0.000203678 0.000203678 
29.5843 0.00018201 0.00018201 
29.8816 0.000156009 0.000156009 
30.1789 0.000169009 0.000169009 
30.4762 0.000169009 0.000169009 
30.7736 0.000147342 0.000147342 
31.0709 0.000156009 0.000156009 
31.3682 0.000186344 0.000186344 
31.6656 0.000164676 0.000164676 
31.9629 7.80044e-05 7.80044e-05 
32.2602 0.000173343 0.000173343 
32.5575 0.000151675 0.000151675 
32.8549 0.00012134 0.00012134 
33.1522 0.000138674 0.000138674 
33.4495 0.000143008 0.000143008 
33.7469 0.000112673 0.000112673 
34.0442 0.000147342 0.000147342 
34.3415 0.000151675 0.000151675 
34.6389 8.66715e-05 8.66715e-05 
34.9362 8.66715e-05 8.66715e-05 
35.2335 0.000130007 0.000130007 
35.5308 0.000147342 0.000147342 
35.8282 0.000104006 0.000104006 
36.1255 0.000104006 0.000104006 
36.4228 7.80044e-05 7.80044e-05 
36.7202 0.000104006 0.000104006 
37.0175 8.23379e-05 8.23379e-05 
37.3148 6.93372e-05 6.93372e-05 
37.6121 5.20029e-05 5.20029e-05 
37.9095 4.33358e-05 4.33358e-05 


