beadpack_128_49-1-Y/processor0	effPorosity= 0.369283 		K_y= 5.96306e-12 m^2 		FF_y= 4.8863 		DarcyVelocity= 2.32932e-05 m/s 		DelP= 1 Pa 		K: 5.96306e-12 m^2 			K=( 0  5.96306e-12  0 ) Pmax-Pmin: 1.05667 Umax= 0.000712581		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.19554e-12/(0.000256*0.000256*0.000256)= 0.369283		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.32932e-05*sqrt(5.96306e-12 )/0.001)= 5.68805e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.13296e-08 1879.26 1879.26 9.22965e-05 9.22965e-05 
2.67248e-08 1499.88 1499.88 9.22965e-05 9.22965e-05 
3.34847e-08 1197.08 1197.08 9.22965e-05 9.22965e-05 
4.19544e-08 1364.88 1364.88 0.000131852 0.000131852 
5.25666e-08 871.469 871.469 0.000105482 0.000105482 
6.5863e-08 956.363 956.363 0.000145037 0.000145037 
8.25227e-08 693.902 693.902 0.000131852 0.000131852 
1.03396e-07 886.108 886.108 0.000210964 0.000210964 
1.2955e-07 530.415 530.415 0.000158223 0.000158223 
1.62319e-07 670.28 670.28 0.000250519 0.000250519 
2.03376e-07 394.184 394.184 0.000184593 0.000184593 
2.54819e-07 471.909 471.909 0.00027689 0.00027689 
3.19274e-07 286.964 286.964 0.000210964 0.000210964 
4.00033e-07 271.975 271.975 0.000250519 0.000250519 
5.01219e-07 251.343 251.343 0.000290075 0.000290075 
6.28e-07 200.602 200.602 0.000290075 0.000290075 
7.86849e-07 101.885 101.885 0.000184593 0.000184593 
9.85878e-07 151.016 151.016 0.000342816 0.000342816 
1.23525e-06 88.0786 88.0786 0.000250519 0.000250519 
1.5477e-06 70.2973 70.2973 0.000250519 0.000250519 
1.93918e-06 70.8703 70.8703 0.000316445 0.000316445 
2.42969e-06 63.6334 63.6334 0.000356001 0.000356001 
3.04426e-06 56.4301 56.4301 0.000395557 0.000395557 
3.81429e-06 36.0304 36.0304 0.000316445 0.000316445 
4.7791e-06 29.9548 29.9548 0.000329631 0.000329631 
5.98794e-06 26.7764 26.7764 0.000369186 0.000369186 
7.50256e-06 20.6075 20.6075 0.000356001 0.000356001 
9.40029e-06 20.1022 20.1022 0.000435112 0.000435112 
1.1778e-05 10.696 10.696 0.000290075 0.000290075 
1.47572e-05 11.6409 11.6409 0.000395557 0.000395557 
1.849e-05 9.91026 9.91026 0.000421927 0.000421927 
2.31669e-05 10.8757 10.8757 0.00058015 0.00058015 
2.90269e-05 9.27192 9.27192 0.000619705 0.000619705 
3.6369e-05 7.4001 7.4001 0.000619705 0.000619705 
4.55684e-05 7.41413 7.41413 0.000777928 0.000777928 
5.70946e-05 6.11795 6.11795 0.000804298 0.000804298 
7.15364e-05 4.80281 4.80281 0.000791113 0.000791113 
8.96312e-05 3.89711 3.89711 0.000804298 0.000804298 
0.000112303 4.69104 4.69104 0.00121304 0.00121304 
0.000140709 4.15097 4.15097 0.00134489 0.00134489 
0.000176301 3.70273 3.70273 0.00150312 0.00150312 
0.000220895 3.03299 3.03299 0.00154267 0.00154267 
0.000276769 3.12414 3.12414 0.00199097 0.00199097 
0.000346777 3.43467 3.43467 0.00274253 0.00274253 
0.000434492 3.33435 3.33435 0.00333586 0.00333586 
0.000544394 2.65069 2.65069 0.00332268 0.00332268 
0.000682095 2.56051 2.56051 0.00402149 0.00402149 
0.000854628 2.2446 2.2446 0.00441705 0.00441705 
0.0010708 1.92515 1.92515 0.00474668 0.00474668 
0.00134165 1.83954 1.83954 0.00568283 0.00568283 
0.00168102 1.61465 1.61465 0.00624979 0.00624979 
0.00210622 1.5524 1.5524 0.00752876 0.00752876 
0.00263898 1.36485 1.36485 0.0082935 0.0082935 
0.00330649 1.23133 1.23133 0.00937469 0.00937469 
0.00414285 1.09332 1.09332 0.0104295 0.0104295 
0.00519076 1.03808 1.03808 0.0124073 0.0124073 
0.00650374 1.02573 1.02573 0.0153608 0.0153608 
0.00814882 0.937417 0.937417 0.0175891 0.0175891 
0.01021 0.910817 0.910817 0.0214128 0.0214128 
0.0127926 0.854514 0.854514 0.0251706 0.0251706 
0.0160284 0.823121 0.823121 0.0303787 0.0303787 
0.0200827 0.761879 0.761879 0.0352309 0.0352309 
0.0251625 0.703651 0.703651 0.0407687 0.0407687 
0.0315272 0.663855 0.663855 0.048192 0.048192 
0.0395018 0.635659 0.635659 0.0578172 0.0578172 
0.0494936 0.596303 0.596303 0.0679566 0.0679566 
0.0620128 0.583036 0.583036 0.0832515 0.0832515 
0.0776985 0.529966 0.529966 0.0948149 0.0948149 
0.0973519 0.498796 0.498796 0.111811 0.111811 
0.121977 0.450303 0.450303 0.126473 0.126473 
0.15283 0.417734 0.417734 0.147002 0.147002 
0.191487 0.399639 0.399639 0.176207 0.176207 
0.239923 0.36531 0.36531 0.201813 0.201813 
0.30061 0.341545 0.341545 0.236411 0.236411 
0.376648 0.308109 0.308109 0.267212 0.267212 
0.471919 0.28123 0.28123 0.305594 0.305594 
0.591288 0.260772 0.260772 0.355038 0.355038 
0.740851 0.22895 0.22895 0.390559 0.390559 
0.928245 0.209552 0.209552 0.447889 0.447889 
1.16304 0.192156 0.192156 0.514593 0.514593 
1.45722 0.168508 0.168508 0.565409 0.565409 
1.82582 0.142958 0.142958 0.601009 0.601009 
2.28765 0.123346 0.123346 0.649728 0.649728 
2.8663 0.104357 0.104357 0.688743 0.688743 
3.59131 0.079684 0.079684 0.658931 0.658931 
4.49972 0.0559581 0.0559581 0.579781 0.579781 
5.63789 0.0399303 0.0399303 0.518364 0.518364 
7.06397 0.0271213 0.0271213 0.441138 0.441138 
8.85076 0.0195498 0.0195498 0.398418 0.398418 
11.0895 0.0150645 0.0150645 0.384666 0.384666 
13.8945 0.0111525 0.0111525 0.356805 0.356805 
17.4091 0.00745441 0.00745441 0.298817 0.298817 
21.8126 0.00259397 0.00259397 0.130283 0.130283 
27.33 0.000208057 0.000208057 0.0130929 0.0130929 




x=U_x/U_D 	 PDF 	 dV/Vdx
-8.22706 1.26601e-05 1.26601e-05 
-8.02307 5.06403e-05 5.06403e-05 
-7.81908 0.000158251 0.000158251 
-7.61509 0.000215221 0.000215221 
-7.41111 0.000373472 0.000373472 
-7.20712 0.000379802 0.000379802 
-7.00313 0.000538053 0.000538053 
-6.79914 0.000595023 0.000595023 
-6.59515 0.000696304 0.000696304 
-6.39116 0.000797584 0.000797584 
-6.18718 0.00105079 0.00105079 
-5.98319 0.00118372 0.00118372 
-5.7792 0.001285 0.001285 
-5.57521 0.00146857 0.00146857 
-5.37122 0.0023611 0.0023611 
-5.16724 0.00316502 0.00316502 
-4.96325 0.00368408 0.00368408 
-4.75926 0.00415883 0.00415883 
-4.55527 0.00476651 0.00476651 
-4.35128 0.0055008 0.0055008 
-4.14729 0.00758338 0.00758338 
-3.94331 0.0118688 0.0118688 
-3.73932 0.0150971 0.0150971 
-3.53533 0.0175405 0.0175405 
-3.33134 0.0193952 0.0193952 
-3.12735 0.0207055 0.0207055 
-2.92336 0.022421 0.022421 
-2.71938 0.0251492 0.0251492 
-2.51539 0.0274533 0.0274533 
-2.3114 0.0322768 0.0322768 
-2.10741 0.0407211 0.0407211 
-1.90342 0.0528494 0.0528494 
-1.69943 0.0618254 0.0618254 
-1.49545 0.0720611 0.0720611 
-1.29146 0.0814549 0.0814549 
-1.08747 0.0946087 0.0946087 
-0.883481 0.113567 0.113567 
-0.679493 0.15832 0.15832 
-0.475505 0.220728 0.220728 
-0.271517 0.314774 0.314774 
-0.0675283 0.51786 0.51786 
0.13646 1.06344 1.06344 
0.340448 0.369383 0.369383 
0.544437 0.233325 0.233325 
0.748425 0.173873 0.173873 
0.952413 0.133348 0.133348 
1.1564 0.102243 0.102243 
1.36039 0.0801066 0.0801066 
1.56438 0.0677757 0.0677757 
1.76837 0.0552042 0.0552042 
1.97235 0.0478424 0.0478424 
2.17634 0.0414174 0.0414174 
2.38033 0.0362015 0.0362015 
2.58432 0.0336061 0.0336061 
2.78831 0.0305297 0.0305297 
2.9923 0.0277888 0.0277888 
3.19628 0.025472 0.025472 
3.40027 0.0242504 0.0242504 
3.60426 0.0222058 0.0222058 
3.80825 0.0205599 0.0205599 
4.01224 0.0188318 0.0188318 
4.21623 0.0174582 0.0174582 
4.42021 0.0159137 0.0159137 
4.6242 0.0150718 0.0150718 
4.82819 0.0141223 0.0141223 
5.03218 0.0132677 0.0132677 
5.23617 0.0124512 0.0124512 
5.44016 0.012217 0.012217 
5.64414 0.0111345 0.0111345 
5.84813 0.0102736 0.0102736 
6.05212 0.0100711 0.0100711 
6.25611 0.00987485 0.00987485 
6.4601 0.00963431 0.00963431 
6.66408 0.008957 0.008957 
6.86807 0.00888736 0.00888736 
7.07206 0.00865315 0.00865315 
7.27605 0.00867214 0.00867214 
7.48004 0.00813409 0.00813409 
7.68403 0.00779227 0.00779227 
7.88801 0.00783658 0.00783658 
8.092 0.00777961 0.00777961 
8.29599 0.00721624 0.00721624 
8.49998 0.007039 0.007039 
8.70397 0.00687441 0.00687441 
8.90796 0.00662754 0.00662754 
9.11194 0.00601353 0.00601353 
9.31593 0.00576666 0.00576666 
9.51992 0.005121 0.005121 
9.72391 0.00496908 0.00496908 
9.9279 0.00457661 0.00457661 
10.1319 0.0047222 0.0047222 
10.3359 0.00430442 0.00430442 
10.5399 0.00409553 0.00409553 
10.7439 0.00381701 0.00381701 
10.9478 0.00347519 0.00347519 
11.1518 0.00317135 0.00317135 
11.3558 0.00285484 0.00285484 
11.5598 0.00258898 0.00258898 
11.7638 0.0021079 0.0021079 
11.9678 0.00189268 0.00189268 
12.1718 0.00169645 0.00169645 
12.3758 0.00183571 0.00183571 
12.5797 0.00173443 0.00173443 
12.7837 0.00165214 0.00165214 
12.9877 0.00143059 0.00143059 
13.1917 0.00156985 0.00156985 
13.3957 0.00151288 0.00151288 
13.5997 0.00136729 0.00136729 
13.8037 0.00124069 0.00124069 
14.0077 0.00129766 0.00129766 
14.2117 0.00125335 0.00125335 
14.4156 0.00108244 0.00108244 
14.6196 0.00122803 0.00122803 
14.8236 0.000987485 0.000987485 
15.0276 0.00102547 0.00102547 
15.2316 0.000867214 0.000867214 
15.4356 0.000936845 0.000936845 
15.6396 0.000759604 0.000759604 
15.8436 0.000658323 0.000658323 
16.0475 0.000772264 0.000772264 
16.2515 0.000639333 0.000639333 
16.4555 0.000576033 0.000576033 
16.6595 0.000576033 0.000576033 
16.8635 0.000519063 0.000519063 
17.0675 0.000500073 0.000500073 
17.2715 0.000367142 0.000367142 
17.4755 0.000322832 0.000322832 
17.6795 0.000291181 0.000291181 




x=U_y/U_D 	 PDF 	 dV/Vdx
-2.01221 3.99764e-05 3.99764e-05 
-1.78611 0.000114218 0.000114218 
-1.56 0.000331233 0.000331233 
-1.3339 0.000662466 0.000662466 
-1.1078 0.00111363 0.00111363 
-0.881695 0.00131922 0.00131922 
-0.655593 0.00194171 0.00194171 
-0.42949 0.00375207 0.00375207 
-0.203387 0.0100169 0.0100169 
0.0227154 0.271183 0.271183 
0.248818 0.639548 0.639548 
0.474921 0.385207 0.385207 
0.701024 0.302838 0.302838 
0.927126 0.253182 0.253182 
1.15323 0.219527 0.219527 
1.37933 0.194 0.194 
1.60543 0.173395 0.173395 
1.83154 0.151647 0.151647 
2.05764 0.1346 0.1346 
2.28374 0.120106 0.120106 
2.50985 0.108433 0.108433 
2.73595 0.0976166 0.0976166 
2.96205 0.0891359 0.0891359 
3.18815 0.0824198 0.0824198 
3.41426 0.073408 0.073408 
3.64036 0.0614037 0.0614037 
3.86646 0.0521463 0.0521463 
4.09256 0.0483885 0.0483885 
4.31867 0.0429004 0.0429004 
4.54477 0.0404104 0.0404104 
4.77087 0.038423 0.038423 
4.99698 0.0363157 0.0363157 
5.22308 0.0344539 0.0344539 
5.44918 0.0333746 0.0333746 
5.67528 0.0322267 0.0322267 
5.90139 0.0302792 0.0302792 
6.12749 0.0290685 0.0290685 
6.35359 0.027875 0.027875 
6.57969 0.0271097 0.0271097 
6.8058 0.0251794 0.0251794 
7.0319 0.0231806 0.0231806 
7.258 0.0228893 0.0228893 
7.48411 0.0215701 0.0215701 
7.71021 0.0205022 0.0205022 
7.93631 0.0199939 0.0199939 
8.16241 0.0193029 0.0193029 
8.38852 0.0189031 0.0189031 
8.61462 0.0178066 0.0178066 
8.84072 0.0173954 0.0173954 
9.06682 0.0163389 0.0163389 
9.29293 0.0159334 0.0159334 
9.51903 0.0153224 0.0153224 
9.74513 0.0153395 0.0153395 
9.97124 0.0144429 0.0144429 
10.1973 0.0143915 0.0143915 
10.4234 0.0140603 0.0140603 
10.6495 0.0136548 0.0136548 
10.8756 0.0129352 0.0129352 
11.1017 0.0123755 0.0123755 
11.3279 0.0115817 0.0115817 
11.554 0.0109364 0.0109364 
11.7801 0.0104681 0.0104681 
12.0062 0.00958862 0.00958862 
12.2323 0.00991985 0.00991985 
12.4584 0.00917172 0.00917172 
12.6845 0.00897184 0.00897184 
12.9106 0.00865203 0.00865203 
13.1367 0.00840646 0.00840646 
13.3628 0.00796672 0.00796672 
13.5889 0.00771544 0.00771544 
13.815 0.00721288 0.00721288 
14.0411 0.00709295 0.00709295 
14.2672 0.00656184 0.00656184 
14.4933 0.00633911 0.00633911 
14.7194 0.00624202 0.00624202 
14.9455 0.00583655 0.00583655 
15.1716 0.0057052 0.0057052 
15.3977 0.00557385 0.00557385 
15.6238 0.00483714 0.00483714 
15.8499 0.00405475 0.00405475 
16.076 0.00414041 0.00414041 
16.3021 0.00402048 0.00402048 
16.5282 0.00404903 0.00404903 
16.7543 0.00353505 0.00353505 
16.9804 0.00331233 0.00331233 
17.2065 0.00330091 0.00330091 
17.4326 0.00320382 0.00320382 
17.6587 0.00306105 0.00306105 
17.8848 0.00274695 0.00274695 
18.1109 0.0024614 0.0024614 
18.337 0.0023015 0.0023015 
18.5631 0.00238145 0.00238145 
18.7892 0.00191887 0.00191887 
19.0153 0.00183891 0.00183891 
19.2414 0.00182178 0.00182178 
19.4676 0.00175896 0.00175896 
19.6937 0.00149055 0.00149055 
19.9198 0.00150197 0.00150197 
20.1459 0.00138204 0.00138204 
20.372 0.00121642 0.00121642 
20.5981 0.00126211 0.00126211 
20.8242 0.000993698 0.000993698 
21.0503 0.000987987 0.000987987 
21.2764 0.00075384 0.00075384 
21.5025 0.000622489 0.000622489 
21.7286 0.000348365 0.000348365 
21.9547 0.000199882 0.000199882 
22.1808 0.000217015 0.000217015 
22.4069 0.000159905 0.000159905 
22.633 0.000142773 0.000142773 
22.8591 0.000142773 0.000142773 
23.0852 0.000119929 0.000119929 
23.3113 9.13746e-05 9.13746e-05 
23.5374 9.70855e-05 9.70855e-05 
23.7635 0.000137062 0.000137062 
23.9896 8.56636e-05 8.56636e-05 
24.2157 7.99527e-05 7.99527e-05 
24.4418 8.56636e-05 8.56636e-05 
24.6679 6.85309e-05 6.85309e-05 
24.894 4.56873e-05 4.56873e-05 
25.1201 8.56636e-05 8.56636e-05 
25.3462 6.282e-05 6.282e-05 
25.5723 7.99527e-05 7.99527e-05 
25.7984 4.56873e-05 4.56873e-05 
26.0245 2.85545e-05 2.85545e-05 
26.2506 4.56873e-05 4.56873e-05 
26.4767 3.99764e-05 3.99764e-05 
26.7028 2.85545e-05 2.85545e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-10.5343 3.17639e-05 3.17639e-05 
-10.3716 0.000142938 0.000142938 
-10.209 0.000142938 0.000142938 
-10.0464 0.000277934 0.000277934 
-9.88383 0.000277934 0.000277934 
-9.72123 0.00024617 0.00024617 
-9.55862 0.000333521 0.000333521 
-9.39601 0.000476459 0.000476459 
-9.23341 0.000452636 0.000452636 
-9.0708 0.000420872 0.000420872 
-8.90819 0.000595574 0.000595574 
-8.74559 0.000516164 0.000516164 
-8.58298 0.000627338 0.000627338 
-8.42038 0.000770275 0.000770275 
-8.25777 0.000849685 0.000849685 
-8.09516 0.0009688 0.0009688 
-7.93256 0.000960859 0.000960859 
-7.76995 0.00106409 0.00106409 
-7.60735 0.00135791 0.00135791 
-7.44474 0.00154055 0.00154055 
-7.28213 0.00165967 0.00165967 
-7.11953 0.0018026 0.0018026 
-6.95692 0.00243788 0.00243788 
-6.79432 0.00297787 0.00297787 
-6.63171 0.00365285 0.00365285 
-6.4691 0.00406578 0.00406578 
-6.3065 0.00482018 0.00482018 
-6.14389 0.00552692 0.00552692 
-5.98128 0.00614632 0.00614632 
-5.81868 0.00671013 0.00671013 
-5.65607 0.00699601 0.00699601 
-5.49347 0.00751217 0.00751217 
-5.33086 0.00850479 0.00850479 
-5.16825 0.00914007 0.00914007 
-5.00565 0.00983888 0.00983888 
-4.84304 0.0106727 0.0106727 
-4.68044 0.0110221 0.0110221 
-4.51783 0.0121497 0.0121497 
-4.35522 0.0137855 0.0137855 
-4.19262 0.0157311 0.0157311 
-4.03001 0.0166919 0.0166919 
-3.86741 0.0183993 0.0183993 
-3.7048 0.0198445 0.0198445 
-3.54219 0.0212977 0.0212977 
-3.37959 0.0235212 0.0235212 
-3.21698 0.025705 0.025705 
-3.05437 0.0290719 0.0290719 
-2.89177 0.0312478 0.0312478 
-2.72916 0.0353612 0.0353612 
-2.56656 0.0375211 0.0375211 
-2.40395 0.0419443 0.0419443 
-2.24134 0.0476856 0.0476856 
-2.07874 0.0525455 0.0525455 
-1.91613 0.058938 0.058938 
-1.75353 0.0657275 0.0657275 
-1.59092 0.075209 0.075209 
-1.42831 0.0817207 0.0817207 
-1.26571 0.0931795 0.0931795 
-1.1031 0.107108 0.107108 
-0.940495 0.124896 0.124896 
-0.777889 0.148885 0.148885 
-0.615283 0.179188 0.179188 
-0.452677 0.223364 0.223364 
-0.290071 0.294595 0.294595 
-0.127465 0.452382 0.452382 
0.0351412 1.22699 1.22699 
0.197747 0.619452 0.619452 
0.360353 0.353239 0.353239 
0.52296 0.260393 0.260393 
0.685566 0.193657 0.193657 
0.848172 0.154412 0.154412 
1.01078 0.122871 0.122871 
1.17338 0.101549 0.101549 
1.33599 0.0836106 0.0836106 
1.4986 0.0681733 0.0681733 
1.6612 0.0577627 0.0577627 
1.82381 0.0490356 0.0490356 
1.98641 0.043596 0.043596 
2.14902 0.0390299 0.0390299 
2.31163 0.0341224 0.0341224 
2.47423 0.030676 0.030676 
2.63684 0.0268882 0.0268882 
2.79945 0.023418 0.023418 
2.96205 0.0203051 0.0203051 
3.12466 0.0181769 0.0181769 
3.28726 0.0158581 0.0158581 
3.44987 0.0139047 0.0139047 
3.61248 0.0123482 0.0123482 
3.77508 0.0120941 0.0120941 
3.93769 0.0120465 0.0120465 
4.10029 0.0106965 0.0106965 
4.2629 0.00952918 0.00952918 
4.42551 0.00890184 0.00890184 
4.58811 0.00812363 0.00812363 
4.75072 0.0074407 0.0074407 
4.91332 0.00605103 0.00605103 
5.07593 0.00526487 0.00526487 
5.23854 0.00443107 0.00443107 
5.40114 0.00368462 0.00368462 
5.56375 0.00312081 0.00312081 
5.72636 0.00291434 0.00291434 
5.88896 0.00227112 0.00227112 
6.05157 0.00159614 0.00159614 
6.21417 0.00123879 0.00123879 
6.37678 0.00132614 0.00132614 
6.53939 0.00106409 0.00106409 
6.70199 0.00131026 0.00131026 
6.8646 0.00112762 0.00112762 
7.0272 0.00103233 0.00103233 
7.18981 0.00103233 0.00103233 
7.35242 0.000976741 0.000976741 
7.51502 0.0010085 0.0010085 
7.67763 0.000897331 0.000897331 
7.84023 0.00080998 0.00080998 
8.00284 0.000754393 0.000754393 
8.16545 0.000786157 0.000786157 
8.32805 0.000802039 0.000802039 
8.49066 0.000659102 0.000659102 
8.65327 0.00056381 0.00056381 
8.81587 0.000627338 0.000627338 
8.97848 0.0004844 0.0004844 
9.14108 0.000539987 0.000539987 
9.30369 0.000397049 0.000397049 
9.4663 0.00040499 0.00040499 
9.6289 0.000349403 0.000349403 
9.79151 0.000341462 0.000341462 
9.95411 0.000206466 0.000206466 
10.1167 0.000214407 0.000214407 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.119499 0.357133 0.357133 
0.358498 0.401539 0.401539 
0.597496 0.302063 0.302063 
0.836495 0.249613 0.249613 
1.07549 0.222821 0.222821 
1.31449 0.198843 0.198843 
1.55349 0.178329 0.178329 
1.79249 0.155708 0.155708 
2.03149 0.144265 0.144265 
2.27049 0.133459 0.133459 
2.50949 0.122978 0.122978 
2.74848 0.11489 0.11489 
2.98748 0.105829 0.105829 
3.22648 0.093873 0.093873 
3.46548 0.083813 0.083813 
3.70448 0.0740989 0.0740989 
3.94348 0.0662541 0.0662541 
4.18248 0.0615266 0.0615266 
4.42147 0.0578636 0.0578636 
4.66047 0.0536818 0.0536818 
4.89947 0.0498945 0.0498945 
5.13847 0.0449618 0.0449618 
5.37747 0.0409691 0.0409691 
5.61647 0.0377005 0.0377005 
5.85547 0.0350153 0.0350153 
6.09446 0.0326165 0.0326165 
6.33346 0.0308498 0.0308498 
6.57246 0.0295855 0.0295855 
6.81146 0.0272137 0.0272137 
7.05046 0.0268841 0.0268841 
7.28946 0.0252687 0.0252687 
7.52846 0.023783 0.023783 
7.76745 0.0219514 0.0219514 
8.00645 0.0220108 0.0220108 
8.24545 0.0211788 0.0211788 
8.48445 0.0206007 0.0206007 
8.72345 0.0197525 0.0197525 
8.96245 0.0190771 0.0190771 
9.20145 0.0179858 0.0179858 
9.44044 0.0180182 0.0180182 
9.67944 0.0170781 0.0170781 
9.91844 0.017197 0.017197 
10.1574 0.0165595 0.0165595 
10.3964 0.0158355 0.0158355 
10.6354 0.0160894 0.0160894 
10.8744 0.0158517 0.0158517 
11.1134 0.0156734 0.0156734 
11.3524 0.0147603 0.0147603 
11.5914 0.0149981 0.0149981 
11.8304 0.0134042 0.0134042 
12.0694 0.0126533 0.0126533 
12.3084 0.0126263 0.0126263 
12.5474 0.0120049 0.0120049 
12.7864 0.0122373 0.0122373 
13.0254 0.0117186 0.0117186 
13.2644 0.0112648 0.0112648 
13.5034 0.0113404 0.0113404 
13.7424 0.0108541 0.0108541 
13.9814 0.0108055 0.0108055 
14.2204 0.0106056 0.0106056 
14.4594 0.0103139 0.0103139 
14.6984 0.00963853 0.00963853 
14.9374 0.00956829 0.00956829 
15.1764 0.00994108 0.00994108 
15.4154 0.00946564 0.00946564 
15.6544 0.00855257 0.00855257 
15.8934 0.00812575 0.00812575 
16.1324 0.00755846 0.00755846 
16.3714 0.00738557 0.00738557 
16.6104 0.0066508 0.0066508 
16.8494 0.00649412 0.00649412 
17.0884 0.00636445 0.00636445 
17.3274 0.00608351 0.00608351 
17.5664 0.00551622 0.00551622 
17.8054 0.00546219 0.00546219 
18.0444 0.00517044 0.00517044 
18.2834 0.00504618 0.00504618 
18.5224 0.00464637 0.00464637 
18.7614 0.00419254 0.00419254 
19.0004 0.00370629 0.00370629 
19.2394 0.00309578 0.00309578 
19.4784 0.00294991 0.00294991 
19.7174 0.00257171 0.00257171 
19.9564 0.00225295 0.00225295 
20.1954 0.00198822 0.00198822 
20.4344 0.00188556 0.00188556 
20.6734 0.0013723 0.0013723 
20.9124 0.00139932 0.00139932 
21.1514 0.00119941 0.00119941 
21.3904 0.00110216 0.00110216 
21.6294 0.00105894 0.00105894 
21.8684 0.0007834 0.0007834 
22.1074 0.000653734 0.000653734 
22.3464 0.000318763 0.000318763 
22.5854 0.000372791 0.000372791 
22.8244 0.000237721 0.000237721 
23.0634 0.000259333 0.000259333 
23.3024 0.000270138 0.000270138 
23.5414 0.000205305 0.000205305 
23.7804 0.000221513 0.000221513 
24.0194 0.000172888 0.000172888 
24.2584 0.000199902 0.000199902 
24.4974 0.000194499 0.000194499 
24.7364 0.000178291 0.000178291 
24.9754 0.000118861 0.000118861 
25.2144 0.000108055 0.000108055 
25.4534 0.000145875 0.000145875 
25.6923 9.18469e-05 9.18469e-05 
25.9313 0.000113458 0.000113458 
26.1703 8.10414e-05 8.10414e-05 
26.4093 0.000102652 0.000102652 
26.6483 9.18469e-05 9.18469e-05 
26.8873 0.000118861 0.000118861 
27.1263 9.18469e-05 9.18469e-05 
27.3653 0.000102652 0.000102652 
27.6043 4.86248e-05 4.86248e-05 
27.8433 7.02359e-05 7.02359e-05 
28.0823 9.72497e-05 9.72497e-05 
28.3213 4.86248e-05 4.86248e-05 
28.5603 6.48331e-05 6.48331e-05 
28.7993 6.48331e-05 6.48331e-05 
29.0383 7.02359e-05 7.02359e-05 
29.2773 5.94304e-05 5.94304e-05 
29.5163 2.1611e-05 2.1611e-05 
29.7553 4.86248e-05 4.86248e-05 
29.9943 2.1611e-05 2.1611e-05 
30.2333 4.32221e-05 4.32221e-05 
30.4723 1.62083e-05 1.62083e-05 


